Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AAMDC,Mth938 domain-containing protein,14842,236,0.75 [0.59-0.96],0.021951978322579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,17207,272,1.69 [1.14-2.50],0.0082968134747692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACHE,Acetylcholinesterase,14898,234,0.57 [0.39-0.85],0.0050419991079035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA2,Adenosine deaminase 2,17324,270,1.49 [1.18-1.89],0.0009507173221898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14749,233,2.09 [1.53-2.86],3.922544192330732e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17505,278,1.73 [1.23-2.46],0.0018939940132902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15144,237,1.58 [1.07-2.33],0.0223233674697171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14749,233,1.54 [1.09-2.16],0.0135365542679224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL2,ADAMTS-like protein 2,15216,241,1.43 [1.03-2.00],0.0348216720021287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRV1,Adhesion G-protein coupled receptor V1,14729,233,0.80 [0.65-0.99],0.0433897328285482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADM,Pro-adrenomedullin,17552,276,1.71 [1.13-2.59],0.0105344343126362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGBL2,Cytosolic carboxypeptidase 2,14729,233,0.88 [0.77-0.99],0.040438945888089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGR2,Anterior gradient protein 2 homolog,16878,273,1.23 [1.11-1.36],8.422161651450238e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHSG,Alpha-2-HS-glycoprotein,15230,243,1.68 [1.06-2.65],0.0270901880698204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALCAM,CD166 antigen,17610,277,1.80 [1.10-2.94],0.0195273268156556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALPI,Intestinal-type alkaline phosphatase,14749,233,0.87 [0.78-0.97],0.0097585761870305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,17521,276,3.47 [2.13-5.66],6.225262723290582e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,14238,231,0.66 [0.50-0.87],0.0033529111400555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMY2A,Pancreatic alpha-amylase,16720,265,0.62 [0.49-0.78],4.269511105914637e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMY2B,Alpha-amylase 2B,16212,255,0.64 [0.51-0.81],0.0001852464121768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPT2,Angiopoietin-2,17552,276,1.46 [1.12-1.91],0.0057535700708803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL2,Angiopoietin-related protein 2,17421,272,1.37 [1.05-1.78],0.0215739302715723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANXA10,Annexin A10,17014,274,1.27 [1.13-1.42],3.383598866956054e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,APOA2,Apolipoprotein A-II,15230,243,1.36 [1.07-1.74],0.011726197545653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,APOB,Apolipoprotein B-100,15230,243,2.36 [1.34-4.16],0.0030842674641959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,APOBR,Apolipoprotein B receptor,14842,236,1.37 [1.01-1.88],0.0460103404799797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,APOH,Beta-2-glycoprotein 1,17421,274,1.51 [1.15-1.98],0.0028288705817362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ART3,Ecto-ADP-ribosyltransferase 3,17507,277,0.73 [0.55-0.96],0.0238477480299647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR1,Asialoglycoprotein receptor 1,17256,278,1.85 [1.34-2.57],0.000195592135295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR2,Asialoglycoprotein receptor 2,15230,243,2.08 [1.35-3.22],0.0009640702270121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASS1,Argininosuccinate synthase,14671,230,0.83 [0.70-0.98],0.031762394861422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,14671,230,1.33 [1.00-1.75],0.0461021831743788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATP5F1D,"ATP synthase subunit delta, mitochondrial",14671,230,0.61 [0.44-0.85],0.0037109443070148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATP6AP2,Renin receptor,17023,271,1.47 [1.18-1.82],0.0005099664207565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATRAID,All-trans retinoic acid-induced differentiation factor,15144,237,1.53 [1.06-2.21],0.0233853294380217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B2M,Beta-2-microglobulin,15236,243,1.54 [1.21-1.97],0.0004720650820205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,14671,230,0.50 [0.26-0.98],0.042848522013988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",17479,274,2.42 [1.70-3.45],9.72016404656769e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BAMBI,BMP and activin membrane-bound inhibitor homolog,17023,271,1.66 [1.19-2.31],0.0027468408951109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BCAM,Basal cell adhesion molecule,17421,274,1.76 [1.18-2.63],0.0057655601121661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",15217,241,1.78 [1.25-2.54],0.0014166944954825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BGLAP,Osteocalcin,15216,241,1.20 [1.05-1.38],0.0086562261460255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BRK1,Protein BRICK1,17014,274,1.79 [1.44-2.23],1.6382122948728009e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BSG,Basigin,17551,275,2.33 [1.41-3.84],0.0009594356622435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BST2,Bone marrow stromal antigen 2,17538,278,1.42 [1.19-1.69],7.878901598548867e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN2A1,Butyrophilin subfamily 2 member A1,17479,274,1.71 [1.18-2.48],0.0046208250416474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN3A2,Butyrophilin subfamily 3 member A2,17374,276,1.48 [1.15-1.89],0.0022100704743592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1GALT1C1,C1GALT1-specific chaperone 1,14671,230,1.64 [1.22-2.21],0.0011863609408888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1QA,Complement C1q subcomponent subunit A,17491,275,2.08 [1.32-3.27],0.0015545637234103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1RL,Complement C1r subcomponent-like protein,15203,243,2.33 [1.23-4.40],0.0093117311599394
