Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18687,42,1.51 [1.13-2.01],0.0057707357846438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACOT13,Acyl-coenzyme A thioesterase 13,16637,39,1.39 [1.05-1.82],0.019857688593257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACRBP,Acrosin-binding protein,16642,38,1.72 [1.11-2.66],0.0154726584004107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTN2,Alpha-actinin-2,16148,37,1.62 [1.06-2.48],0.0258232355000109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19032,43,0.56 [0.37-0.84],0.0057032191411184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL4,ADAMTS-like protein 4,16302,37,0.28 [0.08-0.99],0.048185418339234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGER,Advanced glycosylation end product-specific receptor,19094,43,0.46 [0.24-0.88],0.0187298012713487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGXT,Serine--pyruvate aminotransferase,19112,44,1.44 [1.06-1.96],0.0207761096231693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AIDA,"Axin interactor, dorsalization-associated protein",16269,38,0.43 [0.23-0.79],0.0064549458285497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKR1B1,Aldo-keto reductase family 1 member B1,18687,42,1.55 [1.11-2.16],0.0099285910634946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19025,43,1.56 [1.24-1.98],0.0002038261259201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALMS1,Alstrom syndrome protein 1,16419,37,0.29 [0.11-0.71],0.0071872718552637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPT2,Angiopoietin-2,19276,44,1.88 [1.01-3.48],0.0447282280960046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AP3B1,AP-3 complex subunit beta-1,16637,39,1.48 [1.01-2.16],0.0461024968599464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOA2,Apolipoprotein A-II,16725,39,1.82 [1.03-3.22],0.038875579760558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOH,Beta-2-glycoprotein 1,19148,44,1.88 [1.02-3.48],0.0443719400763276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ARHGAP30,Rho GTPase-activating protein 30,16419,37,0.12 [0.02-0.56],0.0069958454308849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ARID3A,AT-rich interactive domain-containing protein 3A,16192,38,0.39 [0.16-0.97],0.0419509511895428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16148,37,2.22 [1.22-4.03],0.0087307345063394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ASGR1,Asialoglycoprotein receptor 1,18950,43,3.20 [1.66-6.19],0.0005443619878009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ASRGL1,Isoaspartyl peptidase/L-asparaginase,16302,37,1.45 [1.06-1.97],0.0190081852448684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ATOX1,Copper transport protein ATOX1,19197,44,1.50 [1.01-2.22],0.0467615015041533
