Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACOT13,Acyl-coenzyme A thioesterase 13,10298,47,0.78 [0.61-1.00],0.0461205748304675
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACSL1,Long-chain-fatty-acid--CoA ligase 1,10025,44,1.68 [1.07-2.64],0.0229525031864647
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AHNAK2,Protein AHNAK2,10117,44,2.22 [1.06-4.66],0.0341611829316991
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AKR1B1,Aldo-keto reductase family 1 member B1,11558,49,0.67 [0.47-0.95],0.0242536046421462
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ALCAM,CD166 antigen,11973,52,0.21 [0.06-0.78],0.0200026522059805
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AMIGO2,Amphoterin-induced protein 2,11778,50,0.31 [0.11-0.87],0.0264654099827735
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ANGPT1,Angiopoietin-1,11782,51,0.75 [0.57-0.99],0.0453378373821352
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ANGPT2,Angiopoietin-2,11921,50,0.45 [0.22-0.95],0.0348623060602947
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,10025,44,0.40 [0.17-0.97],0.0437575710609622
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,BIRC2,Baculoviral IAP repeat-containing protein 2,11558,49,0.62 [0.41-0.96],0.0325600356912773
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,C1QL2,Complement C1q-like protein 2,10065,43,1.84 [1.19-2.84],0.0060863481523997
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,10338,47,2.10 [1.16-3.78],0.0141151946383812
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CA3,Carbonic anhydrase 3,11951,51,1.62 [1.13-2.30],0.0081182592202013
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,10117,44,0.65 [0.43-0.97],0.036829017093416
