Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ABCA2,ATP-binding cassette sub-family A member 2,18491,107,1.74 [1.13-2.66],0.0116760397648737
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ABRAXAS2,BRISC complex subunit Abraxas 2,18491,107,0.69 [0.51-0.93],0.0146488412972612
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19148,113,0.76 [0.61-0.94],0.010916179603573
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE,Angiotensin-converting enzyme,19155,113,2.90 [1.67-5.04],0.0001609321849323
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE2,Angiotensin-converting enzyme 2,21567,114,1.41 [1.09-1.83],0.0085219007680814
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACHE,Acetylcholinesterase,18741,111,1.61 [1.00-2.58],0.0483233489549384
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACOT13,Acyl-coenzyme A thioesterase 13,19052,111,0.83 [0.71-0.98],0.0235739472243583
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACP5,Tartrate-resistant acid phosphatase type 5,22109,116,0.31 [0.18-0.51],4.813213242949937e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",21567,114,2.24 [1.83-2.75],8.255605810394779e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21760,118,4.85 [3.04-7.73],3.3382859460970786e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18491,107,1.57 [1.17-2.11],0.0027020386841338
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,21890,116,2.50 [1.83-3.41],7.706137603431204e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18577,110,3.50 [2.46-4.97],2.5359195209099094e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21567,114,1.73 [1.02-2.94],0.0420559063688801
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22208,118,1.68 [1.02-2.77],0.042365430061035
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22129,119,1.77 [1.06-2.98],0.0305669939556356
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19052,111,2.77 [1.70-4.52],4.1975956287437255e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18577,110,2.05 [1.42-2.95],0.0001198357549786
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18577,110,1.75 [1.09-2.79],0.0195374486174759
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,19159,114,3.84 [2.60-5.68],1.4509343396391416e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRB3,Adhesion G protein-coupled receptor B3,21760,118,1.86 [1.17-2.94],0.0082886263538444
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRD1,Adhesion G-protein coupled receptor D1,18741,111,1.61 [1.04-2.48],0.03121011250475
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG1,Adhesion G-protein coupled receptor G1,21889,115,1.34 [1.14-1.57],0.0003373834432718
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG2,Adhesion G-protein coupled receptor G2,21985,117,0.48 [0.28-0.82],0.0073833695578985
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,22094,119,3.05 [2.20-4.25],3.0666630781223164e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGT,Angiotensinogen,19155,113,2.04 [1.11-3.74],0.0220392669951574
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AHNAK2,Protein AHNAK2,18662,110,1.90 [1.15-3.12],0.0114919863361528
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AHSP,Alpha-hemoglobin-stabilizing protein,21977,119,1.21 [1.01-1.46],0.0415869899397124
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AK2,"Adenylate kinase 2, mitochondrial",19109,112,0.81 [0.68-0.97],0.0206312933299571
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AKAP12,A-kinase anchor protein 12,18741,111,1.94 [1.08-3.48],0.0269224557963354
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AKR1B1,Aldo-keto reductase family 1 member B1,21506,117,0.79 [0.63-0.99],0.044100206540669
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AKT2,RAC-beta serine/threonine-protein kinase,19105,111,0.84 [0.73-0.97],0.0163288413254215
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AKT3,RAC-gamma serine/threonine-protein kinase,21419,117,0.69 [0.51-0.93],0.0149603935035106
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19056,111,1.34 [1.07-1.68],0.0118508184359727
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALMS1,Alstrom syndrome protein 1,18798,110,1.50 [1.13-1.98],0.0046492140220006
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMBP,Protein AMBP,22132,119,3.23 [1.55-6.71],0.0016701214554217
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19159,114,2.02 [1.01-4.04],0.0453289886048487
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMFR,E3 ubiquitin-protein ligase AMFR,21490,116,1.25 [1.00-1.57],0.0480882936478879
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMOT,Angiomotin,18741,111,2.03 [1.36-3.02],0.0005561153326406
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANG,Angiogenin,21970,116,2.38 [1.58-3.57],2.915059878356612e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,22169,119,5.77 [4.25-7.83],1.9401922471341764e-29
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL1,Angiopoietin-related protein 1,21675,113,3.26 [1.91-5.59],1.6288276004991727e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL2,Angiopoietin-related protein 2,22025,119,1.96 [1.33-2.89],0.0007076533035923
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,22056,118,3.21 [2.27-4.54],4.891067122980836e-11
