Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ABCA2,ATP-binding cassette sub-family A member 2,10251,53,1.89 [1.09-3.28],0.0226896365059971
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACTN4,Alpha-actinin-4,11848,61,1.66 [1.09-2.53],0.0183765897258415
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACY1,Aminoacylase-1,12099,64,1.53 [1.10-2.13],0.0111785676154287
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,12012,62,0.48 [0.25-0.90],0.0220764883479446
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,12167,64,0.47 [0.24-0.92],0.0278298066315947
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,10531,53,0.31 [0.13-0.74],0.0083268832376599
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADGRE5,Adhesion G protein-coupled receptor E5,12191,64,0.39 [0.18-0.86],0.0189273098849665
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADGRV1,Adhesion G-protein coupled receptor V1,10227,54,0.59 [0.36-0.97],0.0365962365438186
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADM,Pro-adrenomedullin,12186,64,2.50 [1.07-5.83],0.0333639130220202
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",AFP,Alpha-fetoprotein,11975,62,1.48 [1.08-2.04],0.0158824235512172
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",AKT1S1,Proline-rich AKT1 substrate 1,11807,63,0.71 [0.50-1.00],0.0478448838901392
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",AKT3,RAC-gamma serine/threonine-protein kinase,11760,62,0.65 [0.43-0.99],0.0429960719431481
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ALPI,Intestinal-type alkaline phosphatase,10287,54,1.25 [1.02-1.54],0.033905790751632
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",APRT,Adenine phosphoribosyltransferase,11994,62,0.55 [0.36-0.85],0.0069395095999771
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ARHGAP25,Rho GTPase-activating protein 25,11815,62,0.58 [0.37-0.91],0.0171225780986271
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ARHGAP5,Rho GTPase-activating protein 5,10200,53,0.57 [0.36-0.91],0.0184118009498415
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ASAH1,Acid ceramidase,10491,55,1.57 [1.05-2.33],0.0261849955045669
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ATP2B4,Plasma membrane calcium-transporting ATPase 4,10251,53,1.42 [1.05-1.92],0.0229518750784956
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ATP5PO,"ATP synthase subunit O, mitochondrial",11807,63,0.51 [0.29-0.91],0.0223255563018127
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",BIRC2,Baculoviral IAP repeat-containing protein 2,11815,62,0.66 [0.45-0.96],0.0319353391127504
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",BMP10,Bone morphogenetic protein 10,10380,54,0.35 [0.15-0.81],0.0142406575257613
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",BMPER,BMP-binding endothelial regulator protein,10380,54,0.30 [0.11-0.87],0.0265804718330708
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",BTN2A1,Butyrophilin subfamily 2 member A1,12153,62,0.33 [0.14-0.79],0.012789488981353
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",10570,54,1.27 [1.01-1.59],0.0441251191197586
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CAPS,Calcyphosin,10578,54,0.56 [0.32-0.99],0.0467982307324282
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CASP8,Caspase-8,12139,63,0.63 [0.43-0.93],0.0203800806587698
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CBLN1,Cerebellin-1,10227,54,0.65 [0.43-1.00],0.0480738741474442
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CCL25,C-C motif chemokine 25,12208,63,1.80 [1.14-2.83],0.0110264203174487
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CCL28,C-C motif chemokine 28,12023,63,1.43 [1.01-2.02],0.0449239257097174
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CCN3,CCN family member 3,12218,64,0.41 [0.20-0.82],0.0110876416485791
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CCS,Copper chaperone for superoxide dismutase,12012,62,0.53 [0.32-0.87],0.0119595239760394
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CD1C,T-cell surface glycoprotein CD1c,12150,64,0.39 [0.18-0.85],0.0185352501882649
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CD22,B-cell receptor CD22,12208,63,0.54 [0.32-0.92],0.0228586573834331
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CD300A,CMRF35-like molecule 8,10380,54,0.41 [0.17-0.96],0.0400015735406577
