Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18735,115,0.46 [0.25-0.87],0.0168127210084287
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADAMTSL4,ADAMTS-like protein 4,18812,122,0.45 [0.22-0.92],0.0286612336523016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADH1B,All-trans-retinol dehydrogenase,18883,119,1.25 [1.01-1.56],0.0398647403704091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADM,Pro-adrenomedullin,22338,140,1.80 [1.04-3.14],0.0370597108071608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22036,137,0.84 [0.73-0.98],0.0271574891539005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AK2,"Adenylate kinase 2, mitochondrial",19261,121,0.84 [0.71-0.99],0.0412996632798918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AMBP,Protein AMBP,22304,140,2.19 [1.11-4.32],0.0237819516580829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AMY2B,Alpha-amylase 2B,20658,132,1.36 [1.01-1.85],0.0460018003295961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANGPT2,Angiopoietin-2,22338,140,1.57 [1.10-2.24],0.0136334814969034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANXA10,Annexin A10,21658,136,1.18 [1.01-1.39],0.0391465138444052
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARHGAP1,Rho GTPase-activating protein 1,21674,134,0.64 [0.46-0.90],0.0101748107553849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARHGAP25,Rho GTPase-activating protein 25,21674,134,0.70 [0.53-0.94],0.0166716406108029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARSB,Arylsulfatase B,22066,137,0.72 [0.54-0.96],0.0240853493429684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18630,114,0.65 [0.44-0.98],0.0415086591468701
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATXN10,Ataxin-10,21658,136,0.76 [0.62-0.94],0.0090958256364798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AZU1,Azurocidin,21478,136,1.21 [1.02-1.43],0.0279585626299141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAP18,Chromatin complexes subunit BAP18,19261,121,1.24 [1.01-1.52],0.0415405421954336
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18660,113,0.71 [0.53-0.96],0.0274983835214397
