Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACRBP,Acrosin-binding protein,10285,57,0.41 [0.19-0.87],0.0199014945038084
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,10009,56,1.66 [1.10-2.49],0.0154267589227308
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ADAMTSL5,ADAMTS-like protein 5,10343,57,1.94 [1.03-3.64],0.0398972878185407
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ADGRD1,Adhesion G-protein coupled receptor D1,10135,51,2.27 [1.18-4.37],0.014568817705908
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKT3,RAC-gamma serine/threonine-protein kinase,11469,58,0.61 [0.40-0.93],0.0231017139077748
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANPEP,Aminopeptidase N,11846,60,2.48 [1.27-4.85],0.0078381732576394
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AP3S2,AP-3 complex subunit sigma-2,10330,57,0.54 [0.29-0.98],0.0444536758354594
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOF,Apolipoprotein F,10343,57,0.55 [0.33-0.90],0.018315876226699
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP45,Rho GTPase-activating protein 45,10135,51,0.67 [0.48-0.94],0.0213391252555326
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP5,Rho GTPase-activating protein 5,9958,56,1.30 [1.01-1.68],0.04455254255409
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGEF10,Rho guanine nucleotide exchange factor 10,10321,56,0.64 [0.48-0.86],0.0033695024645359
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,10009,56,0.48 [0.25-0.95],0.0348655890047361
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ATP6V1D,V-type proton ATPase subunit D,11742,58,0.27 [0.11-0.69],0.0063083336855552
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ATXN10,Ataxin-10,11518,58,0.69 [0.50-0.94],0.0180584939296867
