Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ABL1,Tyrosine-protein kinase ABL1,14619,728,1.15 [1.04-1.27],0.0068107627213743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ABO,Histo-blood group ABO system transferase,12860,620,1.07 [1.01-1.13],0.0149289607865965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12618,606,1.14 [1.03-1.28],0.0142629132316734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,14548,716,2.27 [1.77-2.92],1.3511585040265158e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACE2,Angiotensin-converting enzyme 2,14413,711,1.24 [1.11-1.39],0.0001662924499914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACHE,Acetylcholinesterase,12567,595,0.67 [0.52-0.86],0.0014896422358032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTA2,"Actin, aortic smooth muscle",14413,711,1.29 [1.13-1.47],0.0001753057284876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTN2,Alpha-actinin-2,12402,596,1.19 [1.04-1.36],0.0095455790770385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACYP1,Acylphosphatase-1,12514,593,1.14 [1.00-1.29],0.0476904922245779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADA,Adenosine deaminase,14838,738,1.21 [1.01-1.46],0.0408577824223796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12453,599,2.15 [1.74-2.64],7.31916174193109e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14774,737,1.38 [1.09-1.74],0.0067426776637272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12780,618,1.63 [1.26-2.09],0.0001570215262841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14873,739,0.67 [0.51-0.89],0.0047381696101222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14740,727,0.69 [0.59-0.80],2.161739231968877e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAMTSL5,ADAMTS-like protein 5,12853,616,0.76 [0.61-0.93],0.0086119724840266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADGRE1,Adhesion G protein-coupled receptor E1,12780,618,1.16 [1.01-1.33],0.0400117703825141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,14684,727,1.36 [1.08-1.71],0.0099441204900221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14413,711,0.90 [0.83-0.98],0.0172898049042973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AFP,Alpha-fetoprotein,14502,717,0.83 [0.75-0.93],0.0008184776457372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AGR2,Anterior gradient protein 2 homolog,14281,706,1.11 [1.04-1.19],0.002763511348532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AGRN,Agrin,14752,731,1.23 [1.02-1.49],0.0295816121409512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,12540,598,1.39 [1.08-1.78],0.0095736920318513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AHNAK2,Protein AHNAK2,12540,598,1.60 [1.25-2.05],0.0002134022783421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AIF1,Allograft inflammatory factor 1,14377,712,1.16 [1.01-1.32],0.0295007088840937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AK2,"Adenylate kinase 2, mitochondrial",12820,618,1.08 [1.00-1.17],0.039955714593634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14624,727,1.17 [1.08-1.28],0.0001413285185991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,14786,730,3.13 [2.26-4.31],4.184980702686466e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMFR,E3 ubiquitin-protein ligase AMFR,14391,712,1.17 [1.06-1.30],0.0026077614916201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMY2A,Pancreatic alpha-amylase,14100,695,0.83 [0.72-0.96],0.0116615516582908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMY2B,Alpha-amylase 2B,13671,665,0.83 [0.72-0.96],0.0130327261940112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ANGPT2,Angiopoietin-2,14807,730,1.27 [1.07-1.52],0.0079708712865431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ANGPTL4,Angiopoietin-related protein 4,14725,731,1.19 [1.02-1.39],0.0257548602216009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,12453,599,1.13 [1.02-1.25],0.0224930673544435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ANPEP,Aminopeptidase N,14737,726,1.33 [1.05-1.69],0.0176835345887484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ANXA10,Annexin A10,14391,712,1.21 [1.12-1.31],1.2259061783772616e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AOC3,Membrane primary amine oxidase,14762,728,0.76 [0.61-0.94],0.0137833200812621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AP1G2,AP-1 complex subunit gamma-like 2,12785,619,1.18 [1.07-1.31],0.0011003858901163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AP3B1,AP-3 complex subunit beta-1,12780,618,1.14 [1.03-1.27],0.0136965653345439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AP3S2,AP-3 complex subunit sigma-2,12820,618,1.25 [1.06-1.47],0.0079183116539194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14619,728,1.17 [1.01-1.36],0.0357869007847678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,APOA2,Apolipoprotein A-II,12860,620,1.33 [1.14-1.55],0.0003430479379237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,APOH,Beta-2-glycoprotein 1,14695,733,1.33 [1.11-1.59],0.0018332377716308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,APPL2,DCC-interacting protein 13-beta,12567,595,1.08 [1.01-1.17],0.0363366626575174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARAF,Serine/threonine-protein kinase A-Raf,12618,606,1.21 [1.09-1.35],0.0005858551418947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AREG,Amphiregulin,14619,728,1.40 [1.21-1.63],5.336089339761167e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARFIP1,Arfaptin-1,12813,614,1.13 [1.00-1.27],0.0440962441236502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARG2,"Arginase-2, mitochondrial",12785,619,1.22 [1.04-1.44],0.017417528189121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARHGAP45,Rho GTPase-activating protein 45,12567,595,1.15 [1.04-1.27],0.0066927942441542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARHGEF1,Rho guanine nucleotide exchange factor 1,12820,618,1.10 [1.00-1.21],0.0418062537488132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARHGEF5,Rho guanine nucleotide exchange factor 5,12422,595,1.12 [1.01-1.25],0.0324069942710009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARL13B,ADP-ribosylation factor-like protein 13B,12402,596,1.17 [1.05-1.32],0.0056494095198612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,12402,596,1.32 [1.08-1.62],0.0065286605390641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ARSA,Arylsulfatase A,14695,733,0.81 [0.70-0.95],0.0088145841724635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR1,Asialoglycoprotein receptor 1,14552,718,1.61 [1.29-2.00],2.402718870180395e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR2,Asialoglycoprotein receptor 2,12860,620,1.87 [1.40-2.48],1.6869481295065272e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ATG16L1,Autophagy-related protein 16-1,12780,618,1.12 [1.01-1.23],0.0265095005321777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,12402,596,1.25 [1.04-1.51],0.0197446333453695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ATP6AP2,Renin receptor,14377,712,1.31 [1.12-1.52],0.0005452814045627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ATP6V1G1,V-type proton ATPase subunit G 1,12540,598,1.13 [1.00-1.26],0.0409709342028744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,12780,618,1.38 [1.09-1.76],0.0085077018556685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ATXN10,Ataxin-10,14391,712,1.11 [1.00-1.23],0.0425973586808981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ATXN3,Ataxin-3,12820,618,1.20 [1.06-1.37],0.0048284840338419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AZI2,5-azacytidine-induced protein 2,12813,614,1.23 [1.07-1.42],0.0042200352599588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,B2M,Beta-2-microglobulin,12866,619,1.45 [1.21-1.75],7.408642777489925e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",12540,598,1.25 [1.00-1.57],0.0464024542101782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",14752,731,1.52 [1.19-1.92],0.0006149749228497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BAG4,BAG family molecular chaperone regulator 4,12453,599,1.25 [1.06-1.47],0.006957989840122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BAP18,Chromatin complexes subunit BAP18,12820,618,1.13 [1.02-1.27],0.025910592958863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BCAN,Brevican core protein,14552,718,0.65 [0.54-0.79],1.5739239305896394e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12853,616,2.05 [1.64-2.55],2.3146331119928048e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BCL2L1,Bcl-2-like protein 1,12820,618,1.09 [1.00-1.19],0.0404434784150631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BECN1,Beclin-1,12540,598,1.22 [1.06-1.39],0.0046769588869794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BGLAP,Osteocalcin,12858,618,1.16 [1.06-1.27],0.0012244267160547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BLMH,Bleomycin hydrolase,14873,739,1.27 [1.03-1.57],0.0257819973307053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,12820,618,1.27 [1.04-1.54],0.0175307659653327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,12853,616,1.26 [1.00-1.59],0.0460264894412269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,12453,599,1.37 [1.15-1.63],0.0005051384584581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BPIFA2,BPI fold-containing family A member 2,12079,584,0.81 [0.75-0.87],4.879719100233857e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BPIFB1,BPI fold-containing family B member 1,14648,724,0.88 [0.79-0.98],0.0147576427704208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRAP,BRCA1-associated protein,12664,615,1.08 [1.00-1.17],0.0472359191051217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,14391,712,2.33 [2.02-2.69],1.2064557519013924e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BSG,Basigin,14816,737,1.64 [1.19-2.26],0.0027942460560034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BST2,Bone marrow stromal antigen 2,14802,738,1.21 [1.07-1.37],0.00269176753023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BTC,Probetacellulin,14377,712,1.11 [1.01-1.22],0.0234236472145839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,14752,731,1.79 [1.41-2.28],1.5513355220825524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,14655,728,1.30 [1.09-1.54],0.0034563470023174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C1QA,Complement C1q subcomponent subunit A,14774,735,1.68 [1.24-2.27],0.000756401233114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,14762,728,0.83 [0.71-0.97],0.0173000193642815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C1RL,Complement C1r subcomponent-like protein,12838,619,2.16 [1.43-3.27],0.0002414629483028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C3,Complement C3,12187,597,1.25 [1.07-1.47],0.0057025274702571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C4BPB,C4b-binding protein beta chain,14740,727,1.37 [1.16-1.61],0.0001636428484888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C5,Complement C5,12866,619,1.91 [1.11-3.27],0.0185628189422985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C9,Complement component C9,12860,620,1.26 [1.08-1.47],0.0025272473208614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CA12,Carbonic anhydrase 12,14619,728,1.57 [1.29-1.92],8.219903078193173e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CACYBP,Calcyclin-binding protein,12547,594,1.13 [1.04-1.23],0.0038865413834674
