Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19662,119,1.31 [1.10-1.56],0.0025188625941515
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ACE2,Angiotensin-converting enzyme 2,22578,137,1.34 [1.06-1.71],0.0157657642523073
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ACRV1,Acrosomal protein SP-10,19434,122,1.21 [1.07-1.36],0.0029586842064219
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADA2,Adenosine deaminase 2,22900,140,1.76 [1.29-2.40],0.0003273201913277
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19434,122,1.78 [1.15-2.77],0.0098753832967007
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADGRB3,Adhesion G protein-coupled receptor B3,22775,142,1.72 [1.13-2.63],0.0119828717380035
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADGRE1,Adhesion G protein-coupled receptor E1,19928,123,1.59 [1.21-2.09],0.0009626591565377
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADGRE2,Adhesion G protein-coupled receptor E2,23112,144,1.87 [1.14-3.05],0.0130634514792907
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADGRE5,Adhesion G protein-coupled receptor E5,23203,139,1.69 [1.12-2.57],0.0134851716890077
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADGRG2,Adhesion G-protein coupled receptor G2,23013,142,0.60 [0.37-0.98],0.0415663133082344
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AGR2,Anterior gradient protein 2 homolog,22297,139,1.19 [1.03-1.37],0.0205971275726422
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AGRN,Agrin,23112,144,1.51 [1.04-2.19],0.0314341012074552
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AIF1L,Allograft inflammatory factor 1-like,19515,122,1.47 [1.18-1.83],0.0005415858349731
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ALPP,"Alkaline phosphatase, placental type",22903,144,0.86 [0.75-0.99],0.0359667911861125
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AMBP,Protein AMBP,23160,145,2.35 [1.19-4.63],0.0133186625134402
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AMOT,Angiomotin,19593,118,1.73 [1.16-2.58],0.0075048231853024
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ANGPT2,Angiopoietin-2,23197,145,1.78 [1.25-2.51],0.0012068350157828
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ANGPTL4,Angiopoietin-related protein 4,23071,144,1.51 [1.09-2.09],0.0138205678948943
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ANGPTL7,Angiopoietin-related protein 7,23197,145,1.55 [1.05-2.29],0.0282992601564229
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",APOA2,Apolipoprotein A-II,20034,123,1.41 [1.01-1.97],0.0441465124977992
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",APOA4,Apolipoprotein A-IV,20056,123,1.54 [1.04-2.30],0.0332930077200856
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",APOM,Apolipoprotein M,23089,141,0.57 [0.34-0.94],0.028974829736624
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AREG,Amphiregulin,22903,144,1.50 [1.12-2.03],0.0073074674014544
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ARF6,ADP-ribosylation factor 6,19928,123,0.85 [0.72-0.99],0.0359014798789712
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ARSA,Arylsulfatase A,23040,144,1.46 [1.08-1.98],0.0143633129265802
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ART3,Ecto-ADP-ribosyltransferase 3,23137,141,1.53 [1.05-2.22],0.0252323396954136
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ASAH1,Acid ceramidase,19828,123,1.38 [1.02-1.87],0.0355769902159317
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ASGR1,Asialoglycoprotein receptor 1,22810,142,1.72 [1.09-2.71],0.0194284162563371
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ASGR2,Asialoglycoprotein receptor 2,20034,123,2.92 [1.67-5.10],0.0001710790056197
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19345,120,1.46 [1.18-1.82],0.0005428437117695
