Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,A1BG,Alpha-1B-glycoprotein,20155,57,5.25 [1.29-21.35],0.0206037852450543
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ABRAXAS2,BRISC complex subunit Abraxas 2,19439,56,1.54 [1.06-2.23],0.0239990298336511
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23423,65,3.21 [1.23-8.39],0.0173919856569014
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22698,62,0.33 [0.13-0.80],0.0148086553423929
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADD1,Alpha-adducin,19696,57,1.61 [1.13-2.29],0.0082947294246989
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRG2,Adhesion G-protein coupled receptor G2,23137,64,2.27 [1.09-4.73],0.02912478896975
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADIPOQ,Adiponectin,20155,57,1.42 [1.02-1.97],0.0359642926923697
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AKT2,RAC-beta serine/threonine-protein kinase,20079,57,1.23 [1.00-1.51],0.0487135915243989
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ALCAM,CD166 antigen,23423,65,2.82 [1.04-7.66],0.0417231794071402
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AMIGO2,Amphoterin-induced protein 2,23026,64,3.57 [1.51-8.47],0.0038571995357913
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AMOT,Angiomotin,19696,57,2.15 [1.25-3.71],0.0059941216625978
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19531,56,1.39 [1.02-1.89],0.0390143549164643
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AP3B1,AP-3 complex subunit beta-1,20028,57,1.40 [1.02-1.93],0.0374045492141682
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AP3S2,AP-3 complex subunit sigma-2,20088,58,1.71 [1.08-2.72],0.0225000199880907
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ARHGAP45,Rho GTPase-activating protein 45,19696,57,1.47 [1.08-1.99],0.0141917118999556
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ARHGEF1,Rho guanine nucleotide exchange factor 1,20088,58,1.36 [1.02-1.82],0.0344665795988425
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ARHGEF10,Rho guanine nucleotide exchange factor 10,20079,57,1.33 [1.02-1.72],0.0336803530099104
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19618,55,1.30 [1.01-1.68],0.0423693298315109
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ATP5IF1,"ATPase inhibitor, mitochondrial",23234,65,1.23 [1.00-1.51],0.0467908202460659
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BACH1,Transcription regulator protein BACH1,23080,65,1.40 [1.05-1.86],0.0214120193030735
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BAMBI,BMP and activin membrane-bound inhibitor homolog,22616,59,1.94 [1.01-3.75],0.0468957574401179
