Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22686,89,0.57 [0.34-0.95],0.0317809209840547
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADAMTSL5,ADAMTS-like protein 5,19919,76,1.73 [1.04-2.88],0.0333561796303141
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AGXT,Serine--pyruvate aminotransferase,22887,87,1.26 [1.01-1.59],0.0445888440315024
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMOTL2,Angiomotin-like protein 2,19738,75,0.50 [0.27-0.95],0.0347341851745419
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ARG2,"Arginase-2, mitochondrial",19827,75,1.48 [1.02-2.15],0.0380466929853681
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ASS1,Argininosuccinate synthase,19248,75,1.33 [1.01-1.74],0.0412088397868807
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19827,75,0.51 [0.27-0.97],0.0405691569396011
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19271,76,0.60 [0.41-0.88],0.0083870252240469
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BMPER,BMP-binding endothelial regulator protein,19497,74,2.57 [1.33-4.97],0.0051016749829541
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BPIFA2,BPI fold-containing family A member 2,18748,72,0.72 [0.58-0.89],0.0029340257814276
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BRD2,Bromodomain-containing protein 2,19271,76,0.42 [0.19-0.95],0.0371190846255941
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19881,76,1.68 [1.01-2.78],0.0438362344120621
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CA7,Carbonic anhydrase 7,19562,75,1.60 [1.01-2.55],0.0474865362898224
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CCDC50,Coiled-coil domain-containing protein 50,19881,76,0.64 [0.44-0.95],0.0252940973631954
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CCL2,C-C motif chemokine 2,22651,89,0.64 [0.44-0.92],0.0173879554500229
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD93,Complement component C1q receptor,22063,88,0.52 [0.28-0.97],0.0413515359153956
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CFHR4,Complement factor H-related protein 4,19918,77,0.70 [0.54-0.92],0.0105881577728278
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CFP,Properdin,19955,77,1.91 [1.13-3.23],0.0153276861109559
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHAD,Chondroadherin,19497,74,0.57 [0.38-0.85],0.0058100640689156
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHGA,Chromogranin-A,19935,76,1.39 [1.17-1.66],0.0001665727856387
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHGB,Secretogranin-1,23005,89,0.60 [0.38-0.94],0.0255519798205716
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CLPS,Colipase,22868,89,0.74 [0.58-0.95],0.0168685356870668
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CNGB3,Cyclic nucleotide-gated cation channel beta-3,19271,76,0.47 [0.26-0.87],0.0164277837370724
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,COL1A1,Collagen alpha-1(I) chain,23174,89,0.29 [0.14-0.61],0.0010846322393416
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CPA1,Carboxypeptidase A1,23174,89,0.72 [0.54-0.96],0.0246715161709033
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CPB1,Carboxypeptidase B,23174,89,0.68 [0.50-0.92],0.0140177682726124
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CREB3,Cyclic AMP-responsive element-binding protein 3,19199,74,1.37 [1.01-1.84],0.0417136707367115
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CREBZF,CREB/ATF bZIP transcription factor,19199,74,0.35 [0.14-0.89],0.0275425321679217
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CSF3,Granulocyte colony-stimulating factor,22455,87,0.61 [0.41-0.92],0.017850189280988
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CST5,Cystatin-D,22449,88,0.65 [0.46-0.92],0.016373446690027
