Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,A1BG,Alpha-1B-glycoprotein,19708,61,0.16 [0.05-0.55],0.0035777144291352
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAN,Aggrecan core protein,22383,74,2.22 [1.07-4.62],0.0329511926053535
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRV1,Acrosomal protein SP-10,19095,57,1.39 [1.17-1.64],0.0001283948848574
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADAMTSL4,ADAMTS-like protein 4,19181,61,0.22 [0.08-0.56],0.0015683353859159
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRE1,Adhesion G protein-coupled receptor E1,19584,61,0.55 [0.34-0.87],0.0099750188067479
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRG2,Adhesion G-protein coupled receptor G2,22610,76,0.33 [0.17-0.63],0.0008921994968856
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADIPOQ,Adiponectin,19708,61,0.70 [0.51-0.95],0.021159117159964
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AGT,Angiotensinogen,19691,59,0.58 [0.35-0.96],0.034181659604161
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18418,56,1.57 [1.09-2.25],0.0151616413416165
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANG,Angiogenin,22578,77,1.88 [1.12-3.15],0.0162653992155384
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPTL1,Angiopoietin-related protein 1,22294,75,0.45 [0.22-0.92],0.0284225535554968
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOA1,Apolipoprotein A-I,19708,61,0.29 [0.11-0.74],0.0099072825248851
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOC1,Apolipoprotein C-I,19674,61,0.42 [0.22-0.77],0.0051108251317303
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOE,Apolipoprotein E,19708,61,0.56 [0.34-0.92],0.0210160570153459
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOF,Apolipoprotein F,19691,59,0.50 [0.31-0.81],0.0044722933829859
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ART3,Ecto-ADP-ribosyltransferase 3,22727,77,2.57 [1.65-4.01],3.061869807537955e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BGLAP,Osteocalcin,19690,62,0.70 [0.55-0.91],0.0063399639396441
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19032,57,1.32 [1.04-1.67],0.0201013809470817
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BSG,Basigin,22796,76,2.62 [1.08-6.36],0.0329466804939767
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CALCA,Calcitonin,22375,75,1.45 [1.16-1.82],0.0011677131061212
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CCAR2,Cell cycle and apoptosis regulator protein 2,19644,61,1.47 [1.14-1.89],0.0027515295539851
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CCL26,C-C motif chemokine 26,22554,75,1.20 [1.01-1.43],0.0355258345221642
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CCN1,CCN family member 1,22462,74,0.70 [0.54-0.91],0.0072641094959212
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CCN5,CCN family member 5,22633,74,1.95 [1.22-3.10],0.0051901072180861
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD109,CD109 antigen,22633,74,0.48 [0.27-0.88],0.0163598919854484
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD1C,T-cell surface glycoprotein CD1c,22701,76,0.45 [0.21-0.92],0.0295376895280508
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD300LF,CMRF35-like molecule 1,22794,75,1.50 [1.04-2.15],0.0299264185362339
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD300LG,CMRF35-like molecule 9,22633,74,0.57 [0.34-0.97],0.0365929504757601
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22506,74,2.48 [1.52-4.02],0.000245572952284
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD59,CD59 glycoprotein,21845,73,2.14 [1.11-4.15],0.0235482351211684
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD6,T-cell differentiation antigen CD6,22796,76,0.53 [0.37-0.77],0.0007515836951749
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD86,T-lymphocyte activation antigen CD86,19584,61,0.36 [0.20-0.64],0.0004972573356223
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD99,CD99 antigen,22633,74,2.40 [1.02-5.68],0.0459160665709485
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDH15,Cadherin-15,22754,75,1.38 [1.09-1.74],0.0067707652167072
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDH3,Cadherin-3,22788,75,2.25 [1.42-3.56],0.000521022312994
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDHR2,Cadherin-related family member 2,22506,74,1.42 [1.08-1.86],0.0120283785749829
