Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,17997,241,0.51 [0.35-0.75],0.0005664889869958
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,21168,288,1.46 [1.06-2.00],0.0193065749597945
Chapter XI Diseases of the digestive system,Constipation,ACRV1,Acrosomal protein SP-10,17834,240,0.84 [0.75-0.94],0.0020358834934089
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",20654,288,1.38 [1.13-1.68],0.0013526513843831
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,20824,286,1.83 [1.26-2.64],0.0013174005872194
Chapter XI Diseases of the digestive system,Constipation,ACY1,Aminoacylase-1,21042,293,0.79 [0.66-0.94],0.0081264091051025
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,20952,290,1.67 [1.34-2.08],5.9673891702397486e-06
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17834,240,2.04 [1.51-2.76],3.945385535564559e-06
Chapter XI Diseases of the digestive system,Constipation,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20654,288,1.70 [1.22-2.38],0.0018864553411593
Chapter XI Diseases of the digestive system,Constipation,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21252,293,1.37 [1.00-1.87],0.047737294678104
Chapter XI Diseases of the digestive system,Constipation,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21175,291,1.54 [1.09-2.18],0.0138325604607112
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18294,247,1.47 [1.00-2.16],0.0471593766102004
Chapter XI Diseases of the digestive system,Constipation,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20947,292,1.44 [1.12-1.84],0.004071946414124
Chapter XI Diseases of the digestive system,Constipation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20654,288,1.42 [1.11-1.82],0.0058830321007031
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21133,288,0.78 [0.62-0.98],0.0331699293196546
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,18395,246,1.78 [1.29-2.47],0.0005218146421599
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL4,ADAMTS-like protein 4,17915,244,2.38 [1.44-3.92],0.000667650920624
Chapter XI Diseases of the digestive system,Constipation,ADIPOQ,Adiponectin,18417,247,1.36 [1.16-1.59],0.0001452604493462
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,21210,294,2.25 [1.52-3.32],5.021143424357792e-05
Chapter XI Diseases of the digestive system,Constipation,AGER,Advanced glycosylation end product-specific receptor,21010,291,1.49 [1.17-1.89],0.0010666753101207
Chapter XI Diseases of the digestive system,Constipation,AGR2,Anterior gradient protein 2 homolog,20383,282,1.25 [1.13-1.38],1.3858559688353262e-05
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,21138,291,1.69 [1.30-2.19],7.954379737356847e-05
Chapter XI Diseases of the digestive system,Constipation,AGT,Angiotensinogen,18395,248,0.67 [0.46-0.98],0.0388206342719436
Chapter XI Diseases of the digestive system,Constipation,ALCAM,CD166 antigen,21303,294,3.35 [2.09-5.35],4.4948215694070114e-07
Chapter XI Diseases of the digestive system,Constipation,ALPP,"Alkaline phosphatase, placental type",20947,292,1.12 [1.02-1.23],0.0152611753585087
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,21176,294,2.83 [1.76-4.56],1.901380547658906e-05
Chapter XI Diseases of the digestive system,Constipation,AMOT,Angiomotin,17997,241,1.49 [1.11-1.99],0.0071931197342195
Chapter XI Diseases of the digestive system,Constipation,ANGPT2,Angiopoietin-2,21210,294,1.64 [1.28-2.10],0.0001015311271896
Chapter XI Diseases of the digestive system,Constipation,ANGPTL4,Angiopoietin-related protein 4,21106,291,1.37 [1.09-1.73],0.0072796583854115
Chapter XI Diseases of the digestive system,Constipation,ANXA10,Annexin A10,20558,286,1.28 [1.15-1.42],8.964566934125558e-06
Chapter XI Diseases of the digestive system,Constipation,ANXA5,Annexin A5,20496,286,1.41 [1.02-1.96],0.0403678258206284
Chapter XI Diseases of the digestive system,Constipation,AOC3,Membrane primary amine oxidase,21163,293,1.43 [1.02-2.00],0.0385691669080249
Chapter XI Diseases of the digestive system,Constipation,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20947,292,1.30 [1.06-1.59],0.0116084293889397
Chapter XI Diseases of the digestive system,Constipation,APOA2,Apolipoprotein A-II,18395,248,1.62 [1.28-2.05],5.545863830408623e-05
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,20947,292,1.75 [1.43-2.13],4.493080942720961e-08
Chapter XI Diseases of the digestive system,Constipation,ARG2,"Arginase-2, mitochondrial",18304,248,1.33 [1.06-1.67],0.0151025245303491
Chapter XI Diseases of the digestive system,Constipation,ARHGAP5,Rho GTPase-activating protein 5,17716,244,1.20 [1.05-1.37],0.0093816052469353
Chapter XI Diseases of the digestive system,Constipation,ASGR1,Asialoglycoprotein receptor 1,20858,287,1.47 [1.05-2.05],0.0253772681889774
Chapter XI Diseases of the digestive system,Constipation,ASGR2,Asialoglycoprotein receptor 2,18395,248,2.72 [1.82-4.06],1.1073292953190149e-06
Chapter XI Diseases of the digestive system,Constipation,ASPN,Asporin,18393,250,1.57 [1.10-2.25],0.0127726464662444
Chapter XI Diseases of the digestive system,Constipation,ASS1,Argininosuccinate synthase,17760,238,0.83 [0.71-0.98],0.0279112025898909
Chapter XI Diseases of the digestive system,Constipation,ATOX1,Copper transport protein ATOX1,21133,288,1.17 [1.00-1.36],0.0473124051111009
Chapter XI Diseases of the digestive system,Constipation,ATP6V1D,V-type proton ATPase subunit D,20947,292,1.45 [1.05-2.00],0.0228522917421848
Chapter XI Diseases of the digestive system,Constipation,AXL,Tyrosine-protein kinase receptor UFO,21163,293,1.54 [1.07-2.23],0.0208517329457467
Chapter XI Diseases of the digestive system,Constipation,B2M,Beta-2-microglobulin,18417,247,1.51 [1.18-1.93],0.0010307065761224
Chapter XI Diseases of the digestive system,Constipation,B4GALT1,"Beta-1,4-galactosyltransferase 1",21138,291,1.98 [1.40-2.80],0.00012517261319
Chapter XI Diseases of the digestive system,Constipation,BAMBI,BMP and activin membrane-bound inhibitor homolog,20574,281,1.41 [1.00-1.97],0.0477159078602743
Chapter XI Diseases of the digestive system,Constipation,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17716,244,1.19 [1.01-1.40],0.0429052996649091
Chapter XI Diseases of the digestive system,Constipation,BMPER,BMP-binding endothelial regulator protein,17997,241,1.74 [1.06-2.86],0.0293473858411753
Chapter XI Diseases of the digestive system,Constipation,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,18393,250,1.49 [1.08-2.04],0.0137358157452153
Chapter XI Diseases of the digestive system,Constipation,BPIFB2,BPI fold-containing family B member 2,18353,249,1.28 [1.09-1.50],0.0021394436525462
Chapter XI Diseases of the digestive system,Constipation,BRK1,Protein BRICK1,20558,286,1.48 [1.19-1.85],0.0004621014906018
Chapter XI Diseases of the digestive system,Constipation,BSG,Basigin,21220,293,1.76 [1.08-2.86],0.0239410501714704
Chapter XI Diseases of the digestive system,Constipation,BST2,Bone marrow stromal antigen 2,21214,291,1.28 [1.08-1.53],0.0052553287644607
Chapter XI Diseases of the digestive system,Constipation,BTD,Biotinidase,18417,247,0.56 [0.32-0.99],0.0469587937250436
Chapter XI Diseases of the digestive system,Constipation,BTN2A1,Butyrophilin subfamily 2 member A1,21138,291,2.07 [1.47-2.92],3.048155842022567e-05
Chapter XI Diseases of the digestive system,Constipation,BTN3A2,Butyrophilin subfamily 3 member A2,20997,289,1.41 [1.09-1.81],0.0079337259751207
Chapter XI Diseases of the digestive system,Constipation,C1QA,Complement C1q subcomponent subunit A,21154,290,2.04 [1.30-3.20],0.0019426359397688
Chapter XI Diseases of the digestive system,Constipation,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,18346,249,1.66 [1.24-2.22],0.000724876721261
Chapter XI Diseases of the digestive system,Constipation,C1RL,Complement C1r subcomponent-like protein,18383,245,3.62 [1.92-6.82],7.035644633033126e-05
Chapter XI Diseases of the digestive system,Constipation,C2,Complement C2,21119,292,1.71 [1.04-2.80],0.0346238870749748
Chapter XI Diseases of the digestive system,Constipation,C2orf69,UPF0565 protein C2orf69,17893,242,1.21 [1.02-1.44],0.0313504390851037
Chapter XI Diseases of the digestive system,Constipation,C4BPB,C4b-binding protein beta chain,21133,288,1.58 [1.24-2.01],0.0002043561548227
Chapter XI Diseases of the digestive system,Constipation,C7,Complement component C7,17958,237,1.71 [1.17-2.51],0.0055698986550534
Chapter XI Diseases of the digestive system,Constipation,C9,Complement component C9,18395,248,1.96 [1.54-2.50],5.893408615050783e-08
Chapter XI Diseases of the digestive system,Constipation,CA12,Carbonic anhydrase 12,20947,292,1.78 [1.32-2.39],0.0001312524322453
Chapter XI Diseases of the digestive system,Constipation,CA14,Carbonic anhydrase 14,21210,294,0.67 [0.51-0.89],0.0050928509353973
Chapter XI Diseases of the digestive system,Constipation,CA6,Carbonic anhydrase 6,20999,289,0.71 [0.61-0.83],1.7090595200471152e-05
Chapter XI Diseases of the digestive system,Constipation,CA9,Carbonic anhydrase 9,21210,294,1.40 [1.16-1.70],0.000609299729064
Chapter XI Diseases of the digestive system,Constipation,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,17773,245,1.45 [1.07-1.97],0.0180102326119514
Chapter XI Diseases of the digestive system,Constipation,CALB1,Calbindin,20947,292,1.54 [1.22-1.94],0.0002606518915659
Chapter XI Diseases of the digestive system,Constipation,CALCB,Calcitonin gene-related peptide 2,18352,248,1.36 [1.06-1.75],0.0162209109350108
Chapter XI Diseases of the digestive system,Constipation,CAPG,Macrophage-capping protein,20858,286,1.30 [1.09-1.54],0.0030546095803395
Chapter XI Diseases of the digestive system,Constipation,CBLIF,Cobalamin binding intrinsic factor,21002,292,1.25 [1.09-1.42],0.0013824984728011
Chapter XI Diseases of the digestive system,Constipation,CCAR2,Cell cycle and apoptosis regulator protein 2,18352,248,1.20 [1.01-1.43],0.0402764182704465
Chapter XI Diseases of the digestive system,Constipation,CCDC80,Coiled-coil domain-containing protein 80,21042,293,1.70 [1.32-2.19],4.119314924358848e-05
Chapter XI Diseases of the digestive system,Constipation,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17915,244,1.51 [1.26-1.79],4.623866795393031e-06
Chapter XI Diseases of the digestive system,Constipation,CCL11,Eotaxin,21252,293,1.55 [1.17-2.04],0.0020857109998404
Chapter XI Diseases of the digestive system,Constipation,CCL14,C-C motif chemokine 14,21026,290,1.62 [1.31-2.02],1.2864177323940886e-05
Chapter XI Diseases of the digestive system,Constipation,CCL15,C-C motif chemokine 15,21303,294,1.34 [1.08-1.67],0.0086756067010653
Chapter XI Diseases of the digestive system,Constipation,CCL16,C-C motif chemokine 16,21303,294,1.32 [1.07-1.62],0.0088778159446092
Chapter XI Diseases of the digestive system,Constipation,CCL17,C-C motif chemokine 17,21018,290,1.15 [1.03-1.28],0.0150866073520299
Chapter XI Diseases of the digestive system,Constipation,CCL19,C-C motif chemokine 19,21214,291,1.09 [1.01-1.17],0.0213618779358288
Chapter XI Diseases of the digestive system,Constipation,CCL20,C-C motif chemokine 20,21252,293,1.22 [1.11-1.34],5.643817702345245e-05
Chapter XI Diseases of the digestive system,Constipation,CCL21,C-C motif chemokine 21,21138,291,1.46 [1.21-1.75],5.616207569489317e-05
Chapter XI Diseases of the digestive system,Constipation,CCL22,C-C motif chemokine 22,20867,288,1.28 [1.07-1.54],0.0084162212839746
Chapter XI Diseases of the digestive system,Constipation,CCL25,C-C motif chemokine 25,21252,293,1.46 [1.18-1.80],0.000449297711989
Chapter XI Diseases of the digestive system,Constipation,CCL3,C-C motif chemokine 3,20997,289,1.26 [1.11-1.43],0.0002804818637833
Chapter XI Diseases of the digestive system,Constipation,CCL4,C-C motif chemokine 4,21081,290,1.21 [1.07-1.36],0.0022881077067408
Chapter XI Diseases of the digestive system,Constipation,CCL7,C-C motif chemokine 7,20997,289,1.25 [1.08-1.46],0.0033719598910293
Chapter XI Diseases of the digestive system,Constipation,CCN3,CCN family member 3,21266,294,2.05 [1.58-2.66],4.794716915039943e-08
Chapter XI Diseases of the digestive system,Constipation,CCN4,CCN family member 4,21210,294,1.54 [1.22-1.96],0.0003688064979993
Chapter XI Diseases of the digestive system,Constipation,CCNE1,G1/S-specific cyclin-E1,17834,240,1.14 [1.01-1.27],0.0282035234549796
