Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",A1BG,Alpha-1B-glycoprotein,18690,743,2.07 [1.38-3.10],0.0003965000094065
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AARSD1,Alanyl-tRNA editing protein Aarsd1,21375,864,1.16 [1.05-1.30],0.0056559939073651
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ABL1,Tyrosine-protein kinase ABL1,21375,864,1.15 [1.05-1.26],0.0023830958976073
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18322,726,0.86 [0.77-0.97],0.0166060348623894
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACAN,Aggrecan core protein,21253,868,0.76 [0.61-0.94],0.0122099642539342
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACE2,Angiotensin-converting enzyme 2,21072,851,1.13 [1.02-1.26],0.0156335029224546
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACHE,Acetylcholinesterase,18255,720,0.58 [0.46-0.72],1.2753083803764083e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACRV1,Acrosomal protein SP-10,18096,720,0.92 [0.87-0.98],0.0105631351483539
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACTA2,"Actin, aortic smooth muscle",21072,851,1.28 [1.13-1.45],7.143036785623054e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACTN2,Alpha-actinin-2,18017,713,1.47 [1.32-1.63],2.3194034490078457e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACVRL1,Serine/threonine-protein kinase receptor R3,21232,849,1.41 [1.13-1.75],0.0020361832394232
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADA2,Adenosine deaminase 2,21360,860,1.23 [1.07-1.40],0.0028058122059829
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18096,720,1.63 [1.34-1.99],9.719186379821842e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21266,849,0.69 [0.58-0.82],2.1480504246834183e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21674,873,0.74 [0.63-0.87],0.000177542893605
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21596,868,1.45 [1.19-1.78],0.0002705100929603
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18568,733,1.53 [1.22-1.91],0.0001821717932932
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18096,720,1.29 [1.03-1.60],0.0252675086404142
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21735,879,0.76 [0.59-0.97],0.0288195563588808
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21072,851,0.67 [0.54-0.84],0.0004491178152835
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18096,720,1.43 [1.17-1.75],0.0004642480566794
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21558,871,0.38 [0.34-0.44],1.3055095103582086e-45
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTSL2,ADAMTS-like protein 2,18667,746,1.47 [1.21-1.77],7.911379939649481e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTSL5,ADAMTS-like protein 5,18649,741,0.82 [0.68-0.98],0.0289646591711356
