Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,22929,63,0.65 [0.43-0.97],0.0348426056114778
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22524,62,1.29 [1.00-1.66],0.0488276421222011
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,20060,51,2.52 [1.33-4.78],0.0045741712721139
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,19544,50,4.59 [1.65-12.75],0.003495358248833
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22524,62,1.46 [1.07-2.00],0.0184270204166168
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADIPOQ,Adiponectin,20079,52,1.50 [1.06-2.11],0.0210761980404119
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AHNAK,Neuroblast differentiation-associated protein AHNAK,19544,50,2.58 [1.44-4.63],0.0014261726687043
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AIDA,"Axin interactor, dorsalization-associated protein",19511,54,1.28 [1.02-1.62],0.0352736036348981
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AKAP12,A-kinase anchor protein 12,19623,52,2.19 [1.03-4.64],0.0406075363269385
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ALCAM,CD166 antigen,23323,63,3.69 [1.38-9.87],0.0093313565354718
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AMIGO2,Amphoterin-induced protein 2,22929,63,2.81 [1.15-6.82],0.0228266174405379
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AMOT,Angiomotin,19623,52,2.32 [1.33-4.04],0.0029566511372761
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ANGPT2,Angiopoietin-2,23222,63,1.77 [1.05-3.01],0.0333006065477599
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ANPEP,Aminopeptidase N,23129,62,2.25 [1.13-4.49],0.0211048389711747
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ANXA1,Annexin A1,19514,51,1.63 [1.07-2.47],0.0228546123050743
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22929,63,1.60 [1.10-2.33],0.0133889680870785
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23137,63,1.47 [1.06-2.04],0.0203334290371275
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ARAF,Serine/threonine-protein kinase A-Raf,19688,54,1.38 [1.02-1.87],0.0352334776091578
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AREG,Amphiregulin,22929,63,1.58 [1.02-2.45],0.0385197534627938
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ARID4B,AT-rich interactive domain-containing protein 4B,22512,61,1.45 [1.03-2.06],0.03568340699163
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ART5,Ecto-ADP-ribosyltransferase 5,19394,52,1.39 [1.07-1.81],0.0122423481187715
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19369,49,1.52 [1.11-2.09],0.0093064922690953
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AZU1,Azurocidin,22335,59,1.43 [1.15-1.78],0.0012322738581107
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",B2M,Beta-2-microglobulin,20079,52,1.66 [1.15-2.40],0.0073852865835755
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19544,50,2.23 [1.06-4.69],0.0336277476090189
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22524,62,1.42 [1.05-1.93],0.0220462271544043
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BAMBI,BMP and activin membrane-bound inhibitor homolog,22524,62,2.18 [1.18-4.03],0.0124837026395342
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BAP18,Chromatin complexes subunit BAP18,20013,53,1.42 [1.10-1.83],0.0069233613586653
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BATF,Basic leucine zipper transcriptional factor ATF-like,19511,54,1.45 [1.23-1.71],9.884002806035026e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BCL2L15,Bcl-2-like protein 15,19464,51,1.56 [1.13-2.14],0.0067310530457686
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BLMH,Bleomycin hydrolase,23323,63,1.89 [1.04-3.43],0.0362553581565753
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BMPER,BMP-binding endothelial regulator protein,19623,52,4.06 [2.17-7.62],1.2420313523449135e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BRD2,Bromodomain-containing protein 2,19394,52,1.64 [1.02-2.63],0.0416073711425506
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BST2,Bone marrow stromal antigen 2,23220,65,1.54 [1.13-2.10],0.0068607128435275
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",C1QL2,Complement C1q-like protein 2,19464,51,1.72 [1.10-2.70],0.017629788801002
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19623,52,2.06 [1.03-4.12],0.0401262444903211
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",C2CD2L,Phospholipid transfer protein C2CD2L,22477,61,1.62 [1.16-2.26],0.0049188617494623
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",C7,Complement component C7,19580,52,2.53 [1.20-5.33],0.0147214643375712
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",C7orf50,Uncharacterized protein C7orf50,20013,53,1.95 [1.12-3.42],0.0187745975958743
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CA12,Carbonic anhydrase 12,22929,63,2.12 [1.18-3.82],0.0119851730166863
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CA4,Carbonic anhydrase 4,23323,63,2.60 [1.08-6.28],0.0334175691584333
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CA6,Carbonic anhydrase 6,22993,63,0.66 [0.48-0.92],0.0152275641615877
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CABP2,Calcium-binding protein 2,19511,54,1.41 [1.02-1.97],0.0402748532246282
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CADPS,Calcium-dependent secretion activator 1,19511,54,1.58 [1.07-2.33],0.0207216097467042
