Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ABL1,Tyrosine-protein kinase ABL1,11761,77,0.64 [0.46-0.90],0.0105147662146395
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11822,75,0.53 [0.33-0.83],0.0057728313177996
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADM,Pro-adrenomedullin,11907,76,2.55 [1.15-5.64],0.0213453447324631
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AHCY,Adenosylhomocysteinase,11822,75,0.66 [0.49-0.90],0.0093016363737322
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AHSP,Alpha-hemoglobin-stabilizing protein,11809,77,1.30 [1.03-1.63],0.0246362217316395
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AKT3,RAC-gamma serine/threonine-protein kinase,11487,76,0.67 [0.46-0.97],0.0345328947430127
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALPI,Intestinal-type alkaline phosphatase,10052,65,1.22 [1.01-1.47],0.0436850557949987
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AP1G2,AP-1 complex subunit gamma-like 2,10294,66,0.65 [0.47-0.90],0.009003292474566
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APPL2,DCC-interacting protein 13-beta,10148,64,0.76 [0.62-0.94],0.0117892249216729
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARAF,Serine/threonine-protein kinase A-Raf,10178,66,0.50 [0.33-0.77],0.001428193204302
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AREG,Amphiregulin,11761,77,1.62 [1.10-2.39],0.0145565041878923
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARHGAP45,Rho GTPase-activating protein 45,10148,64,0.69 [0.51-0.93],0.0154427434201974
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARHGEF12,Rho guanine nucleotide exchange factor 12,11790,77,0.81 [0.66-0.99],0.0368152136210794
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ATP6V1F,V-type proton ATPase subunit F,11512,73,0.69 [0.49-0.96],0.0292727644909955
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ATXN10,Ataxin-10,11533,73,0.60 [0.47-0.77],4.3596472117993673e-05
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AXIN1,Axin-1,11790,77,0.80 [0.65-1.00],0.0493578396509178
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AZI2,5-azacytidine-induced protein 2,10332,67,0.49 [0.30-0.80],0.0041978879689231
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,B2M,Beta-2-microglobulin,10376,67,1.70 [1.08-2.68],0.0229495617646364
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BIN2,Bridging integrator 2,11826,77,0.79 [0.63-0.99],0.0447366148463319
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BPIFA2,BPI fold-containing family A member 2,9732,64,0.79 [0.63-0.99],0.0420273670016568
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BRAP,BRCA1-associated protein,10197,64,0.80 [0.64-0.99],0.0426937460742718
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,C1QL2,Complement C1q-like protein 2,10052,65,0.54 [0.30-0.97],0.0393470348954292
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CA1,Carbonic anhydrase 1,11560,74,1.42 [1.03-1.95],0.0303052359925826
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CA13,Carbonic anhydrase 13,11718,75,0.80 [0.66-0.97],0.0211546763033846
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CA3,Carbonic anhydrase 3,11940,77,1.36 [1.00-1.85],0.0471612451510755
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CA9,Carbonic anhydrase 9,11907,76,1.55 [1.05-2.28],0.02724357950109
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CACYBP,Calcyclin-binding protein,10132,64,0.78 [0.61-0.98],0.0334633805660301
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,11865,76,0.76 [0.62-0.94],0.00906395469824
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,11541,76,0.53 [0.31-0.90],0.0189026687483105
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,10073,63,0.50 [0.29-0.88],0.0160168496992009
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,10332,67,0.75 [0.60-0.94],0.0138795427562231
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CASP3,Caspase-3,11962,77,0.79 [0.62-0.99],0.0390809361059066
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CCL14,C-C motif chemokine 14,11796,76,1.84 [1.22-2.80],0.0039527479352359
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CCL15,C-C motif chemokine 15,11962,77,1.59 [1.05-2.39],0.0272230783704301
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CCL25,C-C motif chemokine 25,11931,77,1.82 [1.21-2.73],0.0040933470152916
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CCT5,T-complex protein 1 subunit epsilon,11541,76,0.57 [0.34-0.97],0.0366029767079403
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CD160,CD160 antigen,11931,77,1.65 [1.12-2.45],0.0122886837122353
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CD209,CD209 antigen,11856,77,0.45 [0.26-0.77],0.0037452508107777
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CD248,Endosialin,10367,67,0.54 [0.30-0.96],0.0375996784376981
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CD48,CD48 antigen,11848,78,1.94 [1.03-3.66],0.0411168623426382
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CD8A,T-cell surface glycoprotein CD8 alpha chain,11915,77,1.61 [1.12-2.32],0.0097176912149969
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CDC42BPB,Serine/threonine-protein kinase MRCK beta,10293,66,0.75 [0.59-0.96],0.0212910873696435
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CDCP1,CUB domain-containing protein 1,11738,75,1.47 [1.01-2.14],0.0465498996491061
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,10148,64,2.53 [1.33-4.81],0.0045453889634769
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CENPJ,Centromere protein J,10178,66,0.50 [0.32-0.80],0.0040857318825958
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CETN2,Centrin-2,11533,73,0.64 [0.46-0.90],0.0113434244617655
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CFHR2,Complement factor H-related protein 2,10291,67,0.67 [0.47-0.95],0.02421068657659
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CFHR5,Complement factor H-related protein 5,10201,66,0.60 [0.39-0.91],0.0174484378906374
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CGN,Cingulin,10073,63,1.54 [1.08-2.20],0.0161065189057951
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CHGB,Secretogranin-1,11875,77,1.63 [1.03-2.57],0.0377688517264648
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CHRDL2,Chordin-like protein 2,11822,75,0.62 [0.41-0.95],0.0290125857256398
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CILP,Cartilage intermediate layer protein 1,10367,67,0.64 [0.44-0.93],0.020931225617529
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",11784,78,1.59 [1.18-2.16],0.0025891262244304
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CLEC4D,C-type lectin domain family 4 member D,11790,77,1.41 [1.03-1.94],0.0320671169058551
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CLEC4G,C-type lectin domain family 4 member G,11790,77,0.49 [0.26-0.92],0.0263161869567387
