Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ACTN2,Alpha-actinin-2,16248,69,1.57 [1.14-2.16],0.0052358962410086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADA2,Adenosine deaminase 2,19231,76,1.56 [1.01-2.40],0.0426911513081308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19556,83,0.42 [0.20-0.91],0.0268258571654855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19394,80,0.46 [0.30-0.70],0.0003309913319759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRG1,Adhesion G-protein coupled receptor G1,19230,80,1.25 [1.02-1.52],0.0295306438016049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRG2,Adhesion G-protein coupled receptor G2,19316,82,2.07 [1.08-3.96],0.0284552719564668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMPD3,AMP deaminase 3,16803,69,1.52 [1.13-2.06],0.0062197844837488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPTL7,Angiopoietin-related protein 7,19472,83,0.56 [0.33-0.93],0.0263298077877854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AREG,Amphiregulin,19230,80,1.82 [1.25-2.64],0.0017401039208798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ART3,Ecto-ADP-ribosyltransferase 3,19431,79,0.57 [0.34-0.94],0.0292350340885321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1D,V-type proton ATPase subunit D,19230,80,0.40 [0.17-0.92],0.032063162154628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,B2M,Beta-2-microglobulin,16847,69,1.86 [1.28-2.68],0.000989159843722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",19340,82,0.32 [0.15-0.69],0.003835440522241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BGLAP,Osteocalcin,16842,67,0.73 [0.57-0.94],0.0144661029107849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BTN1A1,Butyrophilin subfamily 1 member A1,16714,70,1.45 [1.02-2.06],0.038120183234041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BTN2A1,Butyrophilin subfamily 2 member A1,19407,81,1.97 [1.03-3.76],0.0396668184487435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,C19orf12,Protein C19orf12,18875,78,1.31 [1.03-1.67],0.0304326315387787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,C1QA,Complement C1q subcomponent subunit A,19415,84,2.51 [1.14-5.52],0.0218387977653453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",16794,69,1.33 [1.12-1.59],0.001379962704421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CA11,Carbonic anhydrase-related protein 11,18863,80,1.53 [1.04-2.25],0.0306660267705128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CA14,Carbonic anhydrase 14,19472,83,0.48 [0.28-0.81],0.0056347673137029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CA3,Carbonic anhydrase 3,19526,83,1.38 [1.03-1.85],0.030905182774852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CA6,Carbonic anhydrase 6,19283,82,0.67 [0.50-0.90],0.0073581759544454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,16293,67,1.50 [1.11-2.03],0.0086484964685629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCDC28A,Coiled-coil domain-containing protein 28A,16384,68,0.41 [0.19-0.88],0.023079355901544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCDC50,Coiled-coil domain-containing protein 50,16794,69,1.28 [1.01-1.61],0.03744072814485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL14,C-C motif chemokine 14,19299,78,1.58 [1.04-2.40],0.0316827025471619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL24,C-C motif chemokine 24,19374,81,0.77 [0.60-0.98],0.0335526839372992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL7,C-C motif chemokine 7,19269,79,1.47 [1.14-1.88],0.002496573318017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD200R1,Cell surface glycoprotein CD200 receptor 1,19216,79,0.47 [0.26-0.85],0.0124449239451923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD274,Programmed cell death 1 ligand 1,19136,81,1.75 [1.08-2.84],0.0232582794286504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD276,CD276 antigen,19320,81,2.24 [1.31-3.84],0.0031703838293946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300C,CMRF35-like molecule 6,19460,82,1.69 [1.00-2.83],0.0479693907874413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD3D,T-cell surface glycoprotein CD3 delta chain,16293,67,1.78 [1.25-2.54],0.0014631669157011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD70,CD70 antigen,19269,79,1.59 [1.03-2.45],0.0356801559550801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD74,HLA class II histocompatibility antigen gamma chain,19460,82,1.78 [1.07-2.97],0.0259419336550871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD80,T-lymphocyte activation antigen CD80,16837,70,2.45 [1.42-4.24],0.0013194307897507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD82,CD82 antigen,16533,67,1.52 [1.03-2.23],0.0351824473800239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD83,CD83 antigen,19269,79,2.17 [1.31-3.59],0.0025837702957359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,19460,82,0.68 [0.47-1.00],0.0485637932726953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDCP1,CUB domain-containing protein 1,19136,81,1.87 [1.37-2.55],6.835423820179102e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,16745,70,0.51 [0.29-0.90],0.019092760089702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CES3,Carboxylesterase 3,19230,80,0.67 [0.48-0.94],0.0193799511532777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHAD,Chondroadherin,16475,64,0.63 [0.41-0.98],0.0421426302605233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHGA,Chromogranin-A,16842,67,1.57 [1.32-1.87],4.83831605684588e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CKAP4,Cytoskeleton-associated protein 4,19415,84,2.34 [1.43-3.81],0.0006771403088005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CKB,Creatine kinase B-type,16842,67,1.50 [1.02-2.19],0.0393300039411411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLSPN,Claspin,18842,78,1.55 [1.13-2.14],0.0071571215893659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLUL1,Clusterin-like protein 1,19286,82,1.59 [1.07-2.35],0.0203099034328708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNDP1,Beta-Ala-His dipeptidase,19431,79,0.65 [0.45-0.93],0.0198363322513329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN2,Contactin-2,19472,83,0.62 [0.40-0.96],0.0338823099790899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN3,Contactin-3,19340,82,0.50 [0.28-0.88],0.0167284694944287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL6A3,Collagen alpha-3(VI) chain,19556,83,1.64 [1.03-2.61],0.0382854320166442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL9A1,Collagen alpha-1(IX) chain,19269,79,1.90 [1.36-2.68],0.0002066531503668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPXM2,Inactive carboxypeptidase-like protein X2,16837,70,0.36 [0.14-0.88],0.0260504293753361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRISP2,Cysteine-rich secretory protein 2,19472,83,0.73 [0.56-0.94],0.0166126167151846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAC1,Cartilage acidic protein 1,19556,83,4.64 [2.29-9.39],1.952002013837101e-05
