Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABCA2,ATP-binding cassette sub-family A member 2,18459,77,1.67 [1.01-2.75],0.0450427013141694
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACHE,Acetylcholinesterase,18709,77,0.48 [0.25-0.95],0.0343379695622255
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18459,77,0.45 [0.20-0.98],0.0451222635905377
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACVRL1,Serine/threonine-protein kinase receptor R3,21738,91,2.25 [1.24-4.09],0.0079329779179754
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADA,Adenosine deaminase,22189,91,0.44 [0.25-0.79],0.0061005516019967
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22106,91,1.90 [1.09-3.33],0.0244257206651208
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19016,78,1.93 [1.02-3.66],0.0431750244983923
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21871,91,1.93 [1.26-2.96],0.0026210270993893
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADD1,Alpha-adducin,18709,77,0.65 [0.48-0.89],0.0066682252096478
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADGRE1,Adhesion G protein-coupled receptor E1,19016,78,1.54 [1.09-2.17],0.0154555639238481
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADM,Pro-adrenomedullin,22150,92,2.59 [1.30-5.17],0.0069127561256574
Chapter X Diseases of the respiratory system,Chronic sinusitis,AGER,Advanced glycosylation end product-specific receptor,21928,89,1.53 [1.00-2.35],0.0491201288188118
Chapter X Diseases of the respiratory system,Chronic sinusitis,AGRN,Agrin,22067,91,1.60 [1.01-2.53],0.0459407025761027
Chapter X Diseases of the respiratory system,Chronic sinusitis,AHSP,Alpha-hemoglobin-stabilizing protein,21951,92,0.78 [0.63-0.96],0.0192392349145023
Chapter X Diseases of the respiratory system,Chronic sinusitis,ALDH1A1,Retinal dehydrogenase 1,21993,92,0.67 [0.47-0.96],0.0283786940843993
Chapter X Diseases of the respiratory system,Chronic sinusitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19021,78,0.53 [0.28-1.00],0.0496358276065005
Chapter X Diseases of the respiratory system,Chronic sinusitis,AMBP,Protein AMBP,22114,92,2.79 [1.22-6.39],0.0149006028529063
