Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ABCA2,ATP-binding cassette sub-family A member 2,17728,104,1.68 [1.07-2.64],0.0235075129091507
Chapter XI Diseases of the digestive system,Cholecystitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21034,121,1.34 [1.02-1.75],0.0330773732708737
Chapter XI Diseases of the digestive system,Cholecystitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17728,104,1.45 [1.06-1.97],0.0187586177994652
Chapter XI Diseases of the digestive system,Cholecystitis,ADA2,Adenosine deaminase 2,20950,119,1.85 [1.32-2.58],0.0003279584696199
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17806,99,1.91 [1.20-3.06],0.0067565896635358
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21177,120,2.17 [1.37-3.46],0.0010401999450534
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20955,119,1.62 [1.11-2.36],0.0126186389473329
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17806,99,1.65 [1.00-2.72],0.0487320223586553
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL2,ADAMTS-like protein 2,18370,103,2.20 [1.39-3.48],0.0008126970225226
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRE5,Adhesion G protein-coupled receptor E5,21224,121,1.86 [1.21-2.86],0.0047871258876181
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,17968,102,1.38 [1.10-1.73],0.0058428661285053
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20650,116,1.26 [1.04-1.53],0.0184498237450098
Chapter XI Diseases of the digestive system,Cholecystitis,ADM,Pro-adrenomedullin,21218,121,2.16 [1.17-3.96],0.0132547769509426
Chapter XI Diseases of the digestive system,Cholecystitis,AFM,Afamin,18391,100,3.77 [1.45-9.82],0.0064617114353613
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,20409,116,1.67 [1.45-1.92],9.644297262590705e-13
Chapter XI Diseases of the digestive system,Cholecystitis,AGR3,Anterior gradient protein 3,20549,116,1.37 [1.07-1.75],0.0134424042829604
Chapter XI Diseases of the digestive system,Cholecystitis,AGRN,Agrin,21138,121,1.68 [1.13-2.50],0.0108285238946486
Chapter XI Diseases of the digestive system,Cholecystitis,AGXT,Serine--pyruvate aminotransferase,21034,121,1.34 [1.10-1.62],0.0030135873637899
Chapter XI Diseases of the digestive system,Cholecystitis,AHSG,Alpha-2-HS-glycoprotein,18365,103,2.31 [1.19-4.49],0.0132070108823532
Chapter XI Diseases of the digestive system,Cholecystitis,ALCAM,CD166 antigen,21309,121,3.25 [1.59-6.65],0.0012501162272251
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,21182,121,2.79 [1.34-5.80],0.0060099884810548
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,17968,102,2.59 [1.75-3.83],1.9018713727684265e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPT2,Angiopoietin-2,21218,121,1.82 [1.25-2.65],0.0016998716705913
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,20573,117,1.46 [1.25-1.71],2.497980918517656e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,17600,96,0.21 [0.12-0.39],5.441597266007285e-07
Chapter XI Diseases of the digestive system,Cholecystitis,APOF,Apolipoprotein F,18365,103,0.55 [0.35-0.86],0.0080904340351308
Chapter XI Diseases of the digestive system,Cholecystitis,APOM,Apolipoprotein M,21119,120,0.52 [0.31-0.89],0.0162770007317044
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,20955,119,1.45 [1.04-2.02],0.0277803608549676
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGAP5,Rho GTPase-activating protein 5,17693,98,1.25 [1.01-1.53],0.0361501338082301
Chapter XI Diseases of the digestive system,Cholecystitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,17693,98,1.72 [1.10-2.69],0.0168933448820997
Chapter XI Diseases of the digestive system,Cholecystitis,ATP6V1G2,V-type proton ATPase subunit G 2,17728,104,1.24 [1.07-1.44],0.0044002920703804
