Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Any mental disorder,ABL1,Tyrosine-protein kinase ABL1,18868,537,1.15 [1.03-1.29],0.0157831090298493
Chapter V Mental and behavioural disorders,Any mental disorder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18525,527,1.19 [1.09-1.31],0.0002242861260736
Chapter V Mental and behavioural disorders,Any mental disorder,ACE2,Angiotensin-converting enzyme 2,18577,529,1.34 [1.18-1.52],4.307814139011665e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16090,435,0.74 [0.59-0.93],0.0089435102652675
Chapter V Mental and behavioural disorders,Any mental disorder,ACTA2,"Actin, aortic smooth muscle",18577,529,1.53 [1.33-1.76],2.8923946288769273e-09
Chapter V Mental and behavioural disorders,Any mental disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,18745,534,2.89 [2.26-3.69],1.9308023834308648e-17
Chapter V Mental and behavioural disorders,Any mental disorder,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16012,427,1.20 [1.02-1.41],0.0313444440167693
Chapter V Mental and behavioural disorders,Any mental disorder,ADA,Adenosine deaminase,19135,544,1.30 [1.06-1.60],0.0126525326399348
Chapter V Mental and behavioural disorders,Any mental disorder,ADA2,Adenosine deaminase 2,18850,533,1.64 [1.39-1.94],5.4493506973636974e-09
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16090,435,2.09 [1.66-2.64],4.535641964414904e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19072,542,1.55 [1.21-2.00],0.0005597448791347
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16496,439,2.32 [1.78-3.02],6.310279409935621e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16090,435,1.52 [1.17-1.97],0.0015206061665438
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19183,545,0.49 [0.36-0.66],4.274385039693538e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18868,537,1.52 [1.26-1.82],7.703151614656204e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18577,529,1.37 [1.11-1.69],0.0036828492024899
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16090,435,1.58 [1.23-2.04],0.0004304571181834
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19018,527,0.77 [0.65-0.92],0.0034327847473788
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL2,ADAMTS-like protein 2,16587,444,2.09 [1.65-2.64],8.912333793658771e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRE1,Adhesion G protein-coupled receptor E1,16496,439,1.21 [1.03-1.42],0.0187845196620084
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRG1,Adhesion G-protein coupled receptor G1,18868,537,1.24 [1.14-1.34],1.2862839568646357e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRG2,Adhesion G-protein coupled receptor G2,18965,542,0.61 [0.47-0.79],0.0001381768700138
Chapter V Mental and behavioural disorders,Any mental disorder,ADM,Pro-adrenomedullin,19103,543,3.71 [2.77-4.97],1.6029652423254526e-18
Chapter V Mental and behavioural disorders,Any mental disorder,AFM,Afamin,16609,445,0.49 [0.31-0.78],0.0025977796199886
Chapter V Mental and behavioural disorders,Any mental disorder,AFP,Alpha-fetoprotein,18707,533,0.86 [0.76-0.97],0.0110696060716015
Chapter V Mental and behavioural disorders,Any mental disorder,AGR2,Anterior gradient protein 2 homolog,18363,511,1.25 [1.16-1.35],1.3556986009551952e-08
Chapter V Mental and behavioural disorders,Any mental disorder,AGRN,Agrin,19036,538,2.27 [1.90-2.71],3.2704253404018163e-19
Chapter V Mental and behavioural disorders,Any mental disorder,AGRP,Agouti-related protein,19135,544,1.21 [1.05-1.40],0.010148360432143
Chapter V Mental and behavioural disorders,Any mental disorder,AGXT,Serine--pyruvate aminotransferase,18965,542,1.13 [1.02-1.24],0.0187214778796715
Chapter V Mental and behavioural disorders,Any mental disorder,AHNAK,Neuroblast differentiation-associated protein AHNAK,16174,432,1.40 [1.05-1.85],0.0198927581888042
Chapter V Mental and behavioural disorders,Any mental disorder,AHNAK2,Protein AHNAK2,16174,432,1.57 [1.19-2.06],0.0014779102385799
Chapter V Mental and behavioural disorders,Any mental disorder,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16512,446,1.20 [1.07-1.36],0.0028206257713189
Chapter V Mental and behavioural disorders,Any mental disorder,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",18842,535,1.10 [1.02-1.18],0.0103725369376579
Chapter V Mental and behavioural disorders,Any mental disorder,AKR1B10,Aldo-keto reductase family 1 member B10,16133,433,1.18 [1.02-1.35],0.0218763979906298
Chapter V Mental and behavioural disorders,Any mental disorder,ALCAM,CD166 antigen,19183,545,1.57 [1.10-2.25],0.0125994182643935
Chapter V Mental and behavioural disorders,Any mental disorder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18868,533,1.18 [1.07-1.30],0.0009213617690619
Chapter V Mental and behavioural disorders,Any mental disorder,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16550,443,1.33 [1.10-1.59],0.0026470264649157
Chapter V Mental and behavioural disorders,Any mental disorder,ALMS1,Alstrom syndrome protein 1,16271,436,0.77 [0.61-0.97],0.0285178669776318
Chapter V Mental and behavioural disorders,Any mental disorder,ALPP,"Alkaline phosphatase, placental type",18868,537,1.14 [1.07-1.22],0.0001148583730958
Chapter V Mental and behavioural disorders,Any mental disorder,AMBP,Protein AMBP,19069,541,3.36 [2.37-4.78],1.2855975974609654e-11
Chapter V Mental and behavioural disorders,Any mental disorder,AMFR,E3 ubiquitin-protein ligase AMFR,18516,521,1.18 [1.05-1.33],0.0052720044766664
Chapter V Mental and behavioural disorders,Any mental disorder,ANG,Angiogenin,18922,535,1.41 [1.14-1.75],0.0015878715085462
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPT2,Angiopoietin-2,19103,543,1.78 [1.48-2.14],9.814019413171415e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL1,Angiopoietin-related protein 1,18706,530,1.33 [1.02-1.74],0.0379414705957273
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL4,Angiopoietin-related protein 4,19005,538,1.43 [1.21-1.70],3.817552021474979e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL7,Angiopoietin-related protein 7,19103,543,1.44 [1.18-1.76],0.0004147926225954
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA10,Annexin A10,18516,521,1.22 [1.12-1.32],5.058719768861563e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA5,Annexin A5,18461,518,1.37 [1.06-1.76],0.0143972120068384
Chapter V Mental and behavioural disorders,Any mental disorder,AP3B1,AP-3 complex subunit beta-1,16496,439,1.13 [1.00-1.28],0.0491337721847046
Chapter V Mental and behavioural disorders,Any mental disorder,APLP1,Amyloid-like protein 1,18965,542,0.75 [0.64-0.87],0.0001894877904837
Chapter V Mental and behavioural disorders,Any mental disorder,APOA2,Apolipoprotein A-II,16596,446,1.22 [1.02-1.46],0.0304888125309901
Chapter V Mental and behavioural disorders,Any mental disorder,APOC1,Apolipoprotein C-I,16579,444,0.65 [0.51-0.84],0.0007868505289834
Chapter V Mental and behavioural disorders,Any mental disorder,APOF,Apolipoprotein F,16596,446,0.66 [0.49-0.89],0.0062457079847263
Chapter V Mental and behavioural disorders,Any mental disorder,APOL1,Apolipoprotein L1,16596,446,0.74 [0.62-0.88],0.0006802896170785
Chapter V Mental and behavioural disorders,Any mental disorder,APOM,Apolipoprotein M,19009,536,0.64 [0.49-0.83],0.0008178775421821
Chapter V Mental and behavioural disorders,Any mental disorder,AREG,Amphiregulin,18868,537,2.19 [1.89-2.53],2.4499521875466235e-26
Chapter V Mental and behavioural disorders,Any mental disorder,ARHGEF5,Rho guanine nucleotide exchange factor 5,16023,435,1.19 [1.05-1.34],0.005505901624288
Chapter V Mental and behavioural disorders,Any mental disorder,ASAH1,Acid ceramidase,16402,441,1.21 [1.00-1.46],0.0477053606193819
Chapter V Mental and behavioural disorders,Any mental disorder,ASGR1,Asialoglycoprotein receptor 1,18776,535,2.46 [1.95-3.11],4.3144749919029224e-14
