Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADIPOQ,Adiponectin,18084,202,1.50 [1.25-1.78],7.943401310687526e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",AGRN,Agrin,20762,224,1.38 [1.00-1.89],0.0481918846177811
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ANKRA2,Ankyrin repeat family A protein 2,17391,196,1.28 [1.04-1.57],0.0199271102950422
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",APCS,Serum amyloid P-component,17904,201,0.67 [0.46-0.96],0.0306265502313537
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",APOA2,Apolipoprotein A-II,18056,201,1.44 [1.10-1.88],0.0071161561972235
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ASAH2,Neutral ceramidase,20478,222,0.78 [0.64-0.95],0.0124260144214525
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ASS1,Argininosuccinate synthase,17438,191,0.77 [0.64-0.93],0.0062403658904443
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",BGN,Biglycan,20169,223,0.90 [0.81-1.00],0.0489966120613963
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,20762,224,1.73 [1.15-2.61],0.0085605888224904
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",C2CD2L,Phospholipid transfer protein C2CD2L,20170,220,1.32 [1.04-1.69],0.0249247754977614
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CCL2,C-C motif chemokine 2,20444,221,1.33 [1.07-1.66],0.0090044562620779
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CCL23,C-C motif chemokine 23,20762,224,0.74 [0.56-0.99],0.0451254151079457
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD200,OX-2 membrane glycoprotein,20612,225,1.58 [1.06-2.36],0.0253448104148692
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD300LG,CMRF35-like molecule 9,20696,224,1.39 [1.03-1.87],0.0308409072926853
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD40,Tumor necrosis factor receptor superfamily member 5,20665,224,1.29 [1.03-1.62],0.0291611145059066
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD72,B-cell differentiation antigen CD72,17677,201,0.66 [0.47-0.91],0.0108529101105187
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD82,CD82 antigen,17726,198,1.32 [1.02-1.72],0.0352815908556651
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CDH4,Cadherin-4,17456,198,0.63 [0.45-0.88],0.0075441127414229
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CDKL5,Cyclin-dependent kinase-like 5,17456,198,1.30 [1.06-1.59],0.0124910592327492
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CES1,Liver carboxylesterase 1,20733,223,0.85 [0.73-0.98],0.0299986369649412
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CFB,Complement factor B,17757,198,0.65 [0.43-0.98],0.0376103727828198
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CFH,Complement factor H,17030,190,0.49 [0.27-0.91],0.0229368506775243
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CFI,Complement factor I,18084,202,0.52 [0.27-1.00],0.049859056255607
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CHRDL1,Chordin-like protein 1,20725,224,1.46 [1.02-2.10],0.0379931808868598
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CLEC2L,C-type lectin domain family 2 member L,17564,199,1.25 [1.01-1.56],0.0423502675527134
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CLSPN,Claspin,20170,220,1.32 [1.02-1.71],0.0374602954878757
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CLSTN3,Calsyntenin-3,18024,202,0.63 [0.40-0.99],0.045725806872687
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CNTNAP2,Contactin-associated protein-like 2,20612,225,1.38 [1.06-1.79],0.0177517474472842
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",COL28A1,Collagen alpha-1(XXVIII) chain,17564,199,0.81 [0.67-0.98],0.0303732383641211
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",COL4A1,Collagen alpha-1(IV) chain,20665,224,1.44 [1.08-1.91],0.0118890198131823
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,20208,223,1.20 [1.05-1.37],0.0058047403985946
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CRIM1,Cysteine-rich motor neuron 1 protein,20762,224,1.80 [1.03-3.14],0.0386412952876262
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CXCL12,Stromal cell-derived factor 1,20255,224,1.50 [1.13-1.99],0.0051686900462955
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",DDX39A,ATP-dependent RNA helicase DDX39A,17524,198,1.68 [1.14-2.47],0.0086951250999362
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",DNMBP,Dynamin-binding protein,20478,222,1.22 [1.02-1.47],0.0317660262590367
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",DUSP29,Dual specificity phosphatase 29,17564,199,1.20 [1.01-1.43],0.0423072286171895
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,17965,200,1.30 [1.04-1.63],0.0237957158027551
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,17438,191,1.22 [1.01-1.47],0.0422255642336703
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ENO3,Beta-enolase,17612,198,0.70 [0.54-0.91],0.0070839087668104
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,20289,218,1.78 [1.01-3.14],0.0476197090207231
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ESPL1,Separin,17391,196,1.26 [1.05-1.52],0.014244214496236
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",F2R,Proteinase-activated receptor 1,20725,224,1.26 [1.02-1.55],0.0304828303740653
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",F9,Coagulation factor IX,20750,222,0.44 [0.23-0.84],0.0123996550975081
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FABP6,Gastrotropin,20251,218,0.74 [0.59-0.93],0.0109605273228114
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FCRLB,Fc receptor-like B,20208,223,0.78 [0.63-0.96],0.0197870645256452
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FGF20,Fibroblast growth factor 20,17524,198,1.31 [1.02-1.67],0.0323207439405772
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FGF7,Fibroblast growth factor 7,17391,196,0.70 [0.55-0.90],0.0041944356654851
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,20170,220,1.25 [1.02-1.52],0.0305072683732003
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FOLR1,Folate receptor alpha,20672,227,1.49 [1.02-2.16],0.0386703391474474
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FSTL3,Follistatin-related protein 3,20626,224,1.43 [1.01-2.02],0.045006310062786
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GCG,Pro-glucagon,20208,223,0.87 [0.79-0.96],0.0046542090903387
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GFRA2,GDNF family receptor alpha-2,20563,222,1.89 [1.09-3.27],0.0225130539138316
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GGT5,Glutathione hydrolase 5 proenzyme,20478,222,1.85 [1.14-3.00],0.0127470668922733
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GH1,Somatotropin,20626,224,1.09 [1.02-1.16],0.0145795608601358
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GH2,Growth hormone variant,20208,223,1.07 [1.00-1.14],0.0474719085723955
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GHRHR,Growth hormone-releasing hormone receptor,20203,221,1.22 [1.02-1.45],0.0303358082676428
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GIP,Gastric inhibitory polypeptide,17612,198,0.76 [0.59-0.98],0.0339460167311881
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GSR,"Glutathione reductase, mitochondrial",17949,200,1.92 [1.06-3.48],0.0309986048388812
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GSTP1,Glutathione S-transferase P,20074,220,1.21 [1.03-1.41],0.0202067789345603
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GZMA,Granzyme A,20872,231,0.71 [0.51-0.99],0.0440141597089604
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GZMH,Granzyme H,20289,218,0.79 [0.66-0.94],0.0066708354342804
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",H2AP,Huntingtin-interacting protein M,17391,196,1.25 [1.04-1.52],0.0195014283633964
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",17438,191,0.73 [0.55-0.97],0.0313285881612555
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",HGFAC,Hepatocyte growth factor activator,17881,199,1.69 [1.02-2.80],0.0428480378251303
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",HTR1A,5-hydroxytryptamine receptor 1A,17456,198,1.20 [1.04-1.39],0.0110013514096934
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ICOSLG,ICOS ligand,20563,222,2.13 [1.16-3.93],0.0149275916966663
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IDO1,"Indoleamine 2,3-dioxygenase 1",17612,198,0.65 [0.52-0.82],0.0002576823345301
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IDS,Iduronate 2-sulfatase,20872,231,0.29 [0.09-0.89],0.030616875875917
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,17726,198,1.27 [1.01-1.60],0.0447381431327123
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IGF1R,Insulin-like growth factor 1 receptor,20563,222,1.68 [1.00-2.82],0.049219967819499
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IGFBP1,Insulin-like growth factor-binding protein 1,20886,224,1.16 [1.05-1.28],0.0033639580343399
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IGSF9,Protein turtle homolog A,18051,201,0.84 [0.71-0.99],0.0406934539092191
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IL15,Interleukin-15,20612,225,1.46 [1.03-2.06],0.0335769341617023
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IL17F,Interleukin-17F,20255,224,0.81 [0.67-0.98],0.0269858348462084
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IL2,Interleukin-2,20255,224,1.45 [1.02-2.05],0.0367039312295896
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",INSL5,Insulin-like peptide INSL5,17964,200,0.86 [0.74-0.99],0.0346612617931533
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",20289,218,1.20 [1.07-1.36],0.0027861883594023
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KIF1C,Kinesin-like protein KIF1C,17438,191,1.58 [1.20-2.09],0.0012572418673144
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KIF20B,Kinesin-like protein KIF20B,17456,198,0.82 [0.67-1.00],0.047933590011436
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KLB,Beta-klotho,20203,221,1.26 [1.08-1.48],0.0035390356757007
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KLK12,Kallikrein-12,20208,223,1.11 [1.02-1.22],0.0167240203944933
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KLRK1,NKG2-D type II integral membrane protein,18024,202,0.67 [0.51-0.88],0.0041879009200789
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LARP1,La-related protein 1,17965,200,1.24 [1.03-1.50],0.0227159778129565
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LCN2,Neutrophil gelatinase-associated lipocalin,20093,216,1.34 [1.01-1.77],0.0414998780583837
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LDLR,Low-density lipoprotein receptor,20720,225,0.76 [0.60-0.96],0.0197910054614514
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,20696,224,1.43 [1.02-2.00],0.0377609049213348
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LPCAT2,Lysophosphatidylcholine acyltransferase 2,20563,222,1.25 [1.01-1.54],0.0405097292137789
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LPL,Lipoprotein lipase,20665,224,1.30 [1.03-1.65],0.0268992972469198
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LRRC37A2,Leucine-rich repeat-containing protein 37A2,17964,200,0.68 [0.50-0.94],0.0191763223417276
