Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19484,31,2.21 [1.01-4.84],0.0479120834675556
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23304,34,0.52 [0.28-0.97],0.0389225512560241
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23365,35,0.20 [0.07-0.56],0.0023771240606922
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADGRG1,Adhesion G-protein coupled receptor G1,22967,33,1.42 [1.07-1.88],0.0147797517365611
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADIPOQ,Adiponectin,20110,32,1.83 [1.17-2.84],0.0076128019503524
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AGRP,Agouti-related protein,23304,34,0.46 [0.27-0.78],0.0040777815309498
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AHCY,Adenosylhomocysteinase,23080,34,1.61 [1.07-2.43],0.0237211202341859
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AMIGO1,Amphoterin-induced protein 1,19539,29,1.68 [1.08-2.61],0.0216109919990402
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AMY2A,Pancreatic alpha-amylase,22167,35,0.52 [0.28-0.95],0.0335929159010932
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AMY2B,Alpha-amylase 2B,21508,33,0.50 [0.27-0.93],0.0295347610392034
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BCAN,Brevican core protein,22874,33,0.40 [0.18-0.92],0.0310374870912415
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BCHE,Cholinesterase,19728,30,0.40 [0.22-0.70],0.0014245159626513
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BIN2,Bridging integrator 2,23105,34,1.42 [1.03-1.97],0.0343892256056041
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BLMH,Bleomycin hydrolase,23365,35,2.05 [1.10-3.83],0.023968512069627
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BMP6,Bone morphogenetic protein 6,22614,34,2.42 [1.25-4.70],0.0086440924340798
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BOC,Brother of CDO,22643,34,6.76 [2.13-21.42],0.0011724833509191
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BPIFB1,BPI fold-containing family B member 1,23021,35,1.86 [1.16-2.97],0.0096070838918392
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BRD3,Bromodomain-containing protein 3,19392,30,0.32 [0.11-0.91],0.031687316500726
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BTD,Biotinidase,20110,32,0.20 [0.05-0.82],0.0260267286597302
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CAMLG,Guided entry of tail-anchored proteins factor CAMLG,19539,29,1.68 [1.06-2.65],0.0268247458982111
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CAPN3,Calpain-3,19987,31,1.82 [1.02-3.22],0.0410916609352053
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CBLIF,Cobalamin binding intrinsic factor,23037,34,0.62 [0.47-0.83],0.0011794605132186
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CBLN1,Cerebellin-1,19416,32,1.49 [1.23-1.80],4.0829953110415466e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL11,Eotaxin,23304,34,0.36 [0.17-0.77],0.0082553024284024
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL17,C-C motif chemokine 17,23037,34,1.42 [1.04-1.93],0.0266442409749972
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL20,C-C motif chemokine 20,23304,34,1.33 [1.05-1.68],0.0173485873794485
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD1C,T-cell surface glycoprotein CD1c,23172,34,0.33 [0.12-0.93],0.0366857650833601
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD274,Programmed cell death 1 ligand 1,22874,33,2.16 [1.11-4.20],0.0227541677113874
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD3G,T-cell surface glycoprotein CD3 gamma chain,19484,31,1.31 [1.01-1.71],0.0442911253859616
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CDHR5,Cadherin-related family member 5,23080,34,0.37 [0.20-0.71],0.0024560884359855
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19981,32,0.39 [0.27-0.56],7.963155573173451e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CELA2A,Chymotrypsin-like elastase family member 2A,20089,32,0.52 [0.35-0.76],0.0008326295036568
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CELA3A,Chymotrypsin-like elastase family member 3A,23330,35,0.58 [0.38-0.89],0.0115711094886144
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEND1,Cell cycle exit and neuronal differentiation protein 1,19416,32,1.49 [1.11-1.99],0.0070921539630746
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CENPJ,Centromere protein J,19719,30,1.65 [1.22-2.22],0.0009791692610256
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CES1,Liver carboxylesterase 1,23160,34,0.55 [0.36-0.82],0.003605852465361
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CILP,Cartilage intermediate layer protein 1,20089,32,2.76 [1.52-5.01],0.0008365451058035
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23004,34,1.62 [1.05-2.50],0.0308202601716727
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CLC,Galectin-10,23041,34,1.49 [1.01-2.20],0.0423885876689505
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CLEC11A,C-type lectin domain family 11 member A,23070,34,2.11 [1.15-3.88],0.0159901629265511
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CLEC3B,Tetranectin,19631,32,0.16 [0.04-0.66],0.0112590163968729
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22839,33,1.46 [1.07-1.99],0.0160526053216047
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CLPS,Colipase,23061,34,0.64 [0.45-0.90],0.0108522576548132
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CLSPN,Claspin,22511,32,0.18 [0.05-0.66],0.0096352168746294
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CNDP1,Beta-Ala-His dipeptidase,23202,35,0.58 [0.38-0.88],0.0098043545099437
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CNTN5,Contactin-5,23123,34,0.44 [0.20-0.96],0.0391264709116076
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",COL4A1,Collagen alpha-1(IV) chain,23080,34,2.32 [1.22-4.41],0.0106310242174195
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",COL9A1,Collagen alpha-1(IX) chain,23022,33,1.88 [1.10-3.22],0.0211735588312085
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CPA1,Carboxypeptidase A1,23365,35,0.62 [0.42-0.91],0.0158713528586216
