Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,A1BG,Alpha-1B-glycoprotein,19140,550,2.74 [1.72-4.35],2.057886892796037e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,18449,525,1.36 [1.09-1.69],0.0057854089839686
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21465,615,1.09 [1.00-1.19],0.043807770455445
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE2,Angiotensin-converting enzyme 2,21543,617,1.18 [1.05-1.33],0.0064602450007655
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACRV1,Acrosomal protein SP-10,18547,534,0.91 [0.84-0.97],0.0062016181911515
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACTA2,"Actin, aortic smooth muscle",21543,617,1.38 [1.20-1.58],5.659282824817978e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,21725,628,2.32 [1.82-2.94],5.127950356123346e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADA2,Adenosine deaminase 2,21848,630,1.66 [1.43-1.93],4.633035542685603e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18547,534,1.96 [1.59-2.42],3.3061657871036117e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21543,617,1.37 [1.08-1.72],0.0081894597753038
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21757,630,1.77 [1.45-2.15],1.0346937811445553e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22088,634,1.69 [1.33-2.14],1.337113119935984e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19013,544,2.35 [1.85-2.99],3.4890646036799802e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22236,639,0.64 [0.48-0.85],0.0023253765418227
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21854,630,1.56 [1.32-1.84],2.422196225849179e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21543,617,1.23 [1.01-1.50],0.0412738674690733
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18547,534,1.51 [1.21-1.90],0.0003232355817459
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22040,633,0.78 [0.66-0.91],0.001419224308185
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,19113,546,1.71 [1.37-2.12],1.7928469779704557e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRB3,Adhesion G protein-coupled receptor B3,21725,628,1.35 [1.09-1.66],0.0051672309755586
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE1,Adhesion G protein-coupled receptor E1,19013,544,1.34 [1.17-1.54],3.9645252487341416e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE2,Adhesion G protein-coupled receptor E2,22046,636,1.35 [1.06-1.73],0.0157112924780066
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE5,Adhesion G protein-coupled receptor E5,22147,638,1.27 [1.02-1.59],0.0338336298285109
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRG1,Adhesion G-protein coupled receptor G1,21854,630,1.18 [1.09-1.27],2.311837331536485e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADM,Pro-adrenomedullin,22129,638,3.08 [2.36-4.03],1.8813840474624776e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGBL2,Cytosolic carboxypeptidase 2,18480,530,0.91 [0.83-0.99],0.0333809076429003
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGER,Advanced glycosylation end product-specific receptor,21913,634,1.40 [1.19-1.65],5.314509059427144e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGR2,Anterior gradient protein 2 homolog,21283,613,1.30 [1.21-1.39],7.874843021620256e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGR3,Anterior gradient protein 3,21422,614,1.20 [1.07-1.35],0.0021828286389808
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRN,Agrin,22046,636,2.00 [1.69-2.38],1.3621752902938641e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRP,Agouti-related protein,22173,638,1.17 [1.02-1.34],0.0254439266905178
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,18621,533,1.50 [1.17-1.92],0.0011875982390432
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AHNAK2,Protein AHNAK2,18621,533,1.61 [1.26-2.07],0.000181599921981
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AKAP12,A-kinase anchor protein 12,18698,542,1.43 [1.01-2.02],0.0442671150607408
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AKT3,RAC-gamma serine/threonine-protein kinase,21375,611,0.87 [0.76-0.99],0.0350218222902129
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ALCAM,CD166 antigen,22236,639,2.50 [1.81-3.45],2.6312284664762725e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19066,543,1.24 [1.05-1.46],0.0098058153283735
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMBP,Protein AMBP,22094,638,3.91 [2.84-5.38],7.7388445627573e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMN,Protein amnionless,21551,614,1.19 [1.02-1.38],0.0273328028960172
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMOT,Angiomotin,18698,542,1.70 [1.40-2.06],6.591100975104253e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPT2,Angiopoietin-2,22129,638,1.98 [1.68-2.34],5.080400770532061e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL1,Angiopoietin-related protein 1,21662,626,1.50 [1.18-1.91],0.0010590164718666
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL2,Angiopoietin-related protein 2,21975,636,1.38 [1.16-1.65],0.0002524748767038
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL3,Angiopoietin-related protein 3,21991,633,1.33 [1.11-1.60],0.0017064091296874
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL4,Angiopoietin-related protein 4,22012,635,1.44 [1.23-1.69],4.803183478611541e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL7,Angiopoietin-related protein 7,22129,638,1.50 [1.24-1.82],2.6413473351518422e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANXA1,Annexin A1,18594,536,1.21 [1.01-1.44],0.0349691143386234
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANXA10,Annexin A10,21456,620,1.14 [1.05-1.23],0.0013181312713976
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANXA5,Annexin A5,21387,617,1.39 [1.11-1.75],0.0041755380282909
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21854,630,1.22 [1.05-1.41],0.0084472616410343
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APOA2,Apolipoprotein A-II,19121,549,1.33 [1.13-1.56],0.0005618800400178
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APOD,Apolipoprotein D,18326,528,0.58 [0.45-0.75],2.390941130925093e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APOF,Apolipoprotein F,19121,549,0.65 [0.50-0.85],0.0016297423379214
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APOM,Apolipoprotein M,22029,635,0.59 [0.47-0.76],2.250525127591876e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,21854,630,1.69 [1.46-1.94],7.308939831004577e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ARG2,"Arginase-2, mitochondrial",19021,542,1.22 [1.04-1.45],0.0173780353239301
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ARHGAP25,Rho GTPase-activating protein 25,21465,615,0.85 [0.75-0.97],0.0144503115531164
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ARSA,Arylsulfatase A,21973,632,0.81 [0.68-0.95],0.0097927999295339
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,21757,630,2.47 [2.00-3.04],4.273151805894534e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR2,Asialoglycoprotein receptor 2,19121,549,2.39 [1.80-3.16],1.4959318461012823e-09
