Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,A1BG,Alpha-1B-glycoprotein,13014,140,3.88 [1.57-9.59],0.0033771103647329
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,14688,153,0.70 [0.53-0.91],0.0069721157219076
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,14502,150,1.28 [1.01-1.62],0.0387627860211555
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACHE,Acetylcholinesterase,12712,137,0.58 [0.35-0.97],0.0378880093436818
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACRV1,Acrosomal protein SP-10,12595,136,0.76 [0.65-0.89],0.000848776031535
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14919,156,0.69 [0.49-0.98],0.0381359163549724
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14826,153,0.57 [0.42-0.78],0.0004723325828048
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL2,ADAMTS-like protein 2,12988,139,1.80 [1.18-2.74],0.0066002233519488
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL4,ADAMTS-like protein 4,12652,134,2.02 [1.01-4.04],0.0471627827254811
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADD1,Alpha-adducin,12712,137,0.74 [0.59-0.93],0.0114631196015195
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRE2,Adhesion G protein-coupled receptor E2,14830,151,0.56 [0.33-0.95],0.0317073798021141
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRE5,Adhesion G protein-coupled receptor E5,14895,154,0.61 [0.38-0.99],0.0439814357362311
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR2,Anterior gradient protein 2 homolog,14324,149,1.21 [1.05-1.40],0.0086648090700358
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AHSP,Alpha-hemoglobin-stabilizing protein,14744,152,0.84 [0.71-0.99],0.0413937851619565
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AIF1,Allograft inflammatory factor 1,14438,150,0.70 [0.53-0.93],0.0144873660557638
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMOT,Angiomotin,12712,137,1.98 [1.38-2.84],0.0001928250533875
