Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACE,Angiotensin-converting enzyme,14094,76,2.49 [1.31-4.76],0.0056113288074794
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13677,74,0.44 [0.25-0.78],0.0050346409693514
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,15801,86,1.29 [1.03-1.62],0.0285772607235629
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,16226,88,2.65 [1.31-5.34],0.0066133553107839
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR2,Anterior gradient protein 2 homolog,15598,85,1.22 [1.01-1.47],0.0342523580710211
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGXT,Serine--pyruvate aminotransferase,16076,87,1.37 [1.09-1.73],0.007101347637985
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14026,74,1.35 [1.03-1.77],0.0279908260676221
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL3,Angiopoietin-related protein 3,16119,87,0.55 [0.34-0.89],0.0143041653131138
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANKRA2,Ankyrin repeat family A protein 2,13597,74,0.54 [0.35-0.85],0.0072347059577179
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOB,Apolipoprotein B-100,14094,76,2.55 [1.03-6.29],0.0424423806551758
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOC1,Apolipoprotein C-I,14079,76,0.39 [0.22-0.70],0.0016069942235025
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,16029,87,1.73 [1.19-2.52],0.0043649828262689
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARG1,Arginase-1,15970,83,0.69 [0.48-1.00],0.047090296595312
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,15946,86,2.03 [1.18-3.51],0.010804938407841
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AZU1,Azurocidin,15585,84,0.74 [0.55-0.99],0.0392135321882172
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCL7A,B-cell CLL/lymphoma 7 protein family member A,13597,74,1.37 [1.06-1.77],0.0166313316428801
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BOLA2_BOLA2B,BolA-like protein 2,13743,73,0.62 [0.41-0.94],0.0234318484853792
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BSG,Basigin,16211,88,2.90 [1.20-7.00],0.0177892365531912
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BST2,Bone marrow stromal antigen 2,16215,89,1.44 [1.04-1.99],0.0292322096851986
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C8B,Complement component C8 beta chain,14106,76,0.43 [0.22-0.85],0.0153064620196383
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA5A,"Carbonic anhydrase 5A, mitochondrial",15801,86,1.27 [1.05-1.54],0.0122577041646739
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA6,Carbonic anhydrase 6,16058,88,0.67 [0.50-0.88],0.0042492328385826
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA9,Carbonic anhydrase 9,16226,88,1.60 [1.14-2.27],0.0072439983290495
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,13606,69,1.33 [1.02-1.73],0.0349450841842906
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLIF,Cobalamin binding intrinsic factor,16042,87,1.45 [1.12-1.86],0.004433056089796
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL11,Eotaxin,16237,88,1.96 [1.18-3.26],0.0095780606182669
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL19,C-C motif chemokine 19,16215,89,1.16 [1.04-1.30],0.0064350248555036
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL25,C-C motif chemokine 25,16237,88,1.71 [1.17-2.50],0.0056082634334034
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL27,C-C motif chemokine 27,16076,87,1.44 [1.04-1.99],0.026289271481444
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCND2,G1/S-specific cyclin-D2,13844,75,0.62 [0.41-0.93],0.0211766107341676
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD248,Endosialin,14089,74,0.57 [0.33-0.98],0.0407648896154455
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD274,Programmed cell death 1 ligand 1,15946,86,1.80 [1.14-2.83],0.01129822786502
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300A,CMRF35-like molecule 8,13804,75,2.13 [1.06-4.25],0.0328441115041657
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300C,CMRF35-like molecule 6,16215,89,2.00 [1.22-3.28],0.0060886337372477
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH4,Cadherin-4,13623,72,1.42 [1.01-2.01],0.04351333967324
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,14011,74,1.83 [1.12-2.98],0.0155955261579358
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,13844,75,1.47 [1.01-2.12],0.0434289885686638
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CELA3A,Chymotrypsin-like elastase family member 3A,16256,86,1.62 [1.20-2.19],0.001584593492411
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CGA,Glycoprotein hormones alpha chain,16107,89,1.21 [1.01-1.45],0.0405193976045669
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGA,Chromogranin-A,14089,74,2.33 [1.99-2.72],4.316124910627638e-26
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGB,Secretogranin-1,16168,88,1.92 [1.27-2.89],0.0018963809275504
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CKAP4,Cytoskeleton-associated protein 4,16158,87,1.98 [1.17-3.36],0.0114734047606566
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CPA1,Carboxypeptidase A1,16279,86,1.37 [1.03-1.83],0.0310472807292025
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CPA2,Carboxypeptidase A2,16167,88,1.51 [1.16-1.95],0.0019918838576363
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CPB1,Carboxypeptidase B,16279,86,1.35 [1.02-1.81],0.0388617176715263
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CRISP3,Cysteine-rich secretory protein 3,13968,73,0.39 [0.19-0.80],0.0103276964966951
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CSF1,Macrophage colony-stimulating factor 1,16152,89,2.14 [1.13-4.06],0.0201455145751361
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTRB1,Chymotrypsinogen B,16107,89,1.49 [1.11-2.01],0.0085924595874319
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTRC,Chymotrypsin-C,16083,89,1.38 [1.04-1.84],0.0250243073653602
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTRL,Chymotrypsin-like protease CTRL-1,14062,75,1.51 [1.10-2.06],0.0101014674302581
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTSE,Cathepsin E,13804,75,1.70 [1.12-2.57],0.0128442073891861
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTSL,Cathepsin L1,16076,87,2.87 [1.40-5.88],0.0040926720217987
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CXCL13,C-X-C motif chemokine 13,16215,89,1.31 [1.05-1.63],0.0166336795373151
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CXCL9,C-X-C motif chemokine 9,16152,89,1.38 [1.09-1.75],0.008089127984241
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DCC,Netrin receptor DCC,13710,75,2.05 [1.17-3.58],0.0119196791920062
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DEFB103A_DEFB103B,Beta-defensin 103,13559,74,1.57 [1.06-2.32],0.0234445564919726
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DKK4,Dickkopf-related protein 4,15922,86,1.46 [1.01-2.11],0.0418951476670019
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",14092,75,1.35 [1.03-1.76],0.0293261420429629
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,14011,74,1.78 [1.08-2.93],0.0246508641534491
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFNA4,Ephrin-A4,15922,86,2.08 [1.32-3.29],0.0015843954175473
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,15544,84,1.36 [1.07-1.72],0.0105889832510731
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EPO,Erythropoietin,16042,86,1.25 [1.01-1.56],0.0408206812384326
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EZR,Ezrin,16215,89,2.05 [1.07-3.92],0.0305430113198016
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FAM171A2,Protein FAM171A2,14065,74,1.16 [1.03-1.31],0.0122738492220761
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FAM3C,Protein FAM3C,16042,87,2.22 [1.23-3.99],0.0078041982361478
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FAS,Tumor necrosis factor receptor superfamily member 6,16226,85,1.53 [1.03-2.26],0.0331520879389485
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FBN2,Fibrillin-2,13710,75,0.71 [0.52-0.98],0.0386274004052325
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FCRL6,Fc receptor-like protein 6,16042,86,1.33 [1.01-1.75],0.0437264981675849
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FETUB,Fetuin-B,16145,87,0.60 [0.39-0.92],0.0198590932571063
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FGF21,Fibroblast growth factor 21,16198,88,1.19 [1.02-1.39],0.0237178487035481
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FGFR2,Fibroblast growth factor receptor 2,16163,88,2.81 [1.25-6.32],0.0122255651847139
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FSTL3,Follistatin-related protein 3,16042,88,2.05 [1.22-3.44],0.0063560336522203
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GAST,Gastrin,14062,75,1.69 [1.50-1.90],6.6292262960857225e-18
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GDF15,Growth/differentiation factor 15,16279,86,1.67 [1.18-2.37],0.0040289301501462
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GHRHR,Growth hormone-releasing hormone receptor,15730,85,0.56 [0.34-0.91],0.020821312533134
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GHRL,Appetite-regulating hormone,16076,87,1.40 [1.12-1.75],0.0027834133921337
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GOLM2,Protein GOLM2,16215,89,3.15 [1.61-6.16],0.0008227681669598
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GRPEL1,"GrpE protein homolog 1, mitochondrial",16029,87,1.42 [1.07-1.89],0.013978022605387
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GSTA3,Glutathione S-transferase A3,15743,84,1.30 [1.03-1.65],0.0279145644827065
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,HAO1,Hydroxyacid oxidase 1,16226,88,1.19 [1.03-1.37],0.0156789049274222
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,HDAC8,Histone deacetylase 8,13677,74,1.43 [1.12-1.81],0.0037943585567233
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,HGF,Hepatocyte growth factor,16237,88,1.69 [1.06-2.70],0.0275395795389669
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,16042,86,1.94 [1.19-3.18],0.0082832565599107
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ICAM4,Intercellular adhesion molecule 4,16042,86,0.70 [0.49-1.00],0.0481188809792392
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13664,73,1.81 [1.11-2.95],0.0167883214923136
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IGFBP3,Insulin-like growth factor-binding protein 3,16183,87,0.54 [0.32-0.91],0.0216649568625021
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IL22,Interleukin-22,14026,74,1.35 [1.03-1.76],0.0278325715402791
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IL36A,Interleukin-36 alpha,13677,74,1.35 [1.00-1.81],0.0469586582215497
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,INHBC,Inhibin beta C chain,16107,89,2.25 [1.38-3.67],0.0012144364847763
