Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACP6,Lysophosphatidic acid phosphatase type 6,15079,366,1.17 [1.01-1.36],0.0382849284473773
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACRV1,Acrosomal protein SP-10,12764,305,1.16 [1.07-1.26],0.0003356941034357
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,14807,360,1.60 [1.15-2.23],0.005686650947719
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY1,Aminoacylase-1,14983,364,1.16 [1.01-1.35],0.0423937370288097
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA2,Adenosine deaminase 2,14915,359,1.28 [1.04-1.57],0.0208928468183778
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12764,305,1.56 [1.16-2.10],0.0034840959824604
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15085,368,1.71 [1.27-2.31],0.0004442442790274
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE1,Adhesion G protein-coupled receptor E1,13093,309,1.24 [1.03-1.49],0.0261459462327105
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADIPOQ,Adiponectin,13189,315,0.85 [0.74-0.98],0.0229444835652148
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,15107,367,1.61 [1.12-2.30],0.0094034760308864
Chapter XI Diseases of the digestive system,Other diseases of intestine,AFM,Afamin,13189,315,0.52 [0.31-0.90],0.0186061534810421
Chapter XI Diseases of the digestive system,Other diseases of intestine,AFP,Alpha-fetoprotein,14781,360,0.79 [0.69-0.91],0.0014273487008608
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,15047,368,1.32 [1.03-1.69],0.0303123799160871
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRP,Agouti-related protein,15130,367,1.24 [1.03-1.48],0.0212653094741098
Chapter XI Diseases of the digestive system,Other diseases of intestine,AKR1B10,Aldo-keto reductase family 1 member B10,12800,300,1.20 [1.02-1.41],0.0240610641423222
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMBP,Protein AMBP,15079,366,1.86 [1.19-2.92],0.0067652593421698
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMN,Protein amnionless,14726,356,1.22 [1.00-1.48],0.049808457968625
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPT2,Angiopoietin-2,15107,367,1.46 [1.16-1.83],0.0013549150485494
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL4,Angiopoietin-related protein 4,15023,365,1.35 [1.10-1.67],0.0043688722383522
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,14638,353,1.24 [1.12-1.37],4.763077286798341e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOA1,Apolipoprotein A-I,13189,315,0.53 [0.35-0.81],0.0033662167887393
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOA4,Apolipoprotein A-IV,13189,315,1.39 [1.06-1.81],0.0153047231908603
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOC1,Apolipoprotein C-I,13161,315,0.74 [0.56-0.99],0.0402336589842784
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOF,Apolipoprotein F,13171,315,0.65 [0.48-0.89],0.0080639497211472
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOH,Beta-2-glycoprotein 1,14985,366,1.31 [1.03-1.68],0.0304414060335287
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOM,Apolipoprotein M,15039,361,0.55 [0.40-0.75],0.0001722702945827
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,14897,362,1.60 [1.32-1.94],2.0092377004145846e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,14832,361,1.56 [1.16-2.09],0.0032169677846732
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR2,Asialoglycoprotein receptor 2,13171,315,1.92 [1.31-2.81],0.0008583788540057
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASPN,Asporin,13163,314,0.60 [0.40-0.92],0.0177123641206025
Chapter XI Diseases of the digestive system,Other diseases of intestine,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,12713,311,1.30 [1.01-1.67],0.0415055034590133
Chapter XI Diseases of the digestive system,Other diseases of intestine,ATRAID,All-trans retinoic acid-induced differentiation factor,13093,309,1.56 [1.14-2.13],0.0056764266549143
Chapter XI Diseases of the digestive system,Other diseases of intestine,AXL,Tyrosine-protein kinase receptor UFO,15071,363,1.43 [1.02-2.01],0.0368613477783966
Chapter XI Diseases of the digestive system,Other diseases of intestine,B2M,Beta-2-microglobulin,13189,315,1.38 [1.09-1.76],0.0083061236643684
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",15047,368,1.74 [1.27-2.39],0.0006198896301568
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GAT1,"Beta-1,4-glucuronyltransferase 1",14985,366,0.58 [0.40-0.85],0.0046737397076724
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAG3,BAG family molecular chaperone regulator 3,14807,360,1.30 [1.02-1.66],0.0355523625450394
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAMBI,BMP and activin membrane-bound inhibitor homolog,14640,352,1.37 [1.00-1.87],0.0465969989802147
Chapter XI Diseases of the digestive system,Other diseases of intestine,BCAN,Brevican core protein,14832,361,0.71 [0.55-0.93],0.011791889647336
Chapter XI Diseases of the digestive system,Other diseases of intestine,BDNF,Brain-derived neurotrophic factor,13163,314,0.85 [0.75-0.96],0.0118543658482779
Chapter XI Diseases of the digestive system,Other diseases of intestine,BMPER,BMP-binding endothelial regulator protein,12882,307,1.86 [1.21-2.87],0.0049988489449569
Chapter XI Diseases of the digestive system,Other diseases of intestine,BSG,Basigin,15111,367,1.70 [1.09-2.63],0.0180609086083543
Chapter XI Diseases of the digestive system,Other diseases of intestine,BTN2A1,Butyrophilin subfamily 2 member A1,15047,368,1.62 [1.17-2.24],0.0034208872048176
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QA,Complement C1q subcomponent subunit A,15068,366,2.50 [1.68-3.72],6.132982057863516e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,15071,363,1.34 [1.09-1.64],0.0052089214636823
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,12882,307,1.35 [1.00-1.83],0.0480975064124539
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA12,Carbonic anhydrase 12,14897,362,1.33 [1.01-1.76],0.0436047618492612
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA5A,"Carbonic anhydrase 5A, mitochondrial",14709,357,1.16 [1.05-1.28],0.0030504165757921
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA9,Carbonic anhydrase 9,15107,367,1.42 [1.20-1.69],6.153445593548069e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CABP2,Calcium-binding protein 2,12800,300,1.23 [1.05-1.44],0.0121637887723994
Chapter XI Diseases of the digestive system,Other diseases of intestine,CADPS,Calcium-dependent secretion activator 1,12800,300,1.32 [1.06-1.64],0.0127046678220716
