Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACHE,Acetylcholinesterase,16568,157,0.60 [0.38-0.95],0.0297468546349034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",19048,183,1.44 [1.13-1.83],0.0034192987708557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,19215,190,1.68 [1.09-2.61],0.0198959011021187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16419,159,2.06 [1.44-2.96],8.228354073109832e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16837,162,1.69 [1.08-2.66],0.0225925273646801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19664,191,0.58 [0.34-0.97],0.0361811991973583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADM,Pro-adrenomedullin,19581,192,2.02 [1.24-3.29],0.0050107203924769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGBL2,Cytosolic carboxypeptidase 2,16385,159,1.20 [1.01-1.44],0.0373978211091985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRN,Agrin,19512,186,1.40 [1.00-1.95],0.0467231104593699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHSP,Alpha-hemoglobin-stabilizing protein,19406,186,0.83 [0.71-0.96],0.0116441100584911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKAP12,A-kinase anchor protein 12,16568,157,1.77 [1.02-3.09],0.0433031089283476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16888,163,1.33 [1.00-1.77],0.0464426836086222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALPI,Intestinal-type alkaline phosphatase,16419,159,0.87 [0.76-0.99],0.034117314161191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPT2,Angiopoietin-2,19581,192,1.51 [1.11-2.06],0.0090889091431104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],19053,184,1.21 [1.00-1.46],0.0468647680926862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16339,160,0.68 [0.46-0.99],0.0460463247949182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,19245,190,1.88 [1.28-2.77],0.0012633423209723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,16927,163,3.36 [2.09-5.41],6.168826184253266e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ASPN,Asporin,16930,163,1.84 [1.26-2.70],0.001736745812378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ATP6V1D,V-type proton ATPase subunit D,19337,187,0.55 [0.32-0.94],0.0283578855945401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,16837,162,1.75 [1.25-2.46],0.00115146654453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,B2M,Beta-2-microglobulin,16941,163,1.58 [1.18-2.12],0.0019294249082191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",19512,186,1.96 [1.27-3.01],0.002315712339897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BAP18,Chromatin complexes subunit BAP18,16896,162,1.21 [1.00-1.46],0.0487621989665804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BCL2,Apoptosis regulator Bcl-2,16837,162,1.24 [1.01-1.54],0.0433755106421248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BCL7A,B-cell CLL/lymphoma 7 protein family member A,16300,157,1.29 [1.06-1.56],0.0091361146140279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BGLAP,Osteocalcin,16936,161,1.22 [1.04-1.45],0.0179680816321825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BMPER,BMP-binding endothelial regulator protein,16568,157,2.32 [1.27-4.23],0.006012547327164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BPIFB2,BPI fold-containing family B member 2,16899,162,1.31 [1.09-1.58],0.0042560230970538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BRD1,Bromodomain-containing protein 1,16623,157,0.50 [0.28-0.89],0.0189886021625519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BRK1,Protein BRICK1,18982,185,1.48 [1.12-1.94],0.0057802228016983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BSG,Basigin,19582,192,2.01 [1.12-3.61],0.0189571003498026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BTN2A1,Butyrophilin subfamily 2 member A1,19512,186,1.60 [1.03-2.49],0.0352335625728537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,C1QA,Complement C1q subcomponent subunit A,19523,192,1.84 [1.07-3.17],0.0287156943821694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,16539,156,1.54 [1.09-2.18],0.0145875900929704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,C1RL,Complement C1r subcomponent-like protein,16908,163,3.29 [1.50-7.21],0.0028883660257804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,C1S,Complement C1s subcomponent,16941,163,2.30 [1.16-4.58],0.0175243742977109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,C2CD2L,Phospholipid transfer protein C2CD2L,18949,185,1.34 [1.03-1.75],0.0312552687107692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,C4BPB,C4b-binding protein beta chain,19499,185,1.53 [1.14-2.07],0.0052911813223796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CA12,Carbonic anhydrase 12,19337,187,1.61 [1.12-2.32],0.0105168928308579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CALCB,Calcitonin gene-related peptide 2,16896,162,1.37 [1.02-1.85],0.0384220512500501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CAPG,Macrophage-capping protein,19271,191,1.33 [1.08-1.64],0.0080967503608859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CAPN3,Calpain-3,16841,163,1.42 [1.04-1.93],0.0253891377025737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CBLN4,Cerebellin-4,19581,192,0.60 [0.41-0.88],0.0098257764951612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CCL17,C-C motif chemokine 17,19390,185,1.21 [1.05-1.39],0.007635219362412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CCL22,C-C motif chemokine 22,19258,180,1.27 [1.01-1.60],0.0426414098105361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CCL7,C-C motif chemokine 7,19381,191,1.38 [1.15-1.64],0.0004003264157179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CCN3,CCN family member 3,19630,191,2.19 [1.62-2.95],2.815499324501281e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD248,Endosialin,16936,161,1.64 [1.13-2.38],0.009228531432037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD274,Programmed cell death 1 ligand 1,19245,190,1.54 [1.11-2.13],0.0102966975657329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD276,CD276 antigen,19421,182,1.70 [1.19-2.43],0.0038643020351172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD300A,CMRF35-like molecule 8,16568,157,2.14 [1.35-3.37],0.0010892563149893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD300E,CMRF35-like molecule 2,19515,192,1.73 [1.32-2.26],7.536791042249354e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD300LF,CMRF35-like molecule 1,19581,192,1.28 [1.03-1.59],0.028073943524959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD302,CD302 antigen,19337,187,1.55 [1.07-2.24],0.0205195988473901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD4,T-cell surface glycoprotein CD4,19354,190,1.74 [1.25-2.41],0.0009056697134968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD7,T-cell antigen CD7,16380,159,1.44 [1.07-1.96],0.0175186483417057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD74,HLA class II histocompatibility antigen gamma chain,19569,191,1.43 [1.01-2.02],0.0455204872879339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD99L2,CD99 antigen-like protein 2,19444,186,1.95 [1.17-3.25],0.0103148164215385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CDC25A,M-phase inducer phosphatase 1,16300,157,0.45 [0.28-0.71],0.0005912984367024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CDCP1,CUB domain-containing protein 1,19245,190,1.28 [1.02-1.60],0.0328459770426113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18746,187,1.31 [1.10-1.56],0.0021302248683964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CELA2A,Chymotrypsin-like elastase family member 2A,16936,161,0.76 [0.61-0.96],0.0190985547166163
