Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",A1BG,Alpha-1B-glycoprotein,13184,736,2.16 [1.43-3.25],0.0002349335579332
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AARSD1,Alanyl-tRNA editing protein Aarsd1,14973,855,1.20 [1.07-1.34],0.0011683419272564
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABHD14B,Protein ABHD14B,14837,835,1.12 [1.01-1.26],0.0402311475229649
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABL1,Tyrosine-protein kinase ABL1,14973,855,1.18 [1.08-1.30],0.0003089234858907
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12914,719,0.88 [0.78-0.99],0.0398254671202248
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACAN,Aggrecan core protein,14887,858,0.71 [0.57-0.89],0.0033057138393457
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE2,Angiotensin-converting enzyme 2,14748,841,1.27 [1.14-1.40],8.74436110042559e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,12872,713,0.57 [0.45-0.72],2.0520668922559217e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTA2,"Actin, aortic smooth muscle",14748,841,1.43 [1.26-1.62],1.4821152768990448e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTN2,Alpha-actinin-2,12718,706,1.51 [1.35-1.69],2.516807474882963e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,14856,839,2.08 [1.65-2.63],4.5933100179408605e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACYP1,Acylphosphatase-1,12826,713,1.13 [1.01-1.27],0.032613809523558
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADA2,Adenosine deaminase 2,14962,850,1.44 [1.25-1.65],3.6513372745745264e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12774,713,1.95 [1.59-2.40],2.0864113725685614e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14877,839,0.69 [0.57-0.82],3.122871200256361e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15198,864,0.74 [0.62-0.88],0.0004944569629052
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15119,859,1.83 [1.47-2.27],5.054833951261362e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13078,726,1.89 [1.50-2.38],7.143893418672311e-08
