Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABO,Histo-blood group ABO system transferase,18663,123,1.20 [1.07-1.36],0.0024035363869158
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACAN,Aggrecan core protein,21187,142,1.93 [1.14-3.29],0.0148958383387662
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACTA2,"Actin, aortic smooth muscle",21010,142,1.74 [1.39-2.19],1.654561381432026e-06
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACVRL1,Serine/threonine-protein kinase receptor R3,21198,143,2.35 [1.46-3.79],0.0004517863174077
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18024,118,1.77 [1.35-2.32],3.0766477031589445e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADA2,Adenosine deaminase 2,21308,142,1.47 [1.07-2.01],0.0163937329730697
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18107,117,2.42 [1.62-3.62],1.7630084998552995e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18558,122,1.97 [1.19-3.26],0.0079350013023097
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21673,145,0.41 [0.23-0.73],0.0021847860833511
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21504,146,0.70 [0.51-0.97],0.0322905456559833
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE1,Adhesion G protein-coupled receptor E1,18558,122,1.36 [1.02-1.82],0.0367120720807913
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRF5,Adhesion G protein-coupled receptor F5,18652,123,2.52 [1.38-4.59],0.0025801030882506
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADM,Pro-adrenomedullin,21590,145,3.33 [1.90-5.85],2.8881775256270425e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AFM,Afamin,18682,123,0.25 [0.11-0.56],0.0008234998908329
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AFP,Alpha-fetoprotein,21159,143,0.75 [0.60-0.94],0.0138309691979115
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGRN,Agrin,21496,145,1.99 [1.41-2.80],8.029072791170872e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ALPI,Intestinal-type alkaline phosphatase,18107,117,0.80 [0.69-0.94],0.0054349767830344
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AMBP,Protein AMBP,21555,145,2.18 [1.10-4.32],0.0255231178479901
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AMOT,Angiomotin,18246,122,0.54 [0.35-0.84],0.0065381511543516
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPT1,Angiopoietin-1,21318,144,1.24 [1.03-1.48],0.0206747725418817
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPT2,Angiopoietin-2,21590,145,2.00 [1.42-2.82],7.511225027089546e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANXA10,Annexin A10,20930,140,1.22 [1.04-1.43],0.0139826673299095
Chapter IX Diseases of the circulatory system,DVT of lower extremities,APCS,Serum amyloid P-component,18500,123,0.53 [0.34-0.85],0.0085212702245671
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AREG,Amphiregulin,21307,143,1.38 [1.01-1.88],0.0409577146582615
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ARG2,"Arginase-2, mitochondrial",18558,121,1.38 [1.02-1.87],0.0385116100583336
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASAH1,Acid ceramidase,18468,122,1.39 [1.03-1.87],0.033341814073054
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASAH2,Neutral ceramidase,21230,143,0.72 [0.57-0.90],0.0041909923954588
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASGR1,Asialoglycoprotein receptor 1,21230,143,1.82 [1.16-2.84],0.0086114956318441
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASGR2,Asialoglycoprotein receptor 2,18663,123,2.24 [1.25-4.02],0.0065639169739374
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ATRAID,All-trans retinoic acid-induced differentiation factor,18558,122,1.94 [1.28-2.92],0.001689509023454
Chapter IX Diseases of the circulatory system,DVT of lower extremities,B2M,Beta-2-microglobulin,18682,123,1.75 [1.30-2.34],0.0001928692060224
Chapter IX Diseases of the circulatory system,DVT of lower extremities,B4GALT1,"Beta-1,4-galactosyltransferase 1",21496,145,2.26 [1.40-3.63],0.0007743387572097
