Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRG2,Adhesion G-protein coupled receptor G2,9278,17,0.17 [0.04-0.66],0.0105508565858279
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGBL2,Cytosolic carboxypeptidase 2,7840,14,0.59 [0.43-0.82],0.0014383367602784
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AHNAK,Neuroblast differentiation-associated protein AHNAK,7914,15,3.28 [1.23-8.80],0.0179826111330448
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANXA2,Annexin A2,7789,15,1.62 [1.03-2.54],0.037239013301096
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AOC1,Amiloride-sensitive amine oxidase [copper-containing],9074,15,1.56 [1.07-2.29],0.0220862926201919
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOC1,Apolipoprotein C-I,8116,15,0.15 [0.04-0.66],0.0122451470728917
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOH,Beta-2-glycoprotein 1,9283,17,2.67 [1.14-6.26],0.0243059054447496
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ARHGEF5,Rho guanine nucleotide exchange factor 5,7840,14,1.61 [1.01-2.57],0.0465482256021976
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,9344,17,0.49 [0.32-0.76],0.0015528789108377
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CD33,Myeloid cell surface antigen CD33,9309,17,0.61 [0.38-0.97],0.0353544679750744
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CFHR4,Complement factor H-related protein 4,8121,15,2.47 [1.06-5.78],0.0362317432123778
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CHRM1,Muscarinic acetylcholine receptor M1,7902,15,2.58 [1.43-4.65],0.0017154749880363
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CXCL6,C-X-C motif chemokine 6,9364,17,1.79 [1.09-2.94],0.0209864432233305
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CXCL8,Interleukin-8,9195,16,1.51 [1.01-2.25],0.0448859543323991
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CYB5R2,NADH-cytochrome b5 reductase 2,7985,14,2.19 [1.05-4.57],0.036435837250565
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,DCC,Netrin receptor DCC,7902,15,2.35 [1.16-4.75],0.0172850029632549
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,DEFB104A_DEFB104B,Beta-defensin 104,7840,14,0.22 [0.05-0.87],0.0304919990420323
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,DPEP2,Dipeptidase 2,9239,17,5.09 [1.33-19.51],0.0175669713217541
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,EGFL7,Epidermal growth factor-like protein 7,9051,17,2.06 [1.08-3.96],0.0293772744932668
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,8942,17,0.57 [0.34-0.95],0.0301515057078786
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,FCRLB,Fc receptor-like B,9051,17,0.33 [0.13-0.86],0.0241274214240704
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,7794,15,3.95 [3.95-3.95],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GART,Trifunctional purine biosynthetic protein adenosine-3,8110,15,3.64 [1.75-7.60],0.0005618982626448
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GAS6,Growth arrest-specific protein 6,9329,17,0.14 [0.03-0.80],0.0263999588054161
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GPNMB,Transmembrane glycoprotein NMB,9019,17,3.78 [2.41-5.94],7.979304414722605e-09
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",7840,14,0.70 [0.70-0.70],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,HCG22,Protein PBMUCL2,7859,14,1.60 [1.12-2.29],0.0099887275167396
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,HJV,Hemojuvelin,8110,15,1.84 [1.12-3.01],0.0157192686297406
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IDI2,Isopentenyl-diphosphate delta-isomerase 2,9037,15,0.30 [0.09-0.96],0.0427655493084173
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL10,Interleukin-10,9074,15,1.42 [1.03-1.95],0.034464273747692
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL11,Interleukin-11,9074,15,1.49 [1.02-2.19],0.040779422185334
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL12A_IL12B,Interleukin-12,9239,17,1.64 [1.06-2.55],0.0276701572257378
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL12B,Interleukin-12 subunit beta,9364,17,2.15 [1.06-4.40],0.0351050263184345
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL13RA2,Interleukin-13 receptor subunit alpha-2,7840,14,5.32 [1.46-19.37],0.011134638214833
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL2,Interleukin-2,9074,15,4.08 [1.25-13.27],0.0194551492985746
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL21R,Interleukin-21 receptor,7886,13,1.91 [1.27-2.87],0.0017726713197306
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL36G,Interleukin-36 gamma,7846,13,0.31 [0.09-1.00],0.0496845048303531
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ITGB5,Integrin beta-5,9309,17,0.25 [0.07-0.92],0.03758871945508
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KCNC4,Potassium voltage-gated channel subfamily C member 4,7840,14,1.84 [1.23-2.76],0.0030922351318222
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KIF1C,Kinesin-like protein KIF1C,7859,14,0.10 [0.01-0.92],0.0422525979119455
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,LEPR,Leptin receptor,9278,17,0.19 [0.04-0.92],0.0386729711500285
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,LGALS3BP,Galectin-3-binding protein,8135,15,3.00 [1.01-8.89],0.0471440888485037
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,LRRC59,Leucine-rich repeat-containing protein 59,8108,15,2.10 [1.04-4.23],0.0374352413230052
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MAGEA3,Melanoma-associated antigen 3,7989,15,0.66 [0.48-0.91],0.0116464326856516
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,7859,14,1.58 [1.07-2.35],0.0224963244475163
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MCTS1,Malignant T-cell-amplified sequence 1,8076,15,2.22 [1.01-4.90],0.048151769129457
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MPRIP,Myosin phosphatase Rho-interacting protein,8060,15,2.34 [1.30-4.21],0.0044686401140509
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MSTN,Growth/differentiation factor 8,9079,16,0.41 [0.17-0.98],0.0461451774628377
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,8110,15,1.68 [1.01-2.79],0.0457576386706579
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NBN,Nibrin,9074,15,1.60 [1.09-2.37],0.0174093600101221
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NEO1,Neogenin,8110,15,3.57 [1.11-11.53],0.0329559063199989
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NOS3,"Nitric oxide synthase, endothelial",9037,15,1.73 [1.03-2.93],0.0399109782552031
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NPPB,Natriuretic peptides B,9079,16,0.77 [0.59-1.00],0.0488915261055333
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NT5C1A,Cytosolic 5'-nucleotidase 1A,8114,15,3.47 [1.87-6.45],7.90949572026384e-05
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,7801,13,0.31 [0.10-0.95],0.0402032334005149
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PLIN1,Perilipin-1,9037,15,3.21 [1.72-6.01],0.0002588184640668
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PTTG1,Securin,7989,15,0.21 [0.06-0.75],0.016568630961085
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,RBFOX3,RNA binding protein fox-1 homolog 3,8110,15,2.39 [1.24-4.62],0.0093227076718958
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,REG1B,Lithostathine-1-beta,9385,17,0.36 [0.13-0.95],0.0383488648272282
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,S100A13,Protein S100-A13,7886,13,2.64 [1.26-5.50],0.0097284139901938
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SLC39A5,Zinc transporter ZIP5,9250,17,1.49 [1.03-2.15],0.036503419231965
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SORBS1,Sorbin and SH3 domain-containing protein 1,8110,15,2.23 [1.44-3.45],0.0003217012509639
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SPRING1,SREBP regulating gene protein,7815,13,0.18 [0.04-0.86],0.0319059261800498
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,STXBP3,Syntaxin-binding protein 3,9051,17,2.18 [1.35-3.52],0.0014468698698021
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TLR3,Toll-like receptor 3,9364,17,0.49 [0.26-0.91],0.0229694503848507
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TMED1,Transmembrane emp24 domain-containing protein 1,7989,15,2.01 [1.31-3.07],0.0013877416190426
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TPP1,Tripeptidyl-peptidase 1,9212,17,0.31 [0.10-0.95],0.0394578256641881
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,WFDC1,WAP four-disulfide core domain protein 1,7907,14,1.56 [1.17-2.08],0.0021926791369243
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ZFYVE19,Abscission/NoCut checkpoint regulator,8076,15,1.49 [1.14-1.94],0.0035594840215693
