Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABL1,Tyrosine-protein kinase ABL1,21280,75,1.43 [1.09-1.87],0.0094001725224131
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABRAXAS2,BRISC complex subunit Abraxas 2,17987,56,1.64 [1.14-2.37],0.0079560576278092
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18295,54,1.34 [1.05-1.71],0.0202139584186917
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACRV1,Acrosomal protein SP-10,18069,57,0.75 [0.59-0.97],0.029747221442439
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17987,56,1.65 [1.07-2.53],0.0221726674160295
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACVRL1,Serine/threonine-protein kinase receptor R3,21149,76,2.17 [1.08-4.36],0.0301862383510055
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY1,Aminoacylase-1,21383,75,1.57 [1.13-2.19],0.0075351195668145
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17987,56,4.05 [2.99-5.48],1.287935113968082e-19
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA,Adenosine deaminase,21588,76,1.65 [1.01-2.69],0.0460600236591893
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,21280,74,2.80 [1.91-4.11],1.326343358009598e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21509,76,1.95 [1.02-3.71],0.041945488236421
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18539,57,2.87 [1.41-5.87],0.0037766950519388
