Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ABCA2,ATP-binding cassette sub-family A member 2,10257,22,2.66 [1.34-5.31],0.0052908842296252
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ACTN4,Alpha-actinin-4,11856,28,2.03 [1.21-3.43],0.0078225090505823
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ADA,Adenosine deaminase,12216,29,0.31 [0.11-0.91],0.0337764854764092
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ADM,Pro-adrenomedullin,12194,29,4.75 [1.40-16.12],0.0124231278685258
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,AIF1,Allograft inflammatory factor 1,11823,28,0.51 [0.27-0.99],0.0452159973926768
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,AKT1S1,Proline-rich AKT1 substrate 1,11815,29,0.60 [0.36-0.98],0.0421866955810081
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ALPP,"Alkaline phosphatase, placental type",12047,29,0.74 [0.56-0.99],0.0446504452176742
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ANGPTL7,Angiopoietin-related protein 7,12194,29,3.01 [1.54-5.88],0.0012314563453662
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ANXA11,Annexin A11,12062,29,0.63 [0.42-0.96],0.0303235653262067
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,APRT,Adenine phosphoribosyltransferase,12002,29,0.42 [0.23-0.77],0.0046478976161123
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ARHGAP5,Rho GTPase-activating protein 5,10207,22,0.44 [0.20-0.97],0.0428616678029781
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,10257,22,2.27 [1.43-3.62],0.000555091765005
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ATP2B4,Plasma membrane calcium-transporting ATPase 4,10257,22,1.58 [1.04-2.40],0.0311672045730845
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,B4GAT1,"Beta-1,4-glucuronyltransferase 1",12112,29,3.92 [1.09-14.15],0.0369327347051868
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,BGLAP,Osteocalcin,10616,23,0.66 [0.45-0.97],0.0367408702559462
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,12201,29,0.61 [0.40-0.94],0.0258516109312511
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,BTN1A1,Butyrophilin subfamily 1 member A1,10519,23,0.24 [0.06-0.97],0.0456424954909702
