Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACVRL1,Serine/threonine-protein kinase receptor R3,21375,33,2.76 [1.11-6.84],0.0288713849479544
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18249,31,2.38 [1.07-5.27],0.0329690155551603
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21868,35,0.19 [0.06-0.55],0.0023235345305384
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRG1,Adhesion G-protein coupled receptor G1,21502,33,1.43 [1.08-1.89],0.0132833909379702
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADIPOQ,Adiponectin,18840,32,1.81 [1.16-2.83],0.0092365189854326
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGRP,Agouti-related protein,21815,34,0.48 [0.28-0.82],0.0073811123000728
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AHCY,Adenosylhomocysteinase,21603,34,1.61 [1.06-2.45],0.0244953605355201
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMIGO1,Amphoterin-induced protein 1,18311,29,1.66 [1.06-2.59],0.025478615777412
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMY2A,Pancreatic alpha-amylase,20746,35,0.52 [0.29-0.96],0.0368560946211302
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AMY2B,Alpha-amylase 2B,20144,33,0.51 [0.27-0.95],0.0349743415454933
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21206,32,1.45 [1.01-2.08],0.0451902535925027
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,APLP1,Amyloid-like protein 1,21603,34,0.54 [0.30-0.98],0.0439062309077861
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BCAN,Brevican core protein,21408,33,0.38 [0.17-0.86],0.0212167739983986
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BCHE,Cholinesterase,18483,30,0.40 [0.23-0.71],0.0016068613640457
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BIN2,Bridging integrator 2,21619,34,1.43 [1.03-1.99],0.0345191028392811
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BLMH,Bleomycin hydrolase,21868,35,1.96 [1.04-3.70],0.0370618107678956
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BMP6,Bone morphogenetic protein 6,21156,34,2.39 [1.21-4.73],0.0121054508448073
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BOC,Brother of CDO,21185,34,7.28 [2.32-22.89],0.0006795207533161
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BPIFB1,BPI fold-containing family B member 1,21547,35,2.00 [1.25-3.20],0.0038879966688927
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BRD3,Bromodomain-containing protein 3,18172,30,0.33 [0.12-0.94],0.03726826869345
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BTD,Biotinidase,18840,32,0.19 [0.05-0.78],0.0211207895013721
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CA4,Carbonic anhydrase 4,21868,35,3.36 [1.09-10.35],0.0343664458482014
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,18311,29,1.72 [1.08-2.74],0.0227297808105825
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CAPN3,Calpain-3,18733,31,1.90 [1.08-3.34],0.0260550683270194
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CBLIF,Cobalamin binding intrinsic factor,21563,34,0.62 [0.46-0.82],0.0010129101846556
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CBLN1,Cerebellin-1,18199,32,1.48 [1.23-1.79],4.089649919522489e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CBLN4,Cerebellin-4,21779,34,0.40 [0.17-0.97],0.0425054813143225
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CCL11,Eotaxin,21815,34,0.36 [0.16-0.78],0.0100269949742066
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CCL17,C-C motif chemokine 17,21563,34,1.42 [1.05-1.92],0.0224054198895685
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CCL20,C-C motif chemokine 20,21815,34,1.40 [1.10-1.78],0.0059938331683239
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CCL21,C-C motif chemokine 21,21694,34,1.66 [1.01-2.72],0.0444421267890628
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CD1C,T-cell surface glycoprotein CD1c,21691,34,0.34 [0.12-1.00],0.0490523664298426
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CD27,CD27 antigen,21691,34,1.79 [1.00-3.21],0.0496821941834037
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CD274,Programmed cell death 1 ligand 1,21408,33,2.20 [1.16-4.17],0.0154049886873452
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CD3G,T-cell surface glycoprotein CD3 gamma chain,18249,31,1.33 [1.02-1.73],0.0350592218287579
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CDHR5,Cadherin-related family member 5,21603,34,0.36 [0.19-0.68],0.0017245691613702
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18723,32,0.36 [0.25-0.53],2.692908175230114e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18829,32,1.81 [1.01-3.25],0.0463357521495258
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CELA2A,Chymotrypsin-like elastase family member 2A,18829,32,0.53 [0.36-0.77],0.0009236872310833
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CELA3A,Chymotrypsin-like elastase family member 3A,21835,35,0.58 [0.39-0.88],0.0106177091697599
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEMIP2,Cell surface hyaluronidase,18249,31,1.77 [1.01-3.09],0.0461656911471831
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEND1,Cell cycle exit and neuronal differentiation protein 1,18199,32,1.48 [1.11-1.98],0.008076469009278
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CENPJ,Centromere protein J,18474,30,1.64 [1.22-2.20],0.0011358908580529
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CES1,Liver carboxylesterase 1,21676,34,0.54 [0.36-0.82],0.0036077412780587
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CILP,Cartilage intermediate layer protein 1,18829,32,3.01 [1.66-5.48],0.0003029813917091
