Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACAN,Aggrecan core protein,18991,113,4.14 [2.27-7.55],3.739632761865256e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACP6,Lysophosphatidic acid phosphatase type 6,19318,118,1.42 [1.08-1.86],0.0126477845233219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTN2,Alpha-actinin-2,16208,97,1.77 [1.37-2.28],1.0434994578495467e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16283,96,2.19 [1.39-3.46],0.0007135994822894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19382,117,1.78 [1.07-2.95],0.0254430930295355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16698,100,3.06 [1.83-5.12],2.079674298315271e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19426,116,0.47 [0.24-0.91],0.0240382047018904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16283,96,2.10 [1.32-3.34],0.0017346417258838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTSL4,ADAMTS-like protein 4,16364,99,0.33 [0.15-0.73],0.0059890911501824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18812,111,0.81 [0.66-0.99],0.0445973069941791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AFM,Afamin,16807,102,0.31 [0.13-0.76],0.0110196566761052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AFP,Alpha-fetoprotein,18955,111,0.72 [0.56-0.93],0.0133712350501757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALPI,Intestinal-type alkaline phosphatase,16283,96,1.19 [1.02-1.39],0.0257038666128632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMBP,Protein AMBP,19316,118,4.52 [2.26-9.06],2.0099941249375704e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPT2,Angiopoietin-2,19350,118,1.74 [1.19-2.56],0.0045158489794787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL7,Angiopoietin-related protein 7,19350,118,1.77 [1.15-2.72],0.0098502344875905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANKRA2,Ankyrin repeat family A protein 2,16165,97,0.61 [0.41-0.90],0.0118279787411205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA10,Annexin A10,18748,110,1.27 [1.06-1.51],0.0084783520329613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOH,Beta-2-glycoprotein 1,19219,115,1.71 [1.16-2.53],0.0070994987171119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ART5,Ecto-ADP-ribosyltransferase 5,16248,94,0.60 [0.38-0.96],0.032317104104976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ASGR1,Asialoglycoprotein receptor 1,19020,113,2.05 [1.25-3.36],0.0043910342122559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ASGR2,Asialoglycoprotein receptor 2,16787,101,2.26 [1.19-4.27],0.0123363004523056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,16165,97,1.89 [1.28-2.79],0.0014641907596787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ATRAID,All-trans retinoic acid-induced differentiation factor,16698,100,2.02 [1.34-3.04],0.0008068016530351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ATXN2,Ataxin-2,16248,94,0.77 [0.61-0.98],0.0325942141118957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19278,114,2.95 [1.74-4.99],6.040007087135733e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BAG3,BAG family molecular chaperone regulator 3,18990,113,2.16 [1.43-3.28],0.0002697429696114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16772,100,1.77 [1.05-2.99],0.0314202352343655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BCL2,Apoptosis regulator Bcl-2,16698,100,1.30 [1.02-1.66],0.0352484522829943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",19139,115,1.72 [1.12-2.66],0.0140915885184154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BLNK,B-cell linker protein,16283,96,1.66 [1.21-2.27],0.0015143142171032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,16248,94,0.66 [0.47-0.93],0.0183922519402134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16283,96,1.53 [1.03-2.26],0.034485314976298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BRK1,Protein BRICK1,18748,110,1.60 [1.13-2.25],0.0079755058076334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BSG,Basigin,19351,117,2.66 [1.30-5.41],0.0071401265168012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BSND,Barttin,16165,97,1.59 [1.09-2.33],0.0159544803465397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BTN2A1,Butyrophilin subfamily 2 member A1,19278,114,2.34 [1.39-3.93],0.0013561168263524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,16431,97,1.87 [1.12-3.12],0.0168881811299031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,C4BPB,C4b-binding protein beta chain,19271,118,1.49 [1.02-2.17],0.0373021720169906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA11,Carbonic anhydrase-related protein 11,18756,111,1.50 [1.08-2.08],0.0153190342556175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA12,Carbonic anhydrase 12,19104,115,1.63 [1.03-2.59],0.0368170439462733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA14,Carbonic anhydrase 14,19350,118,1.65 [1.08-2.51],0.0204355948287914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA3,Carbonic anhydrase 3,19398,116,1.64 [1.29-2.09],4.7144944551833526e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CANT1,Soluble calcium-activated nucleotidase 1,19112,113,2.95 [1.35-6.46],0.0066889505106054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CAPN3,Calpain-3,16705,101,1.71 [1.25-2.35],0.0008750738779344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCDC80,Coiled-coil domain-containing protein 80,19181,113,1.98 [1.35-2.90],0.0004933420026271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCL14,C-C motif chemokine 14,19163,113,1.46 [1.02-2.09],0.0405243077869933
