Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,AAMDC,Mth938 domain-containing protein,18660,117,0.71 [0.50-1.00],0.0498941472006602
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18582,115,0.55 [0.35-0.87],0.0101146275086157
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACTN4,Alpha-actinin-4,21597,136,0.51 [0.28-0.94],0.0305189580356719
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21602,136,0.52 [0.29-0.93],0.0263904243598408
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19064,121,0.46 [0.27-0.79],0.0048091834410001
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19109,120,0.62 [0.41-0.93],0.02274559576394
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMFR,E3 ubiquitin-protein ligase AMFR,21510,134,0.76 [0.57-1.00],0.0473822564092453
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANGPTL3,Angiopoietin-related protein 3,22052,135,0.65 [0.44-0.95],0.0270721658019576
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANPEP,Aminopeptidase N,22102,136,0.47 [0.26-0.84],0.0106424080328966
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARID3A,AT-rich interactive domain-containing protein 3A,18518,119,0.61 [0.37-0.99],0.047661538300388
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARNT,Aryl hydrocarbon receptor nuclear translocator,21597,136,0.48 [0.29-0.79],0.0040458755996184
Chapter X Diseases of the respiratory system,Deviated nasal septum,B4GALT1,"Beta-1,4-galactosyltransferase 1",22111,135,1.77 [1.06-2.96],0.0281744435141046
Chapter X Diseases of the respiratory system,Deviated nasal septum,BABAM1,BRISC and BRCA1-A complex member 1,18582,115,0.33 [0.16-0.69],0.0031436746672952
Chapter X Diseases of the respiratory system,Deviated nasal septum,BAG3,BAG family molecular chaperone regulator 3,21779,132,1.53 [1.03-2.27],0.0355551011825043
Chapter X Diseases of the respiratory system,Deviated nasal septum,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19064,121,0.55 [0.34-0.91],0.0190640585890841
Chapter X Diseases of the respiratory system,Deviated nasal septum,BRD1,Bromodomain-containing protein 1,18804,120,0.50 [0.26-0.98],0.0437800020644402
Chapter X Diseases of the respiratory system,Deviated nasal septum,BTD,Biotinidase,19183,122,0.42 [0.19-0.93],0.031674711716348
Chapter X Diseases of the respiratory system,Deviated nasal septum,C1QL2,Complement C1q-like protein 2,18582,115,0.58 [0.38-0.89],0.0124130974987296
Chapter X Diseases of the respiratory system,Deviated nasal septum,CA11,Carbonic anhydrase-related protein 11,21513,133,1.45 [1.05-2.01],0.0233395443190687
Chapter X Diseases of the respiratory system,Deviated nasal septum,CABP2,Calcium-binding protein 2,18630,117,0.72 [0.52-1.00],0.0477820797838432
Chapter X Diseases of the respiratory system,Deviated nasal septum,CASP8,Caspase-8,22119,134,0.75 [0.58-0.98],0.0326173230291226
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCDC134,Coiled-coil domain-containing protein 134,19064,121,0.67 [0.46-0.98],0.0414109439471758
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCL2,C-C motif chemokine 2,21779,132,0.70 [0.51-0.94],0.0187216285698253
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCL21,C-C motif chemokine 21,22111,135,1.39 [1.05-1.83],0.0220451208976682
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19109,120,0.62 [0.43-0.88],0.0076084251687497
Chapter X Diseases of the respiratory system,Deviated nasal septum,CENPF,Centromere protein F,18804,120,0.64 [0.45-0.90],0.0114663168118095
Chapter X Diseases of the respiratory system,Deviated nasal septum,CENPJ,Centromere protein J,18804,120,0.61 [0.44-0.84],0.0023228144318241
Chapter X Diseases of the respiratory system,Deviated nasal septum,CFHR2,Complement factor H-related protein 2,19035,120,1.43 [1.02-2.01],0.0371104193719942
Chapter X Diseases of the respiratory system,Deviated nasal septum,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",21944,134,1.27 [1.01-1.61],0.0441198522302636
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLEC11A,C-type lectin domain family 11 member A,22004,136,1.39 [1.02-1.89],0.0379309109280018
Chapter X Diseases of the respiratory system,Deviated nasal septum,CNTN1,Contactin-1,22289,134,0.60 [0.37-0.99],0.0438617908741097
Chapter X Diseases of the respiratory system,Deviated nasal septum,COL28A1,Collagen alpha-1(XXVIII) chain,18630,117,0.68 [0.52-0.87],0.0026771908328792
Chapter X Diseases of the respiratory system,Deviated nasal septum,COPE,Coatomer subunit epsilon,21510,134,1.29 [1.00-1.66],0.0459457155826458
Chapter X Diseases of the respiratory system,Deviated nasal septum,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18660,117,0.55 [0.34-0.91],0.0191220599640865
Chapter X Diseases of the respiratory system,Deviated nasal septum,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",18582,115,0.44 [0.22-0.90],0.0243960158381397
Chapter X Diseases of the respiratory system,Deviated nasal septum,CRHBP,Corticotropin-releasing factor-binding protein,22006,135,2.14 [1.24-3.70],0.0063651496579661
Chapter X Diseases of the respiratory system,Deviated nasal septum,CSDE1,Cold shock domain-containing protein E1,18498,116,0.79 [0.65-0.96],0.0153158916759816
Chapter X Diseases of the respiratory system,Deviated nasal septum,CSRP3,Cysteine and glycine-rich protein 3,18498,116,1.25 [1.08-1.44],0.0032551231152212
Chapter X Diseases of the respiratory system,Deviated nasal septum,CTSE,Cathepsin E,18750,118,0.66 [0.47-0.92],0.0153731351324786
Chapter X Diseases of the respiratory system,Deviated nasal septum,CXCL1,Growth-regulated alpha protein,21974,134,0.81 [0.68-0.97],0.0212936345574115
Chapter X Diseases of the respiratory system,Deviated nasal septum,CXCL11,C-X-C motif chemokine 11,22193,137,0.80 [0.65-0.98],0.0335257470334539
Chapter X Diseases of the respiratory system,Deviated nasal septum,CXCL12,Stromal cell-derived factor 1,21597,136,0.61 [0.41-0.90],0.0129894076888605
Chapter X Diseases of the respiratory system,Deviated nasal septum,CXCL8,Interleukin-8,21863,131,0.75 [0.58-0.96],0.0236180056831581
Chapter X Diseases of the respiratory system,Deviated nasal septum,DAPK2,Death-associated protein kinase 2,18582,115,0.65 [0.44-0.95],0.0257163328383975
Chapter X Diseases of the respiratory system,Deviated nasal septum,DCUN1D1,DCN1-like protein 1,18518,119,0.71 [0.52-0.97],0.0296166521707762
Chapter X Diseases of the respiratory system,Deviated nasal septum,DENR,Density-regulated protein,18582,115,0.66 [0.46-0.95],0.0262772800575423
Chapter X Diseases of the respiratory system,Deviated nasal septum,DHPS,Deoxyhypusine synthase,19064,121,0.60 [0.36-1.00],0.0487857179081525
Chapter X Diseases of the respiratory system,Deviated nasal septum,DNAJC9,DnaJ homolog subfamily C member 9,19060,122,0.77 [0.61-0.97],0.0246195976280346
Chapter X Diseases of the respiratory system,Deviated nasal septum,DNER,Delta and Notch-like epidermal growth factor-related receptor,21967,135,0.52 [0.29-0.96],0.0358379706372565
Chapter X Diseases of the respiratory system,Deviated nasal septum,DPP4,Dipeptidyl peptidase 4,21642,133,0.54 [0.33-0.91],0.0207983040272297
Chapter X Diseases of the respiratory system,Deviated nasal septum,DTX2,Probable E3 ubiquitin-protein ligase DTX2,18630,117,0.70 [0.49-1.00],0.0491775040271239
Chapter X Diseases of the respiratory system,Deviated nasal septum,EFCAB2,Dynein regulatory complex protein 8,18804,120,0.56 [0.32-0.98],0.0406985121908099
Chapter X Diseases of the respiratory system,Deviated nasal septum,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,18660,117,0.49 [0.29-0.83],0.0072767842537385
Chapter X Diseases of the respiratory system,Deviated nasal septum,EP300,Histone acetyltransferase p300,18582,115,0.44 [0.23-0.83],0.01191761125141
