Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18156,158,1.44 [1.22-1.69],8.757125720327982e-06
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACE,Angiotensin-converting enzyme,16290,140,2.94 [1.77-4.90],3.223728625359416e-05
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACE2,Angiotensin-converting enzyme 2,18206,158,1.84 [1.49-2.28],1.3622534089130476e-08
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACHE,Acetylcholinesterase,15945,138,1.81 [1.16-2.82],0.0092789187830722
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,16196,139,1.19 [1.02-1.38],0.0250472795221027
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18584,161,1.33 [1.05-1.69],0.0194914087494843
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15792,137,0.60 [0.39-0.91],0.0167284534967685
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,18679,162,1.69 [1.15-2.47],0.0074986539483142
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,18693,163,1.34 [1.06-1.70],0.0155303389978388
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACRV1,Acrosomal protein SP-10,15792,137,1.18 [1.04-1.33],0.0123345067166075
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACTA2,"Actin, aortic smooth muscle",18206,158,1.45 [1.12-1.88],0.0044809982404586
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,18368,157,3.07 [2.01-4.71],2.5468730255673784e-07
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACY1,Aminoacylase-1,18584,161,1.33 [1.07-1.64],0.0088285401472053
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15718,133,1.44 [1.08-1.90],0.0115180884453109
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADA,Adenosine deaminase,18753,162,1.54 [1.06-2.22],0.0224315401891403
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADA2,Adenosine deaminase 2,18477,160,2.38 [1.78-3.18],4.179179098759858e-09
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15792,137,3.22 [2.24-4.61],2.2966343798355319e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18206,158,1.78 [1.12-2.82],0.0149113924555391
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18691,161,2.04 [1.33-3.11],0.0010492738672565
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16196,139,2.58 [1.63-4.09],5.263592388730104e-05
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15792,137,2.11 [1.44-3.10],0.000124633404832
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18801,163,0.30 [0.18-0.52],1.3791904943056971e-05
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15792,137,1.84 [1.17-2.88],0.0080573068914287
