Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",7585,720,1.11 [1.00-1.22],0.0491777049329143
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACE2,Angiotensin-converting enzyme 2,8775,853,0.86 [0.76-0.97],0.0157332570551349
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP5,Tartrate-resistant acid phosphatase type 5,8978,867,0.81 [0.67-0.98],0.0298103849043807
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACRV1,Acrosomal protein SP-10,7500,709,1.16 [1.08-1.23],2.237397452268569e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACTA2,"Actin, aortic smooth muscle",8775,853,1.22 [1.07-1.41],0.0041803787109177
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACVRL1,Serine/threonine-protein kinase receptor R3,8804,852,1.33 [1.06-1.67],0.0121773674045977
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACY1,Aminoacylase-1,8933,863,0.82 [0.73-0.91],0.000219706977741
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADA2,Adenosine deaminase 2,8899,861,1.15 [1.01-1.32],0.0422107848429504
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,7500,709,1.33 [1.08-1.64],0.0069272940364441
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,8775,853,0.81 [0.66-0.99],0.0441874608839632
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,8819,852,1.32 [1.12-1.57],0.0013744898014394
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,9016,875,1.29 [1.07-1.55],0.0073613364196965
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,8977,869,1.29 [1.05-1.59],0.0172260730000462
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,7701,723,1.41 [1.12-1.77],0.0038100313268979
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,8881,863,1.17 [1.01-1.36],0.0407150165151117
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRD1,Adhesion G-protein coupled receptor D1,7558,706,0.68 [0.56-0.83],0.0001224318829238
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADH1B,All-trans-retinol dehydrogenase,7558,706,0.85 [0.76-0.95],0.0029010853888823
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,8775,853,0.91 [0.84-0.99],0.0306846785854819
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADM,Pro-adrenomedullin,9001,877,1.28 [1.01-1.62],0.0411676457723294
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AFM,Afamin,7733,732,0.59 [0.41-0.85],0.0046832930605501
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AFP,Alpha-fetoprotein,8786,852,0.85 [0.77-0.94],0.0016644994623713
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGER,Advanced glycosylation end product-specific receptor,8915,863,1.17 [1.01-1.36],0.0340917792823012
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGRN,Agrin,8970,867,1.22 [1.04-1.44],0.0159992803804468
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGXT,Serine--pyruvate aminotransferase,8933,863,0.89 [0.82-0.98],0.0125140763120958
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ALCAM,CD166 antigen,9046,879,1.45 [1.06-1.97],0.0191731576741669
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ALPI,Intestinal-type alkaline phosphatase,7500,709,0.94 [0.88-1.00],0.0416887308634425
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AMBP,Protein AMBP,8991,877,1.76 [1.32-2.36],0.0001449574758725
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,7720,722,1.36 [1.02-1.83],0.0379229063580003
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ANG,Angiogenin,8927,867,1.30 [1.08-1.57],0.005960475620046
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ANGPTL4,Angiopoietin-related protein 4,8955,867,1.20 [1.05-1.39],0.0091763143356569
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,8881,863,1.16 [1.01-1.33],0.0314747008009194
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOA1,Apolipoprotein A-I,7733,732,0.73 [0.55-0.98],0.0334098463493681
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOC1,Apolipoprotein C-I,7720,731,0.76 [0.63-0.93],0.0069316313243551
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOH,Beta-2-glycoprotein 1,8948,867,1.20 [1.02-1.42],0.0315062654431129
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOM,Apolipoprotein M,8970,869,0.65 [0.53-0.80],5.202791561282871e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,7452,705,1.14 [1.00-1.30],0.0425008996444545
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ART3,Ecto-ADP-ribosyltransferase 3,8987,870,1.25 [1.05-1.47],0.0100434856543521
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ASAH2,Neutral ceramidase,8819,852,0.85 [0.76-0.95],0.0043214646983106
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ASGR1,Asialoglycoprotein receptor 1,8819,852,1.32 [1.08-1.62],0.0071560981991866
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ASGR2,Asialoglycoprotein receptor 2,7737,733,1.75 [1.35-2.28],2.646799428851621e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ASS1,Argininosuccinate synthase,7452,705,0.80 [0.72-0.88],1.6578219141430923e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ATP6AP2,Renin receptor,8748,850,1.17 [1.00-1.37],0.0481692774089035
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ATRAID,All-trans retinoic acid-induced differentiation factor,7701,723,1.57 [1.29-1.92],8.362496234685978e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AXL,Tyrosine-protein kinase receptor UFO,8987,870,1.84 [1.48-2.30],7.176494412247407e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AZU1,Azurocidin,8678,836,1.09 [1.00-1.18],0.038084700182564
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,B2M,Beta-2-microglobulin,7733,732,1.41 [1.16-1.71],0.000496315167591
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,B4GALT1,"Beta-1,4-galactosyltransferase 1",8970,867,1.53 [1.23-1.90],0.0001106141443861
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BAMBI,BMP and activin membrane-bound inhibitor homolog,8748,850,1.39 [1.14-1.71],0.0013234234478577
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BCHE,Cholinesterase,7576,718,0.76 [0.58-1.00],0.0463162911768282
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BCL2L15,Bcl-2-like protein 15,7500,709,1.19 [1.06-1.35],0.004812886089754
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BGLAP,Osteocalcin,7720,722,1.10 [1.01-1.20],0.0260680196806958
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BMPER,BMP-binding endothelial regulator protein,7558,706,1.40 [1.03-1.89],0.0312101298365444
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BRD3,Bromodomain-containing protein 3,7452,705,1.15 [1.00-1.33],0.044727581471945
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BTN2A1,Butyrophilin subfamily 2 member A1,8970,867,1.69 [1.37-2.09],9.552597238012588e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BTN3A2,Butyrophilin subfamily 3 member A2,8899,856,1.25 [1.07-1.46],0.0057480230087426
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,C19orf12,Protein C19orf12,8744,849,0.88 [0.79-0.98],0.017946557339324
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,C1QA,Complement C1q subcomponent subunit A,8972,871,1.74 [1.32-2.28],7.801031687681203e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,C1RL,Complement C1r subcomponent-like protein,7713,731,1.69 [1.15-2.49],0.0072747994384942
