Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18975,446,0.87 [0.78-0.97],0.0106982921351993
Chapter IX Diseases of the circulatory system,Varicose veins,ACAN,Aggrecan core protein,21554,509,1.40 [1.05-1.87],0.020630958900038
Chapter IX Diseases of the circulatory system,Varicose veins,ACE2,Angiotensin-converting enzyme 2,21372,504,0.84 [0.72-0.98],0.0230012458909802
Chapter IX Diseases of the circulatory system,Varicose veins,ACRV1,Acrosomal protein SP-10,18417,427,0.82 [0.75-0.89],5.817664727250692e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ACY1,Aminoacylase-1,21778,516,0.83 [0.73-0.95],0.0052921653426859
Chapter IX Diseases of the circulatory system,Varicose veins,ADA2,Adenosine deaminase 2,21676,510,1.29 [1.08-1.54],0.004032238965079
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18417,427,1.37 [1.06-1.79],0.0183784047338875
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21372,504,1.48 [1.14-1.91],0.0028853757566445
Chapter IX Diseases of the circulatory system,Varicose veins,ADD1,Alpha-adducin,18564,440,0.85 [0.75-0.97],0.0162212911089653
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE1,Adhesion G protein-coupled receptor E1,18879,443,1.34 [1.15-1.57],0.0002007929111036
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE2,Adhesion G protein-coupled receptor E2,21867,516,1.35 [1.03-1.78],0.0314870602861026
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE5,Adhesion G protein-coupled receptor E5,21958,519,1.31 [1.02-1.68],0.0327186465098067
Chapter IX Diseases of the circulatory system,Varicose veins,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21372,504,0.88 [0.80-0.97],0.0104382416889015
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,19004,445,1.47 [1.30-1.66],3.150689271167905e-10
Chapter IX Diseases of the circulatory system,Varicose veins,AHNAK,Neuroblast differentiation-associated protein AHNAK,18501,439,0.63 [0.46-0.86],0.0039438444322277
Chapter IX Diseases of the circulatory system,Varicose veins,AHNAK2,Protein AHNAK2,18501,439,0.61 [0.43-0.86],0.00440712767849
Chapter IX Diseases of the circulatory system,Varicose veins,AHSP,Alpha-hemoglobin-stabilizing protein,21756,513,0.89 [0.81-0.97],0.009185726550705
Chapter IX Diseases of the circulatory system,Varicose veins,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21642,509,0.92 [0.85-1.00],0.0395828514393775
Chapter IX Diseases of the circulatory system,Varicose veins,AK1,Adenylate kinase isoenzyme 1,21778,516,0.85 [0.75-0.96],0.0103149900617876
Chapter IX Diseases of the circulatory system,Varicose veins,AKAP12,A-kinase anchor protein 12,18564,440,1.52 [1.05-2.21],0.025652082488826
Chapter IX Diseases of the circulatory system,Varicose veins,ALCAM,CD166 antigen,22047,519,1.48 [1.02-2.13],0.0366248523977069
Chapter IX Diseases of the circulatory system,Varicose veins,ALDH1A1,Retinal dehydrogenase 1,21798,513,0.80 [0.68-0.93],0.0030886682064487
Chapter IX Diseases of the circulatory system,Varicose veins,AMBN,Ameloblastin,21367,502,1.44 [1.16-1.78],0.0010840181074915
Chapter IX Diseases of the circulatory system,Varicose veins,AMIGO2,Amphoterin-induced protein 2,21674,510,1.50 [1.07-2.10],0.0176928064581872
Chapter IX Diseases of the circulatory system,Varicose veins,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17755,421,0.82 [0.67-1.00],0.045256548031434
Chapter IX Diseases of the circulatory system,Varicose veins,ANG,Angiogenin,21754,510,0.62 [0.49-0.79],8.364051795140305e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPTL3,Angiopoietin-related protein 3,21817,510,1.39 [1.14-1.70],0.0013273842831581
Chapter IX Diseases of the circulatory system,Varicose veins,ANKRD54,Ankyrin repeat domain-containing protein 54,21297,501,0.83 [0.71-0.97],0.0162810818097005
Chapter IX Diseases of the circulatory system,Varicose veins,AOC3,Membrane primary amine oxidase,21901,515,1.36 [1.05-1.75],0.0197447542214791
Chapter IX Diseases of the circulatory system,Varicose veins,AP1G2,AP-1 complex subunit gamma-like 2,18882,445,0.88 [0.78-0.99],0.0277028822528306
Chapter IX Diseases of the circulatory system,Varicose veins,APCS,Serum amyloid P-component,18820,443,0.52 [0.41-0.67],2.5843922791144825e-07
Chapter IX Diseases of the circulatory system,Varicose veins,APOA4,Apolipoprotein A-IV,19004,445,0.69 [0.52-0.92],0.010972108478735
Chapter IX Diseases of the circulatory system,Varicose veins,APOD,Apolipoprotein D,18184,425,0.75 [0.57-0.97],0.0274699498719614
Chapter IX Diseases of the circulatory system,Varicose veins,APOF,Apolipoprotein F,18986,446,1.68 [1.12-2.54],0.0130992301819925
Chapter IX Diseases of the circulatory system,Varicose veins,APOH,Beta-2-glycoprotein 1,21798,513,1.33 [1.08-1.64],0.006151725385769
Chapter IX Diseases of the circulatory system,Varicose veins,ART3,Ecto-ADP-ribosyltransferase 3,21901,515,0.70 [0.57-0.87],0.0008534654121639
Chapter IX Diseases of the circulatory system,Varicose veins,ASGR1,Asialoglycoprotein receptor 1,21591,504,0.70 [0.54-0.92],0.0115354980391506
Chapter IX Diseases of the circulatory system,Varicose veins,ASS1,Argininosuccinate synthase,18336,430,0.86 [0.76-0.97],0.013265462696553
Chapter IX Diseases of the circulatory system,Varicose veins,ATG4A,Cysteine protease ATG4A,21297,501,0.87 [0.76-1.00],0.0471045331432581
Chapter IX Diseases of the circulatory system,Varicose veins,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18336,430,0.79 [0.63-0.98],0.03291501446272
Chapter IX Diseases of the circulatory system,Varicose veins,ATRN,"Attractin, Isoform 2",19004,445,0.46 [0.27-0.79],0.005174293356098
Chapter IX Diseases of the circulatory system,Varicose veins,BCAM,Basal cell adhesion molecule,21798,513,1.74 [1.28-2.35],0.0003458888447808
Chapter IX Diseases of the circulatory system,Varicose veins,BGN,Biglycan,21255,500,1.09 [1.02-1.16],0.0140992131151606
Chapter IX Diseases of the circulatory system,Varicose veins,BID,BH3-interacting domain death agonist,21737,510,0.88 [0.78-1.00],0.0439117635419916
Chapter IX Diseases of the circulatory system,Varicose veins,BLVRB,Flavin reductase,21798,513,0.88 [0.79-1.00],0.0422271916241932
Chapter IX Diseases of the circulatory system,Varicose veins,BTD,Biotinidase,19004,445,0.50 [0.33-0.77],0.0014319640368084
Chapter IX Diseases of the circulatory system,Varicose veins,C1GALT1C1,C1GALT1-specific chaperone 1,18336,430,1.39 [1.09-1.78],0.0089469750700664
Chapter IX Diseases of the circulatory system,Varicose veins,C1QA,Complement C1q subcomponent subunit A,21904,513,1.54 [1.08-2.19],0.0164433674360692
Chapter IX Diseases of the circulatory system,Varicose veins,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,18533,440,1.30 [1.06-1.59],0.012812530130909
Chapter IX Diseases of the circulatory system,Varicose veins,C1R,Complement C1r subcomponent,19004,445,0.46 [0.26-0.82],0.0079929529510755
Chapter IX Diseases of the circulatory system,Varicose veins,C9,Complement component C9,18986,446,1.21 [1.01-1.44],0.0345378682271696
Chapter IX Diseases of the circulatory system,Varicose veins,CA1,Carbonic anhydrase 1,21326,505,0.82 [0.72-0.94],0.0033661544179534
Chapter IX Diseases of the circulatory system,Varicose veins,CA2,Carbonic anhydrase 2,21713,513,0.84 [0.75-0.94],0.0025343222681208
Chapter IX Diseases of the circulatory system,Varicose veins,CA5A,"Carbonic anhydrase 5A, mitochondrial",21372,504,0.88 [0.80-0.96],0.0049849382280416
Chapter IX Diseases of the circulatory system,Varicose veins,CA6,Carbonic anhydrase 6,21734,512,0.87 [0.78-0.98],0.0272318358121715
Chapter IX Diseases of the circulatory system,Varicose veins,CALCA,Calcitonin,21559,504,0.78 [0.69-0.87],3.187793367501556e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CALCB,Calcitonin gene-related peptide 2,18943,446,0.73 [0.57-0.95],0.0189365355100593
Chapter IX Diseases of the circulatory system,Varicose veins,CARHSP1,Calcium-regulated heat-stable protein 1,21288,498,0.85 [0.73-0.99],0.0408536514274241
Chapter IX Diseases of the circulatory system,Varicose veins,CCL11,Eotaxin,22003,515,0.80 [0.65-0.99],0.0439770365136596
Chapter IX Diseases of the circulatory system,Varicose veins,CCL13,C-C motif chemokine 13,21969,513,0.88 [0.78-0.98],0.0232135123269718
Chapter IX Diseases of the circulatory system,Varicose veins,CCL16,C-C motif chemokine 16,22047,519,0.72 [0.63-0.83],2.0698927791906256e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CCL17,C-C motif chemokine 17,21733,513,0.90 [0.83-0.98],0.018378445024181
Chapter IX Diseases of the circulatory system,Varicose veins,CCL2,C-C motif chemokine 2,21559,504,0.83 [0.71-0.96],0.0154074503128524
Chapter IX Diseases of the circulatory system,Varicose veins,CCL22,C-C motif chemokine 22,21584,512,0.86 [0.74-1.00],0.0459690221448832
Chapter IX Diseases of the circulatory system,Varicose veins,CCL26,C-C motif chemokine 26,21737,510,0.83 [0.75-0.91],7.474083753068243e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD109,CD109 antigen,21798,513,1.35 [1.06-1.71],0.0134415841690861
