Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,ACE,Angiotensin-converting enzyme,19559,87,2.19 [1.12-4.27],0.0218572664896592
Chapter XI Diseases of the digestive system,Dental caries,ACRV1,Acrosomal protein SP-10,18975,86,1.17 [1.01-1.36],0.0342662571017001
Chapter XI Diseases of the digestive system,Dental caries,ACTA2,"Actin, aortic smooth muscle",22044,89,1.70 [1.27-2.27],0.0003156026844618
Chapter XI Diseases of the digestive system,Dental caries,ACVRL1,Serine/threonine-protein kinase receptor R3,22223,90,3.25 [1.89-5.60],2.0941137033384807e-05
Chapter XI Diseases of the digestive system,Dental caries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18975,86,2.29 [1.46-3.60],0.0003091316415096
Chapter XI Diseases of the digestive system,Dental caries,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19456,86,1.99 [1.10-3.60],0.023277761613669
Chapter XI Diseases of the digestive system,Dental caries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22352,91,1.96 [1.29-2.99],0.0015811370507956
Chapter XI Diseases of the digestive system,Dental caries,ADAMTSL2,ADAMTS-like protein 2,19563,85,1.96 [1.17-3.28],0.0104871002452935
Chapter XI Diseases of the digestive system,Dental caries,ADM,Pro-adrenomedullin,22639,92,2.94 [1.48-5.85],0.0021207681096502
Chapter XI Diseases of the digestive system,Dental caries,AGER,Advanced glycosylation end product-specific receptor,22416,90,1.60 [1.06-2.43],0.0260400195105063
Chapter XI Diseases of the digestive system,Dental caries,AGRN,Agrin,22554,90,1.82 [1.17-2.83],0.0074939896432656
Chapter XI Diseases of the digestive system,Dental caries,AHNAK2,Protein AHNAK2,19059,84,2.26 [1.38-3.73],0.0013100835704174
Chapter XI Diseases of the digestive system,Dental caries,AIF1L,Allograft inflammatory factor 1-like,19059,84,1.36 [1.02-1.81],0.0332540488797041
Chapter XI Diseases of the digestive system,Dental caries,AKAP12,A-kinase anchor protein 12,19140,87,2.18 [1.19-4.00],0.0119299885974798
Chapter XI Diseases of the digestive system,Dental caries,ALCAM,CD166 antigen,22739,93,2.84 [1.26-6.41],0.0118528824606666
Chapter XI Diseases of the digestive system,Dental caries,ALPP,"Alkaline phosphatase, placental type",22352,91,0.82 [0.69-0.97],0.0231912349438395
Chapter XI Diseases of the digestive system,Dental caries,AMBP,Protein AMBP,22602,92,3.33 [1.48-7.49],0.0037064313027443
Chapter XI Diseases of the digestive system,Dental caries,AMFR,E3 ubiquitin-protein ligase AMFR,21960,88,1.40 [1.11-1.77],0.0048622831011548
Chapter XI Diseases of the digestive system,Dental caries,ANGPT2,Angiopoietin-2,22639,92,2.16 [1.43-3.26],0.0002556827028569
Chapter XI Diseases of the digestive system,Dental caries,ANGPTL2,Angiopoietin-related protein 2,22481,89,1.59 [1.01-2.51],0.0439542906460546
Chapter XI Diseases of the digestive system,Dental caries,ANGPTL4,Angiopoietin-related protein 4,22516,90,1.53 [1.02-2.30],0.0403385851728895
Chapter XI Diseases of the digestive system,Dental caries,APOA1,Apolipoprotein A-I,19578,87,0.35 [0.16-0.79],0.010824882864114
Chapter XI Diseases of the digestive system,Dental caries,APOF,Apolipoprotein F,19559,87,0.52 [0.34-0.80],0.0025852111834145
Chapter XI Diseases of the digestive system,Dental caries,APOM,Apolipoprotein M,22536,91,0.40 [0.22-0.73],0.0026910448419127
Chapter XI Diseases of the digestive system,Dental caries,ASGR1,Asialoglycoprotein receptor 1,22258,90,2.23 [1.31-3.81],0.0032715429744139
Chapter XI Diseases of the digestive system,Dental caries,ASGR2,Asialoglycoprotein receptor 2,19559,87,2.27 [1.15-4.48],0.0179600161115299
Chapter XI Diseases of the digestive system,Dental caries,ATRAID,All-trans retinoic acid-induced differentiation factor,19456,86,2.46 [1.76-3.44],1.6362884239430974e-07
Chapter XI Diseases of the digestive system,Dental caries,B2M,Beta-2-microglobulin,19578,87,1.80 [1.36-2.39],4.743180439737322e-05
Chapter XI Diseases of the digestive system,Dental caries,B4GALT1,"Beta-1,4-galactosyltransferase 1",22554,90,2.43 [1.33-4.44],0.003790461270856
Chapter XI Diseases of the digestive system,Dental caries,BAG3,BAG family molecular chaperone regulator 3,22223,90,1.77 [1.11-2.84],0.0173758089429164
Chapter XI Diseases of the digestive system,Dental caries,BLMH,Bleomycin hydrolase,22739,93,1.75 [1.06-2.90],0.0301529061646347
Chapter XI Diseases of the digestive system,Dental caries,BMPER,BMP-binding endothelial regulator protein,19140,87,2.91 [1.58-5.37],0.0006034661249204
Chapter XI Diseases of the digestive system,Dental caries,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18975,86,1.55 [1.03-2.33],0.0369882961034381
Chapter XI Diseases of the digestive system,Dental caries,BSG,Basigin,22645,92,3.73 [1.71-8.10],0.0008984306848333
Chapter XI Diseases of the digestive system,Dental caries,BTN2A1,Butyrophilin subfamily 2 member A1,22554,90,2.71 [1.55-4.74],0.0004696678316595
Chapter XI Diseases of the digestive system,Dental caries,CA3,Carbonic anhydrase 3,22702,92,1.47 [1.12-1.94],0.0053674707703372
Chapter XI Diseases of the digestive system,Dental caries,CA6,Carbonic anhydrase 6,22424,92,0.74 [0.56-0.98],0.0328328969972875
Chapter XI Diseases of the digestive system,Dental caries,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,18907,83,1.45 [1.10-1.91],0.0082612383380715
Chapter XI Diseases of the digestive system,Dental caries,CALB2,Calretinin,21960,88,1.47 [1.06-2.05],0.0216840297478701
Chapter XI Diseases of the digestive system,Dental caries,CALCA,Calcitonin,22224,90,1.36 [1.10-1.69],0.0051172957199431
