Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),A1BG,Alpha-1B-glycoprotein,12327,80,5.80 [1.71-19.62],0.0046909831607718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACE2,Angiotensin-converting enzyme 2,13789,87,0.67 [0.45-0.98],0.0407803722955696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACHE,Acetylcholinesterase,12050,78,0.24 [0.12-0.49],6.947272651831766e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACRV1,Acrosomal protein SP-10,11930,76,0.50 [0.38-0.67],1.4520911017558385e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACTA2,"Actin, aortic smooth muscle",13789,87,1.61 [1.19-2.17],0.0019672106531767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACY1,Aminoacylase-1,14048,91,0.63 [0.46-0.85],0.0029352747638524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,11882,76,0.65 [0.42-1.00],0.0498581565650186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,11930,76,1.85 [1.05-3.25],0.0333437550660313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14105,92,0.44 [0.30-0.66],6.850169505148148e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRD1,Adhesion G-protein coupled receptor D1,12050,78,0.55 [0.31-0.98],0.043782208758485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRE5,Adhesion G protein-coupled receptor E5,14165,92,0.48 [0.25-0.91],0.0254457800558468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRF5,Adhesion G protein-coupled receptor F5,12316,79,0.20 [0.10-0.42],1.4072359861296008e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRG1,Adhesion G-protein coupled receptor G1,13983,92,0.55 [0.40-0.76],0.0003160014741481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,14048,91,3.74 [2.00-7.01],3.769364231470826e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,13789,87,0.72 [0.57-0.92],0.0089395389691845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADIPOQ,Adiponectin,12327,80,1.68 [1.27-2.22],0.0003102415083756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AKAP12,A-kinase anchor protein 12,12050,78,2.55 [1.38-4.69],0.0027067669268136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ALCAM,CD166 antigen,14226,92,2.66 [1.15-6.15],0.02183731480509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ALDH1A1,Retinal dehydrogenase 1,14055,93,0.65 [0.45-0.93],0.0193019479800625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ALPP,"Alkaline phosphatase, placental type",13983,92,1.24 [1.04-1.47],0.0160648450805579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AMBP,Protein AMBP,14148,92,2.52 [1.05-6.07],0.0395585497805986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AMFR,E3 ubiquitin-protein ligase AMFR,13768,89,1.32 [1.03-1.68],0.0254396986004072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AMOT,Angiomotin,12050,78,2.01 [1.23-3.28],0.005542711758811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ANG,Angiogenin,14032,89,0.50 [0.28-0.88],0.0174425719664117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ANGPTL3,Angiopoietin-related protein 3,14076,89,2.29 [1.42-3.68],0.0006493251706405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ANKRA2,Ankyrin repeat family A protein 2,11845,77,0.55 [0.36-0.86],0.0085388453170964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ANXA10,Annexin A10,13768,89,1.27 [1.03-1.55],0.0220629176765456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AP3S2,AP-3 complex subunit sigma-2,12282,80,1.55 [1.03-2.33],0.0373691864500835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),APOA2,Apolipoprotein A-II,12320,80,1.66 [1.10-2.52],0.0163715467226812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),APOB,Apolipoprotein B-100,12320,80,4.67 [1.93-11.28],0.0006103081066171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),APOC1,Apolipoprotein C-I,12310,80,1.76 [1.11-2.77],0.0152221006901858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),APOF,Apolipoprotein F,12320,80,3.82 [1.35-10.82],0.0116150817791051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ARID4B,AT-rich interactive domain-containing protein 4B,13768,89,1.38 [1.00-1.90],0.0490876011562839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ART3,Ecto-ADP-ribosyltransferase 3,14125,91,0.32 [0.20-0.53],9.61764962695611e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ASS1,Argininosuccinate synthase,11882,76,0.68 [0.50-0.91],0.0107368659481882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ATF4,Cyclic AMP-dependent transcription factor ATF-4,11845,77,1.90 [1.22-2.95],0.0044480638347803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,11882,76,1.75 [1.01-3.03],0.0446687264927992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,11882,76,2.36 [1.17-4.74],0.0161146467766055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BGLAP,Osteocalcin,12319,79,1.32 [1.03-1.69],0.0297216532853799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,11882,76,2.81 [1.29-6.10],0.0092268735695064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BID,BH3-interacting domain death agonist,14018,91,1.33 [1.04-1.70],0.0227389573274925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BMP10,Bone morphogenetic protein 10,12050,78,2.00 [1.02-3.93],0.0448638023345476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BMP4,Bone morphogenetic protein 4,13900,89,0.58 [0.37-0.90],0.0159992564026577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,12316,79,1.82 [1.12-2.98],0.0164990777736477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BRD1,Bromodomain-containing protein 1,12089,77,1.80 [1.05-3.08],0.0327216806955803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BRK1,Protein BRICK1,13768,89,2.11 [1.48-2.99],3.157985650064315e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BTLA,B- and T-lymphocyte attenuator,11845,77,1.25 [1.08-1.46],0.0037938019203813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),C1GALT1C1,C1GALT1-specific chaperone 1,11882,76,1.75 [1.05-2.91],0.0306757532676465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,14125,91,0.60 [0.39-0.93],0.022061611667164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),C4BPB,C4b-binding protein beta chain,14105,92,2.08 [1.37-3.15],0.0005317144595304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),C7orf50,Uncharacterized protein C7orf50,12282,80,1.87 [1.15-3.04],0.0113168402620433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CA1,Carbonic anhydrase 1,13754,87,0.69 [0.50-0.94],0.0181948450388061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CA14,Carbonic anhydrase 14,14169,92,0.52 [0.31-0.86],0.0116151767802033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CA5A,"Carbonic anhydrase 5A, mitochondrial",13789,87,0.77 [0.62-0.97],0.0259228242573127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CA6,Carbonic anhydrase 6,14011,93,0.65 [0.50-0.86],0.0023875867974189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CALCA,Calcitonin,13902,89,0.44 [0.32-0.62],1.3060881300868222e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CALY,Neuron-specific vesicular protein calcyon,11882,76,1.62 [1.09-2.41],0.016062756103788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CAMLG,Guided entry of tail-anchored proteins factor CAMLG,11975,76,1.45 [1.05-2.02],0.0259681713594308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CAPG,Macrophage-capping protein,13949,91,1.39 [1.03-1.88],0.0323419229880764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CASP1,Caspase-1,13768,89,1.35 [1.08-1.68],0.0083050437464685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CASP9,Caspase-9,11930,76,1.47 [1.09-1.99],0.0119248153988948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CASQ2,Calsequestrin-2,11882,76,0.47 [0.24-0.92],0.0272100516646899
