Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ACSL1,Long-chain-fatty-acid--CoA ligase 1,7924,79,1.69 [1.19-2.39],0.0031365520193159
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADA2,Adenosine deaminase 2,9307,103,0.61 [0.40-0.94],0.0253170574606295
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9396,104,0.67 [0.45-0.99],0.041855249189523
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADGRE2,Adhesion G protein-coupled receptor E2,9409,105,0.51 [0.27-0.97],0.0388599998291942
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADIPOQ,Adiponectin,8205,85,0.70 [0.52-0.95],0.0202412778307581
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AGER,Advanced glycosylation end product-specific receptor,9346,105,0.61 [0.40-0.93],0.0207761331096238
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AGR3,Anterior gradient protein 3,9119,105,0.73 [0.53-0.99],0.0463821240818153
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AGRP,Agouti-related protein,9454,107,0.71 [0.52-0.98],0.0389543169101096
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ALMS1,Alstrom syndrome protein 1,8057,83,1.44 [1.01-2.06],0.0438680733203973
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ANPEP,Aminopeptidase N,9391,105,0.42 [0.21-0.81],0.0101607135091788
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ANXA1,Annexin A1,7984,81,1.68 [1.21-2.34],0.0019726475298716
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ANXA5,Annexin A5,9105,104,0.54 [0.29-0.98],0.0430466663125353
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AOC3,Membrane primary amine oxidase,9400,105,0.51 [0.29-0.90],0.0196839393853207
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APOH,Beta-2-glycoprotein 1,9369,103,0.48 [0.28-0.80],0.0055141094125872
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ATF2,Cyclic AMP-dependent transcription factor ATF-2,9127,105,0.66 [0.45-0.98],0.0371342571108909
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BEX3,Protein BEX3,7880,78,0.48 [0.26-0.89],0.0197766068795288
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BMP10,Bone morphogenetic protein 10,8033,82,0.46 [0.22-0.94],0.0323270204858751
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,7954,81,1.61 [1.04-2.47],0.0315023895866921
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BRME1,Break repair meiotic recombinase recruitment factor 1,7905,79,1.58 [1.20-2.08],0.0010386776029499
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C1QL2,Complement C1q-like protein 2,7954,81,0.58 [0.34-0.98],0.0438056274099528
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CA5A,"Carbonic anhydrase 5A, mitochondrial",9166,103,0.75 [0.60-0.92],0.0072961520194561
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CASP1,Caspase-1,9127,105,1.28 [1.03-1.59],0.0231078239579343
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CASP8,Caspase-8,9399,106,1.30 [1.01-1.69],0.0444482547745199
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CASQ2,Calsequestrin-2,7924,79,1.39 [1.01-1.91],0.0412261745589646
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CBLN1,Cerebellin-1,7905,79,1.20 [1.01-1.43],0.0383728087110917
