Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABCA2,ATP-binding cassette sub-family A member 2,19303,61,2.24 [1.37-3.67],0.001328089424275
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACHE,Acetylcholinesterase,19559,62,0.46 [0.22-0.97],0.0418197751747038
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACVRL1,Serine/threonine-protein kinase receptor R3,22726,73,2.57 [1.34-4.90],0.0042660673871047
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADA2,Adenosine deaminase 2,22855,76,2.06 [1.39-3.07],0.0003469617438496
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19397,60,2.26 [1.29-3.97],0.0044245593957591
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19889,62,2.05 [1.03-4.08],0.0405245102468991
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22857,75,2.25 [1.42-3.57],0.0005873366675726
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19397,60,2.11 [1.18-3.77],0.0114899388578578
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTSL2,ADAMTS-like protein 2,19999,62,2.04 [1.12-3.73],0.0206594190471535
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADGRE1,Adhesion G protein-coupled receptor E1,19889,62,1.51 [1.02-2.22],0.0375369168625342
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADGRE2,Adhesion G protein-coupled receptor E2,23065,75,2.11 [1.08-4.13],0.0284835653112696
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADGRE5,Adhesion G protein-coupled receptor E5,23155,75,1.97 [1.16-3.34],0.0122597633837049
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGR2,Anterior gradient protein 2 homolog,22258,70,1.44 [1.19-1.73],0.0001567026323977
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGRN,Agrin,23065,75,2.10 [1.34-3.30],0.0012355234695394
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGXT,Serine--pyruvate aminotransferase,22969,75,1.32 [1.04-1.68],0.0227029802126743
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AKAP12,A-kinase anchor protein 12,19559,62,2.16 [1.09-4.28],0.0273832958329361
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ALCAM,CD166 antigen,23249,75,5.84 [2.46-13.85],6.121419354642456e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AMBN,Ameloblastin,22530,72,1.70 [1.12-2.58],0.0124057721935701
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANGPTL1,Angiopoietin-related protein 1,22648,75,2.07 [1.05-4.09],0.0358462704874966
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANGPTL7,Angiopoietin-related protein 7,23151,76,1.69 [1.00-2.84],0.0490445889430402
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANPEP,Aminopeptidase N,23057,76,2.27 [1.24-4.15],0.008052123967246
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANXA10,Annexin A10,22441,73,1.34 [1.09-1.64],0.0054310842797788
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANXA2,Annexin A2,19175,60,1.36 [1.02-1.81],0.0338809329822984
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AOC3,Membrane primary amine oxidase,23090,76,2.06 [1.09-3.92],0.0271295167566441
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),APOD,Apolipoprotein D,19160,56,0.34 [0.16-0.76],0.0078325557227294
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),APOF,Apolipoprotein F,19999,61,0.54 [0.30-0.97],0.0392932759823206
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AREG,Amphiregulin,22857,75,1.70 [1.15-2.50],0.0075790042146578
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ARSA,Arylsulfatase A,22994,76,1.56 [1.04-2.34],0.0324198116471431
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ASGR2,Asialoglycoprotein receptor 2,19999,61,2.66 [1.19-5.97],0.017563857136096
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19303,61,1.45 [1.08-1.95],0.0129865781176369
