Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,A1BG,Alpha-1B-glycoprotein,15980,697,0.19 [0.13-0.28],1.4036611800363376e-17
Chapter XI Diseases of the digestive system,Inguinal hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15685,677,0.89 [0.79-1.00],0.04891749202048
Chapter XI Diseases of the digestive system,Inguinal hernia,ACE,Angiotensin-converting enzyme,15956,696,0.73 [0.56-0.96],0.0221027983549872
Chapter XI Diseases of the digestive system,Inguinal hernia,ACE2,Angiotensin-converting enzyme 2,17888,783,1.58 [1.43-1.76],1.5339062020561298e-17
Chapter XI Diseases of the digestive system,Inguinal hernia,ACHE,Acetylcholinesterase,15610,678,1.53 [1.25-1.88],3.6500726937472856e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,ACRV1,Acrosomal protein SP-10,15469,676,1.69 [1.60-1.77],9.618411651694726e-93
Chapter XI Diseases of the digestive system,Inguinal hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15415,673,0.73 [0.57-0.92],0.0093460549394882
Chapter XI Diseases of the digestive system,Inguinal hernia,ACTA2,"Actin, aortic smooth muscle",17888,783,1.16 [1.01-1.33],0.0382529385908535
Chapter XI Diseases of the digestive system,Inguinal hernia,ACTN2,Alpha-actinin-2,15415,673,1.44 [1.29-1.61],1.5968051275715408e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,18068,781,1.51 [1.20-1.92],0.0005900154081735
Chapter XI Diseases of the digestive system,Inguinal hernia,ACY1,Aminoacylase-1,18227,791,1.25 [1.13-1.39],2.3374949015836727e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17888,783,0.65 [0.53-0.81],7.508811636940277e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18464,801,0.49 [0.38-0.64],7.97473889989627e-08
