Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABCA2,ATP-binding cassette sub-family A member 2,18323,69,1.93 [1.18-3.14],0.0083293976344811
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABL1,Tyrosine-protein kinase ABL1,21597,89,1.48 [1.16-1.91],0.0019834422870956
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAN,Aggrecan core protein,21480,88,2.19 [1.11-4.30],0.0232691885362863
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACE,Angiotensin-converting enzyme,18974,71,2.27 [1.07-4.80],0.0320877744468723
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACE2,Angiotensin-converting enzyme 2,21301,86,1.52 [1.15-2.01],0.0030219602527533
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21698,88,1.43 [1.07-1.92],0.0171486515605323
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTA2,"Actin, aortic smooth muscle",21301,86,1.92 [1.48-2.50],1.102401164912445e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,21473,86,9.93 [6.25-15.80],3.082795226745728e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADA2,Adenosine deaminase 2,21593,88,3.01 [2.16-4.21],1.0922398299826759e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18412,66,3.99 [2.67-5.95],1.2775041735702618e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21507,86,3.41 [2.07-5.62],1.4516019041935605e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21916,88,2.26 [1.25-4.10],0.0072300372446548
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21832,87,3.39 [2.14-5.38],2.138777257733349e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18878,72,5.49 [3.46-8.72],5.606355600752475e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18412,66,2.17 [1.38-3.41],0.000812309403213
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21597,89,3.55 [2.42-5.22],1.1633620773460708e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21301,86,1.54 [1.07-2.21],0.0201151902181055
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18412,66,2.20 [1.27-3.81],0.0049887673362895
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21790,87,0.56 [0.37-0.84],0.0050362906761447
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTSL2,ADAMTS-like protein 2,18979,70,3.02 [1.83-4.98],1.4285585846656571e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTSL4,ADAMTS-like protein 4,18492,68,2.91 [1.15-7.35],0.0235532675414324
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21227,86,0.44 [0.20-0.97],0.0420499160566644
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRB3,Adhesion G protein-coupled receptor B3,21473,86,3.95 [2.44-6.38],2.1922959038404405e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRD1,Adhesion G-protein coupled receptor D1,18566,70,1.80 [1.07-3.05],0.0275325794881469
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE1,Adhesion G protein-coupled receptor E1,18878,72,2.11 [1.52-2.91],6.651876562344782e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE2,Adhesion G protein-coupled receptor E2,21797,86,5.39 [3.11-9.34],1.8278419689997261e-09
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE5,Adhesion G protein-coupled receptor E5,21887,88,3.37 [2.29-4.97],7.91493626614916e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRG1,Adhesion G-protein coupled receptor G1,21597,89,1.52 [1.29-1.79],3.915547567132832e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRG2,Adhesion G-protein coupled receptor G2,21698,88,0.36 [0.19-0.67],0.0011795922117754
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGR2,Anterior gradient protein 2 homolog,21027,83,1.56 [1.32-1.84],2.562255431471404e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGR3,Anterior gradient protein 3,21180,86,1.51 [1.15-2.00],0.0035762676875007
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGRN,Agrin,21797,86,4.75 [3.41-6.62],4.128271280311748e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGRP,Agouti-related protein,21916,88,2.25 [1.62-3.11],1.1229518252757551e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,18492,68,2.33 [1.38-3.93],0.0014975542746393
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHNAK2,Protein AHNAK2,18492,68,1.98 [1.07-3.68],0.0305099123027039
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALCAM,CD166 antigen,21975,89,3.32 [1.45-7.64],0.0046626545649083
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21605,86,1.25 [1.01-1.55],0.0424459844311141
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AMIGO2,Amphoterin-induced protein 2,21597,89,3.26 [1.54-6.89],0.0019541234005509
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANG,Angiogenin,21671,88,2.53 [1.61-3.96],5.317974186641224e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPT1,Angiopoietin-1,21613,86,0.76 [0.61-0.95],0.0164177709250318
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPT2,Angiopoietin-2,21879,89,3.97 [2.77-5.69],5.2597805535621234e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL1,Angiopoietin-related protein 1,21398,88,3.65 [2.00-6.65],2.531754816158052e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL2,Angiopoietin-related protein 2,21726,86,3.19 [2.07-4.91],1.3777035611288158e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL4,Angiopoietin-related protein 4,21764,86,2.35 [1.56-3.56],5.021527748931094e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL7,Angiopoietin-related protein 7,21879,89,2.45 [1.59-3.78],5.306681926318218e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANXA10,Annexin A10,21204,85,1.45 [1.21-1.74],7.549331133957161e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANXA5,Annexin A5,21138,84,3.08 [2.09-4.54],1.1678186887154486e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AOC3,Membrane primary amine oxidase,21819,88,2.16 [1.21-3.88],0.0097092755657867
Chapter I Certain infectious and parasitic diseases,Other septicaemia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21597,89,1.54 [1.10-2.16],0.0124639061532401
Chapter I Certain infectious and parasitic diseases,Other septicaemia,APOA1,Apolipoprotein A-I,18994,72,0.18 [0.07-0.42],7.494826452351196e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,APOA2,Apolipoprotein A-II,18974,71,1.93 [1.27-2.93],0.0019685643029969
Chapter I Certain infectious and parasitic diseases,Other septicaemia,APOC1,Apolipoprotein C-I,18961,72,0.38 [0.22-0.68],0.0008872643999802
Chapter I Certain infectious and parasitic diseases,Other septicaemia,APOM,Apolipoprotein M,21772,88,0.23 [0.13-0.41],8.388687134539975e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AREG,Amphiregulin,21597,89,3.01 [2.30-3.95],1.7268414480286336e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ARHGEF5,Rho guanine nucleotide exchange factor 5,18350,68,1.46 [1.14-1.86],0.0023368154333295
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ART3,Ecto-ADP-ribosyltransferase 3,21819,88,2.61 [1.69-4.05],1.6946442105800455e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASAH2,Neutral ceramidase,21507,86,0.67 [0.51-0.89],0.005183111722708
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR1,Asialoglycoprotein receptor 1,21507,86,5.16 [3.38-7.89],3.2752372082179025e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR2,Asialoglycoprotein receptor 2,18974,71,7.55 [4.11-13.84],6.672751111562168e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ATP6AP2,Renin receptor,21227,86,1.67 [1.21-2.30],0.0018209771114135
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ATRAID,All-trans retinoic acid-induced differentiation factor,18878,72,3.44 [2.47-4.81],4.028392316431242e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ATXN10,Ataxin-10,21204,85,1.32 [1.01-1.75],0.0458303912902378
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AXL,Tyrosine-protein kinase receptor UFO,21819,88,4.17 [2.43-7.15],2.126412410794715e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,B2M,Beta-2-microglobulin,18994,72,2.35 [1.80-3.06],2.684830659562577e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18492,68,2.26 [1.21-4.25],0.0109787186030964
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21227,86,1.57 [1.23-2.01],0.0002684728647639
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BAMBI,BMP and activin membrane-bound inhibitor homolog,21227,86,4.31 [2.85-6.52],4.207176492237103e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BAP18,Chromatin complexes subunit BAP18,18939,72,1.40 [1.10-1.78],0.0068628656183922
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BCAM,Basal cell adhesion molecule,21726,88,3.23 [1.83-5.70],5.306126072784189e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BCL2,Apoptosis regulator Bcl-2,18878,72,1.51 [1.18-1.95],0.0012555983638789
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21647,87,2.05 [1.23-3.40],0.0056876526687716
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BDNF,Brain-derived neurotrophic factor,18979,70,0.63 [0.49-0.80],0.0002229301905096
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BMPER,BMP-binding endothelial regulator protein,18566,70,5.80 [3.15-10.69],1.76911344322181e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18412,66,2.30 [1.55-3.41],3.37160700219589e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BOLA1,BolA-like protein 1,18350,68,1.60 [1.16-2.20],0.0038771067583187
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BRK1,Protein BRICK1,21204,85,1.91 [1.31-2.79],0.0007279283654355
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BST2,Bone marrow stromal antigen 2,21873,87,1.84 [1.44-2.35],8.733058518368573e-07
