Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,18320,109,1.96 [1.12-3.44],0.0182287338721542
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACY1,Aminoacylase-1,18534,111,0.65 [0.49-0.87],0.0030189233528963
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15745,90,2.00 [1.22-3.28],0.0060365256483511
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18749,111,0.37 [0.20-0.71],0.0024896401686111
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18441,110,1.66 [1.12-2.48],0.0125606568618549
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,18669,109,4.54 [2.38-8.64],4.208379939993168e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHNAK,Neuroblast differentiation-associated protein AHNAK,15832,90,2.05 [1.23-3.39],0.0054877031620556
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHNAK2,Protein AHNAK2,15832,90,1.97 [1.16-3.35],0.0121090043799839
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKT2,RAC-beta serine/threonine-protein kinase,16198,91,0.83 [0.71-0.97],0.0176846961536493
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKT3,RAC-gamma serine/threonine-protein kinase,18025,103,0.71 [0.51-0.98],0.0359458809545729
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALPP,"Alkaline phosphatase, placental type",18441,110,1.19 [1.02-1.38],0.025978020101707
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,18637,109,3.19 [1.48-6.90],0.0031613594799566
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMIGO2,Amphoterin-induced protein 2,18441,110,0.33 [0.16-0.66],0.0017338239873549
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA11,Annexin A11,18462,109,0.76 [0.60-0.96],0.023802559791306
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA4,Annexin A4,18457,111,0.75 [0.59-0.97],0.0277353308287811
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOL1,Apolipoprotein L1,16243,93,0.60 [0.40-0.90],0.0129609015165098
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,18441,110,1.58 [1.12-2.23],0.0089232924870206
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARHGAP1,Rho GTPase-activating protein 1,18101,103,0.62 [0.42-0.92],0.0161468306040115
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARSA,Arylsulfatase A,18534,109,0.58 [0.38-0.88],0.0097801161108293
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARTN,Artemin,18174,107,1.31 [1.01-1.70],0.0429690833753142
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,18350,109,2.41 [1.47-3.96],0.0004778232447489
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATP6V1G2,V-type proton ATPase subunit G 2,15672,87,0.79 [0.63-0.99],0.0426925780680617
