Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ABCA2,ATP-binding cassette sub-family A member 2,16040,1225,1.25 [1.08-1.46],0.0036990524716139
Chapter VI Diseases of the nervous system,Neurological diseases,ABL1,Tyrosine-protein kinase ABL1,18719,1484,1.10 [1.02-1.18],0.0105265995000674
Chapter VI Diseases of the nervous system,Neurological diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18388,1458,1.10 [1.04-1.16],0.0016946237021889
Chapter VI Diseases of the nervous system,Neurological diseases,ACAN,Aggrecan core protein,18649,1487,1.58 [1.33-1.88],2.897313616402923e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ACE,Angiotensin-converting enzyme,16601,1275,1.50 [1.22-1.83],9.974488914283268e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,18444,1475,1.43 [1.32-1.54],2.1482402704983332e-19
Chapter VI Diseases of the nervous system,Neurological diseases,ACP5,Tartrate-resistant acid phosphatase type 5,18919,1505,1.30 [1.13-1.50],0.0003645833485735
Chapter VI Diseases of the nervous system,Neurological diseases,ACRBP,Acrosin-binding protein,16523,1268,1.19 [1.05-1.36],0.0087846965658237
Chapter VI Diseases of the nervous system,Neurological diseases,ACTA2,"Actin, aortic smooth muscle",18444,1475,1.41 [1.28-1.55],1.041727914788302e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN2,Alpha-actinin-2,16040,1225,1.33 [1.22-1.45],3.310079053648034e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN4,Alpha-actinin-4,18452,1476,1.15 [1.01-1.32],0.0419102347293534
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,18618,1477,1.98 [1.67-2.36],5.0860275594792145e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16040,1225,1.27 [1.15-1.40],2.1850402460467265e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,18714,1489,1.57 [1.41-1.74],2.1890679315412992e-17
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16094,1229,1.86 [1.59-2.17],5.376400452036024e-15
