Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABCA2,ATP-binding cassette sub-family A member 2,19329,71,1.70 [1.02-2.83],0.0401477698881964
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA2,Adenosine deaminase 2,22885,78,1.54 [1.01-2.34],0.0436278376168573
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23136,77,2.18 [1.23-3.89],0.007899212446654
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22886,77,1.61 [1.01-2.57],0.0454652318025948
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22486,76,1.46 [1.11-1.92],0.0072383583386093
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGR2,Anterior gradient protein 2 homolog,22280,74,1.22 [1.00-1.48],0.0458561735038163
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGRN,Agrin,23095,77,1.90 [1.19-3.01],0.0066201316163756
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AMIGO1,Amphoterin-induced protein 1,19473,69,0.44 [0.23-0.82],0.0106944456762277
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AMIGO2,Amphoterin-induced protein 2,22886,77,2.75 [1.22-6.16],0.014344628424771
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AMOT,Angiomotin,19587,70,1.85 [1.11-3.08],0.01890435088929
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANGPTL1,Angiopoietin-related protein 1,22674,75,2.04 [1.04-4.02],0.0390696238304299
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AREG,Amphiregulin,22886,77,1.80 [1.24-2.62],0.0022012131177536
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ATP1B4,Protein ATP1B4,19287,68,1.53 [1.00-2.34],0.0484619424451722
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BAP18,Chromatin complexes subunit BAP18,19973,70,1.31 [1.01-1.71],0.0401060173177002
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19287,68,1.43 [1.12-1.82],0.003803720082567
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BST2,Bone marrow stromal antigen 2,23178,77,1.39 [1.02-1.90],0.0351840757564069
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,C7,Complement component C7,19541,69,2.00 [1.03-3.86],0.0398268130235034
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CA7,Carbonic anhydrase 7,19651,70,0.41 [0.18-0.91],0.0291831739090656
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CBLIF,Cobalamin binding intrinsic factor,22953,76,1.31 [1.01-1.68],0.0384361142664081
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL20,C-C motif chemokine 20,23220,77,1.21 [1.00-1.45],0.0467272616206742
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL21,C-C motif chemokine 21,23095,77,1.67 [1.24-2.25],0.0007482621576363
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL23,C-C motif chemokine 23,23095,77,1.61 [1.01-2.55],0.044174879486447
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL27,C-C motif chemokine 27,22996,76,1.60 [1.14-2.24],0.0063213716586361
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL4,C-C motif chemokine 4,23028,77,1.33 [1.08-1.62],0.0059643021414509
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL7,C-C motif chemokine 7,22939,77,1.36 [1.03-1.79],0.0287613482736038
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL8,C-C motif chemokine 8,23144,78,0.71 [0.52-0.97],0.0323351180106308
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,23178,77,2.07 [1.25-3.43],0.0047163344056633
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CDH17,Cadherin-17,22996,76,1.40 [1.08-1.82],0.0120908070185725
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CDSN,Corneodesmosin,23150,77,0.63 [0.40-0.99],0.0438072776321317
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19973,70,1.57 [1.02-2.42],0.0389985188828696
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CHGA,Chromogranin-A,20020,72,1.21 [1.00-1.47],0.0479799269604639
