Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,19231,242,1.22 [1.00-1.49],0.0477048797279189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAN,Aggrecan core protein,19118,240,1.77 [1.17-2.68],0.0067840649410221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,18937,236,1.34 [1.12-1.61],0.0013693130346367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACP5,Tartrate-resistant acid phosphatase type 5,19423,243,1.45 [1.03-2.05],0.0341789481481717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTN2,Alpha-actinin-2,16316,205,1.43 [1.18-1.74],0.0002879978992186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACVRL1,Serine/threonine-protein kinase receptor R3,19118,241,1.70 [1.16-2.49],0.0061717751261494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADA2,Adenosine deaminase 2,19220,237,1.42 [1.11-1.83],0.0051568873448297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16393,206,2.32 [1.70-3.16],1.0557416839348897e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19148,241,1.52 [1.12-2.08],0.0080629765316836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19433,242,1.55 [1.06-2.25],0.0234051095808658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16807,209,2.01 [1.35-2.99],0.0006075027858902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16393,206,1.50 [1.03-2.17],0.0322792061268694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19231,242,1.38 [1.06-1.80],0.0166739852188622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18937,236,1.44 [1.12-1.85],0.0050254056908247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16393,206,1.84 [1.31-2.59],0.0004636591228211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19396,243,0.59 [0.46-0.75],2.7914451354548708e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRD1,Adhesion G-protein coupled receptor D1,16537,203,0.57 [0.40-0.82],0.002130949824485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADM,Pro-adrenomedullin,19476,244,2.09 [1.36-3.22],0.0008041075259665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AFP,Alpha-fetoprotein,19084,240,0.78 [0.66-0.93],0.0055638146773678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGR2,Anterior gradient protein 2 homolog,18718,233,1.24 [1.11-1.38],0.0001908284429905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGR3,Anterior gradient protein 3,18838,231,1.21 [1.00-1.46],0.0483147888933239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGRN,Agrin,19407,243,1.78 [1.36-2.33],2.9179266114346423e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AHSP,Alpha-hemoglobin-stabilizing protein,19309,242,1.15 [1.01-1.31],0.032197736369366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AIDA,"Axin interactor, dorsalization-associated protein",16437,206,0.81 [0.67-0.99],0.0399011216041498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AK2,"Adenylate kinase 2, mitochondrial",16872,211,0.86 [0.76-0.98],0.0217573939726019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AKT2,RAC-beta serine/threonine-protein kinase,16854,206,0.88 [0.79-0.98],0.0153273518353365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AKT3,RAC-gamma serine/threonine-protein kinase,18803,232,0.78 [0.63-0.96],0.0197693547048569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALCAM,CD166 antigen,19555,245,2.36 [1.41-3.93],0.001061830904537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALDH1A1,Retinal dehydrogenase 1,19346,242,1.24 [1.02-1.51],0.0271618729217207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19224,242,1.22 [1.06-1.39],0.0044202232133395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALPI,Intestinal-type alkaline phosphatase,16393,206,1.14 [1.02-1.27],0.0171818434771337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALPP,"Alkaline phosphatase, placental type",19231,242,1.13 [1.02-1.25],0.0175116503940236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMBP,Protein AMBP,19442,244,5.11 [3.14-8.30],4.4961859044709325e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMN,Protein amnionless,18959,233,1.34 [1.06-1.70],0.0150412074400654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMPD3,AMP deaminase 3,16872,211,1.25 [1.04-1.49],0.0147745128712421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANGPT2,Angiopoietin-2,19476,244,1.61 [1.23-2.12],0.0005521173519685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANGPTL1,Angiopoietin-related protein 1,19046,236,1.95 [1.32-2.87],0.0008005446374852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANXA10,Annexin A10,18874,236,1.23 [1.09-1.39],0.000698082775978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANXA11,Annexin A11,19239,242,0.78 [0.66-0.92],0.0024876531063859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANXA3,Annexin A3,19433,242,0.84 [0.71-0.99],0.0348968331353614
