Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACE2,Angiotensin-converting enzyme 2,22660,143,1.34 [1.06-1.69],0.0130077194384981
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTA2,"Actin, aortic smooth muscle",22660,143,1.42 [1.08-1.86],0.011011435135309
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,22853,146,1.81 [1.11-2.93],0.0165029603025122
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACY1,Aminoacylase-1,23095,150,1.30 [1.05-1.62],0.0170127510944068
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19496,122,1.79 [1.16-2.77],0.0087228033267184
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19995,127,1.67 [1.00-2.79],0.0487138727767033
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22660,143,1.25 [1.05-1.49],0.0112679388688973
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AGBL2,Cytosolic carboxypeptidase 2,19433,124,0.82 [0.69-0.96],0.0134226408108719
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AGR2,Anterior gradient protein 2 homolog,22378,145,1.25 [1.09-1.43],0.001709622014072
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AMBP,Protein AMBP,23245,152,1.99 [1.03-3.85],0.0417756849370378
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ANGPT2,Angiopoietin-2,23282,152,1.51 [1.07-2.13],0.0185897889236462
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ANGPTL4,Angiopoietin-related protein 4,23152,151,1.50 [1.09-2.05],0.0125057226745322
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AREG,Amphiregulin,22986,149,2.05 [1.59-2.64],3.283858232446383e-08
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ARID4B,AT-rich interactive domain-containing protein 4B,22566,145,1.34 [1.05-1.72],0.0209968542022644
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ASGR1,Asialoglycoprotein receptor 1,22889,146,1.80 [1.17-2.78],0.0075800325484475
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,19995,127,1.67 [1.11-2.51],0.0137153717209453
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATRN,"Attractin, Isoform 2",20120,129,0.31 [0.12-0.84],0.0205761260928221
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BMPER,BMP-binding endothelial regulator protein,19662,126,1.91 [1.02-3.57],0.0438705661170018
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BSG,Basigin,23287,152,3.11 [1.68-5.75],0.0002895068504423
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,23193,151,1.91 [1.20-3.03],0.0064501891934785
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C19orf12,Protein C19orf12,22566,145,1.26 [1.04-1.51],0.0169317724109137
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C1QA,Complement C1q subcomponent subunit A,23214,151,2.08 [1.13-3.83],0.0182270359956722
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C1QL2,Complement C1q-like protein 2,19496,122,0.65 [0.43-0.97],0.0363238749525846
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA12,Carbonic anhydrase 12,22986,149,1.87 [1.25-2.78],0.0020902643016318
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA3,Carbonic anhydrase 3,23344,151,1.26 [1.01-1.57],0.0414691962710045
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA5A,"Carbonic anhydrase 5A, mitochondrial",22660,143,1.21 [1.04-1.40],0.0112194870770982
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA9,Carbonic anhydrase 9,23282,152,1.57 [1.22-2.02],0.0003921416630673
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CALCA,Calcitonin,22854,146,1.20 [1.00-1.43],0.0499372354017122
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CASP1,Caspase-1,22566,145,1.23 [1.02-1.48],0.0287793919327451
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CBLIF,Cobalamin binding intrinsic factor,23052,150,1.23 [1.03-1.47],0.0250697470192987
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL15,C-C motif chemokine 15,23381,151,1.46 [1.09-1.96],0.0121658302538606
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL16,C-C motif chemokine 16,23381,151,1.55 [1.16-2.07],0.0030664735264329
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL25,C-C motif chemokine 25,23321,152,1.41 [1.06-1.90],0.0199837037748929
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL5,C-C motif chemokine 5,23220,150,0.86 [0.75-0.99],0.0380560538481017
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCN3,CCN family member 3,23343,151,1.78 [1.25-2.54],0.001309875575795
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD164L2,CD164 sialomucin-like 2 protein,19550,124,0.59 [0.35-0.99],0.0440644385996238
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD27,CD27 antigen,23193,149,1.37 [1.01-1.86],0.0424521689396632
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD274,Programmed cell death 1 ligand 1,22889,146,1.82 [1.28-2.58],0.0008729248179791
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD276,CD276 antigen,23084,151,1.81 [1.22-2.67],0.003187177446418
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD28,T-cell-specific surface glycoprotein CD28,22581,148,1.56 [1.14-2.13],0.0055634414490905
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD300A,CMRF35-like molecule 8,19662,126,2.08 [1.25-3.48],0.0048955499555712
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD300C,CMRF35-like molecule 6,23279,152,1.58 [1.08-2.31],0.0186067435605048
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD300E,CMRF35-like molecule 2,23205,152,1.39 [1.02-1.89],0.0383437299830151
