Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20534,57,1.41 [1.09-1.82],0.0093310046856161
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17969,43,1.38 [1.05-1.81],0.0191307327674589
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACE2,Angiotensin-converting enzyme 2,20589,55,1.53 [1.07-2.18],0.0195688662594032
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACRBP,Acrosin-binding protein,18216,43,1.66 [1.01-2.74],0.0453062076331831
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACTA2,"Actin, aortic smooth muscle",20589,55,1.74 [1.23-2.48],0.0018798277300344
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACVRL1,Serine/threonine-protein kinase receptor R3,20765,57,3.56 [1.80-7.02],0.0002539581624959
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADA2,Adenosine deaminase 2,20887,56,2.89 [1.88-4.42],1.1290867958001397e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17750,43,2.08 [1.04-4.17],0.0386150025374239
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20589,55,2.27 [1.07-4.82],0.0335713736661814
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20799,57,2.09 [1.12-3.91],0.0201217994071946
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17750,43,1.99 [1.12-3.52],0.0191230981949971
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20894,58,2.29 [1.37-3.82],0.0014675427504469
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20589,55,1.57 [1.04-2.38],0.0310827717142726
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRB3,Adhesion G protein-coupled receptor B3,20765,57,2.53 [1.36-4.71],0.0035368348438751
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRE1,Adhesion G protein-coupled receptor E1,18217,44,1.86 [1.21-2.86],0.0046070397238188
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRE2,Adhesion G protein-coupled receptor E2,21074,57,3.34 [1.61-6.94],0.0012147815409968
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRE5,Adhesion G protein-coupled receptor E5,21160,57,2.64 [1.58-4.43],0.0002267457514336
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRG1,Adhesion G-protein coupled receptor G1,20894,58,1.34 [1.08-1.67],0.0088832819807514
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADM,Pro-adrenomedullin,21155,58,4.57 [1.93-10.81],0.0005528367766846
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGER,Advanced glycosylation end product-specific receptor,20942,56,1.97 [1.17-3.33],0.0111730629952315
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGR2,Anterior gradient protein 2 homolog,20348,55,1.89 [1.57-2.28],3.6707592571013925e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGRN,Agrin,21074,57,2.47 [1.51-4.04],0.0003016565281126
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18216,43,1.59 [1.22-2.06],0.0006037981455466
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALCAM,CD166 antigen,21245,57,6.70 [2.45-18.27],0.0002047046799518
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18216,43,1.49 [1.09-2.04],0.0116686415190696
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18263,44,1.81 [1.14-2.87],0.0115079109411245
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALPP,"Alkaline phosphatase, placental type",20894,58,1.23 [1.00-1.51],0.0463486053758264
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMBP,Protein AMBP,21119,58,5.21 [1.98-13.71],0.0008359338112814
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMFR,E3 ubiquitin-protein ligase AMFR,20511,55,1.47 [1.12-1.93],0.004975605172637
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANG,Angiogenin,20958,56,1.88 [1.02-3.46],0.0427911527795884
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPT2,Angiopoietin-2,21155,58,2.35 [1.42-3.87],0.0008105796277702
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL1,Angiopoietin-related protein 1,20669,56,2.78 [1.28-6.03],0.0095805739784325
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL2,Angiopoietin-related protein 2,21008,57,2.26 [1.31-3.92],0.003606020151429
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL4,Angiopoietin-related protein 4,21039,57,2.28 [1.37-3.79],0.0014403610710429
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANPEP,Aminopeptidase N,21068,56,2.56 [1.25-5.23],0.0100174261473873
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA10,Annexin A10,20511,55,1.49 [1.19-1.86],0.0004801073142934
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AOC3,Membrane primary amine oxidase,21097,56,4.40 [2.14-9.04],5.3879812125251695e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APCS,Serum amyloid P-component,18150,44,0.44 [0.22-0.87],0.0193220959852652
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOA2,Apolipoprotein A-II,18306,44,1.98 [1.17-3.36],0.0113266119669067
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOD,Apolipoprotein D,17547,43,0.37 [0.15-0.90],0.0287815506471144
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOF,Apolipoprotein F,18306,44,0.51 [0.28-0.93],0.0268999383630944
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AREG,Amphiregulin,20894,58,3.14 [2.27-4.32],3.258167770194464e-12
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARID3A,AT-rich interactive domain-containing protein 3A,17704,41,2.11 [1.32-3.37],0.0018949372857022
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARMCX2,Armadillo repeat-containing X-linked protein 2,17704,41,1.48 [1.10-1.99],0.0103639354814171
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ASGR1,Asialoglycoprotein receptor 1,20799,57,3.09 [1.72-5.54],0.0001571659954138
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ATRAID,All-trans retinoic acid-induced differentiation factor,18217,44,2.18 [1.20-3.98],0.0109109104312533
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AXL,Tyrosine-protein kinase receptor UFO,21097,56,2.54 [1.16-5.57],0.0202638186959597
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,B2M,Beta-2-microglobulin,18336,45,1.78 [1.18-2.68],0.0059806686269359
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,B4GALT1,"Beta-1,4-galactosyltransferase 1",21074,57,2.41 [1.13-5.16],0.0230974606787245
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BABAM1,BRISC and BRCA1-A complex member 1,17750,43,1.92 [1.01-3.65],0.0475798310304893
