Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,AAMDC,Mth938 domain-containing protein,17414,243,0.78 [0.61-0.99],0.0396842967515942
Chapter X Diseases of the respiratory system,Other diseases of pleura,AARSD1,Alanyl-tRNA editing protein Aarsd1,20375,292,1.20 [1.00-1.44],0.0449011978925718
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABCA2,ATP-binding cassette sub-family A member 2,17265,243,1.67 [1.24-2.24],0.000649398451189
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE2,Angiotensin-converting enzyme 2,20100,291,1.51 [1.29-1.76],3.997820065486089e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP6,Lysophosphatidic acid phosphatase type 6,20616,298,1.26 [1.06-1.48],0.0077218450198424
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACRV1,Acrosomal protein SP-10,17343,244,1.18 [1.08-1.30],0.0001990615508581
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",20100,291,1.97 [1.68-2.30],1.7016142102261544e-17
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN2,Alpha-actinin-2,17265,243,1.34 [1.11-1.61],0.0021610436886598
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN4,Alpha-actinin-4,20110,292,1.41 [1.09-1.82],0.0097771382970433
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,20271,295,5.33 [3.97-7.16],8.153295606965583e-29
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17265,243,1.26 [1.02-1.56],0.0315806118784421
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,20390,297,2.23 [1.81-2.75],4.6523224245632846e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17343,244,3.40 [2.62-4.42],4.612680453040388e-20
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20300,295,1.50 [1.13-1.99],0.0053709419926061
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20614,299,2.61 [1.94-3.50],1.7492133088685808e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17774,253,3.67 [2.65-5.07],4.753642282576761e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17343,244,1.71 [1.24-2.36],0.0010590448224613
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20743,302,0.37 [0.25-0.55],7.094889585662944e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20375,292,2.18 [1.72-2.77],1.1126266234551047e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20100,291,1.75 [1.41-2.18],5.448610803558332e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17343,244,2.12 [1.56-2.88],1.549702523523049e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20562,292,0.72 [0.57-0.90],0.0048414819200969
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL2,ADAMTS-like protein 2,17874,251,2.52 [1.88-3.38],5.294684301393128e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL5,ADAMTS-like protein 5,17871,252,1.39 [1.02-1.89],0.0372074346008682
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADD1,Alpha-adducin,17487,247,0.81 [0.68-0.97],0.0191230947844159
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRB3,Adhesion G protein-coupled receptor B3,20271,295,1.71 [1.27-2.30],0.0004157011071434
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRD1,Adhesion G-protein coupled receptor D1,17487,247,1.57 [1.17-2.09],0.0023116960582799
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE1,Adhesion G protein-coupled receptor E1,17774,253,1.34 [1.09-1.64],0.0060846404113552
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE2,Adhesion G protein-coupled receptor E2,20587,296,1.62 [1.13-2.31],0.0082198669256378
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE5,Adhesion G protein-coupled receptor E5,20658,302,1.64 [1.21-2.23],0.0014358017607042
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRF5,Adhesion G protein-coupled receptor F5,17871,252,1.54 [1.01-2.36],0.0460508538075852
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG1,Adhesion G-protein coupled receptor G1,20375,292,1.33 [1.20-1.47],2.0947559061441945e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG2,Adhesion G-protein coupled receptor G2,20486,299,0.30 [0.21-0.41],1.569071776423459e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,AFM,Afamin,17896,254,0.24 [0.14-0.43],1.722760670989768e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,AFP,Alpha-fetoprotein,20234,295,0.83 [0.71-0.97],0.0181625657826602
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGR2,Anterior gradient protein 2 homolog,19866,287,1.28 [1.16-1.42],6.651221770651593e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRN,Agrin,20587,296,3.07 [2.46-3.84],5.519577589624139e-23
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRP,Agouti-related protein,20701,299,1.44 [1.18-1.76],0.0003837043124441
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGXT,Serine--pyruvate aminotransferase,20486,299,1.18 [1.04-1.35],0.0103278740086578
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHNAK,Neuroblast differentiation-associated protein AHNAK,17414,243,1.90 [1.37-2.64],0.0001277074426711
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHNAK2,Protein AHNAK2,17414,243,2.04 [1.46-2.84],2.731779228917241e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHSG,Alpha-2-HS-glycoprotein,17874,252,0.64 [0.43-0.94],0.0219169445929562
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHSP,Alpha-hemoglobin-stabilizing protein,20468,295,1.14 [1.01-1.28],0.0319248322421457
Chapter X Diseases of the respiratory system,Other diseases of pleura,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17343,244,1.28 [1.09-1.49],0.0025127697273563
Chapter X Diseases of the respiratory system,Other diseases of pleura,AKT3,RAC-gamma serine/threonine-protein kinase,19945,285,0.72 [0.59-0.87],0.000680024870164
Chapter X Diseases of the respiratory system,Other diseases of pleura,ALCAM,CD166 antigen,20743,302,1.64 [1.02-2.63],0.0413784937130004
Chapter X Diseases of the respiratory system,Other diseases of pleura,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20408,290,1.26 [1.12-1.42],0.0001945945385508
Chapter X Diseases of the respiratory system,Other diseases of pleura,AMBP,Protein AMBP,20623,298,5.85 [3.70-9.25],4.425373952806924e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,AMIGO2,Amphoterin-induced protein 2,20375,292,1.71 [1.10-2.65],0.0167227935739313
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANG,Angiogenin,20464,298,2.89 [2.25-3.71],8.202357843277122e-17
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPT2,Angiopoietin-2,20652,298,3.26 [2.62-4.06],8.157968363633565e-26
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPTL1,Angiopoietin-related protein 1,20205,292,2.07 [1.46-2.94],4.815373421136697e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPTL2,Angiopoietin-related protein 2,20519,295,1.79 [1.39-2.30],5.065825015068631e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPTL4,Angiopoietin-related protein 4,20555,296,2.53 [2.01-3.17],1.1593471225738497e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPTL7,Angiopoietin-related protein 7,20652,298,1.72 [1.32-2.26],7.131029005911648e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17343,244,0.85 [0.73-1.00],0.0458836417816766
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANXA10,Annexin A10,20026,290,1.21 [1.09-1.36],0.0005176651954099
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANXA5,Annexin A5,19964,288,1.81 [1.33-2.46],0.0001451643149994
Chapter X Diseases of the respiratory system,Other diseases of pleura,AOC3,Membrane primary amine oxidase,20604,300,1.42 [1.02-1.98],0.0403850179450528
Chapter X Diseases of the respiratory system,Other diseases of pleura,AP3S2,AP-3 complex subunit sigma-2,17828,249,0.76 [0.58-0.99],0.0423166799802808
Chapter X Diseases of the respiratory system,Other diseases of pleura,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20375,292,1.38 [1.12-1.69],0.0020462613902423
Chapter X Diseases of the respiratory system,Other diseases of pleura,APLP1,Amyloid-like protein 1,20486,299,0.81 [0.66-0.99],0.0420227610405521
Chapter X Diseases of the respiratory system,Other diseases of pleura,APOA1,Apolipoprotein A-I,17896,254,0.30 [0.19-0.49],1.0924964310273166e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,APOA2,Apolipoprotein A-II,17874,252,1.68 [1.33-2.13],1.4826770625025794e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,APOC1,Apolipoprotein C-I,17868,254,0.43 [0.31-0.59],1.300487205926684e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,APOH,Beta-2-glycoprotein 1,20508,296,1.34 [1.02-1.75],0.0338296163653946
Chapter X Diseases of the respiratory system,Other diseases of pleura,APOL1,Apolipoprotein L1,17874,252,0.74 [0.59-0.93],0.0110638113001908
Chapter X Diseases of the respiratory system,Other diseases of pleura,APOM,Apolipoprotein M,20559,299,0.31 [0.22-0.43],3.561862065119564e-12
