Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19171,58,1.70 [1.10-2.63],0.0176534051321525
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACTA2,"Actin, aortic smooth muscle",22387,67,1.54 [1.07-2.22],0.019739071316173
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACVRL1,Serine/threonine-protein kinase receptor R3,22578,71,3.34 [1.87-5.96],4.805960641086895e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19171,58,1.80 [1.24-2.62],0.0021154517750436
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,22705,71,2.39 [1.62-3.53],1.1462886929118592e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19261,58,2.18 [1.24-3.83],0.0069655512689422
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22614,71,1.76 [1.01-3.05],0.0455769108993142
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22954,71,2.88 [1.70-4.86],7.617898614941374e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22707,70,1.77 [1.10-2.85],0.019540469086268
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRD1,Adhesion G-protein coupled receptor D1,19424,56,2.07 [1.17-3.66],0.0118881629942814
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,19751,57,1.59 [1.07-2.37],0.0230588407291642
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE2,Adhesion G protein-coupled receptor E2,22922,70,2.41 [1.23-4.74],0.0106167370888205
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE5,Adhesion G protein-coupled receptor E5,23006,71,2.23 [1.33-3.74],0.0023534115469952
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,22707,70,1.38 [1.15-1.66],0.0004550235304756
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADM,Pro-adrenomedullin,23000,71,5.22 [2.42-11.25],2.4850451091898668e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGRN,Agrin,22922,70,2.33 [1.51-3.59],0.0001183514446457
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGRP,Agouti-related protein,23040,71,1.71 [1.17-2.50],0.0055762218140755
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1C4,Aldo-keto reductase family 1 member C4,22387,67,1.48 [1.15-1.92],0.0025661587535474
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMBP,Protein AMBP,22963,71,4.43 [1.83-10.72],0.0009813413778541
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMOTL2,Angiomotin-like protein 2,19666,58,0.48 [0.23-1.00],0.0491886809236502
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANG,Angiogenin,22787,71,1.77 [1.03-3.06],0.0401506809187379
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL2,Angiopoietin-related protein 2,22848,70,2.06 [1.25-3.39],0.0045010252436667
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL4,Angiopoietin-related protein 4,22881,70,1.72 [1.09-2.73],0.0202037163402228
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOD,Apolipoprotein D,19028,57,0.42 [0.20-0.90],0.0260511108280409
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOM,Apolipoprotein M,22894,71,0.21 [0.11-0.39],8.822713694622138e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,22707,70,2.14 [1.50-3.06],2.4696775273480896e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGEF5,Rho guanine nucleotide exchange factor 5,19196,55,1.49 [1.14-1.93],0.003222857731995
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASGR1,Asialoglycoprotein receptor 1,22614,71,2.80 [1.63-4.81],0.0001996274904846
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASGR2,Asialoglycoprotein receptor 2,19858,59,2.77 [1.26-6.13],0.011668312600532
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19125,56,1.81 [1.02-3.20],0.0421067772689022
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATOX1,Copper transport protein ATOX1,22911,71,1.42 [1.04-1.94],0.0293960111843988
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19171,58,2.02 [1.32-3.08],0.001155463406724
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19341,59,2.36 [1.21-4.62],0.0120879725816767
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22922,70,2.45 [1.25-4.77],0.008655260681648
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22309,66,2.26 [1.26-4.04],0.0060733243940132
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BAP18,Chromatin complexes subunit BAP18,19810,57,1.38 [1.04-1.81],0.0231416422283016
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19196,55,1.48 [1.09-2.01],0.0118268274525626
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BCHE,Cholinesterase,19496,59,0.54 [0.29-0.99],0.04744310139642
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BCL2L15,Bcl-2-like protein 15,19261,58,1.53 [1.11-2.11],0.0086802542440881
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BGLAP,Osteocalcin,19861,58,1.32 [1.01-1.73],0.0409828407396106
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BSG,Basigin,23007,71,2.95 [1.22-7.12],0.016129827629599
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BTN2A1,Butyrophilin subfamily 2 member A1,22922,70,3.26 [1.82-5.85],7.06264940079421e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BTNL10,Butyrophilin-like protein 10,19125,56,1.53 [1.07-2.19],0.0211422447312161
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,C1QA,Complement C1q subcomponent subunit A,22935,71,3.19 [1.43-7.13],0.0046372846321735
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19802,58,2.05 [1.25-3.35],0.0044504079510749
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,C7,Complement component C7,19382,58,2.07 [1.03-4.13],0.0403389126773296
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CA11,Carbonic anhydrase-related protein 11,22309,66,0.32 [0.11-0.92],0.034303727263096
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CA12,Carbonic anhydrase 12,22707,70,1.79 [1.01-3.16],0.0461883548308399
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CA5A,"Carbonic anhydrase 5A, mitochondrial",22387,67,1.23 [1.00-1.52],0.0494386930482235
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CA6,Carbonic anhydrase 6,22773,69,0.57 [0.42-0.78],0.0005031424366948
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19196,55,1.78 [1.06-2.99],0.0306141003089997
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CALCA,Calcitonin,22579,71,1.37 [1.09-1.74],0.0081982664620363
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CALY,Neuron-specific vesicular protein calcyon,19171,58,1.73 [1.23-2.45],0.0017853111343036
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CBLN4,Cerebellin-4,23000,71,0.44 [0.25-0.77],0.0043295274930759
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCDC80,Coiled-coil domain-containing protein 80,22822,71,1.65 [1.02-2.69],0.043245305075141
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL14,C-C motif chemokine 14,22787,71,1.73 [1.15-2.60],0.0086096659662088
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL15,C-C motif chemokine 15,23102,71,1.94 [1.31-2.89],0.0010685056186839
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL18,C-C motif chemokine 18,22518,70,1.29 [1.01-1.65],0.0410484511573988
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL19,C-C motif chemokine 19,22996,71,1.16 [1.02-1.31],0.0204920602088529
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL20,C-C motif chemokine 20,23040,71,1.39 [1.18-1.63],7.361772867041244e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL21,C-C motif chemokine 21,22922,70,1.73 [1.30-2.29],0.0001483453421842
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL22,C-C motif chemokine 22,22621,70,1.81 [1.33-2.47],0.0001795356241511
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL23,C-C motif chemokine 23,22922,70,1.87 [1.17-3.00],0.0087798015489439
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL3,C-C motif chemokine 3,22762,70,1.38 [1.14-1.67],0.0008874997401524
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL7,C-C motif chemokine 7,22762,70,1.50 [1.15-1.96],0.0026584347049777
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCN3,CCN family member 3,23063,71,1.93 [1.19-3.12],0.0076554660584006
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD101,Immunoglobulin superfamily member 2,19751,57,1.89 [1.16-3.09],0.0110345480563288
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD14,Monocyte differentiation antigen CD14,22407,70,1.70 [1.11-2.62],0.0151271600611359
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD160,CD160 antigen,23040,71,2.08 [1.46-2.98],5.975717393798171e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD1C,T-cell surface glycoprotein CD1c,22911,71,0.43 [0.20-0.91],0.0267593721265146
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD200R1,Cell surface glycoprotein CD200 receptor 1,22696,70,2.01 [1.16-3.49],0.0129416574611293
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD207,C-type lectin domain family 4 member K,22306,70,1.73 [1.04-2.87],0.0361206725870667
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD209,CD209 antigen,22891,71,0.48 [0.28-0.84],0.0107042019557424
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD27,CD27 antigen,22911,71,2.05 [1.40-3.01],0.0002348594770079
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD274,Programmed cell death 1 ligand 1,22614,71,2.24 [1.43-3.50],0.000394508637823
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD276,CD276 antigen,22815,70,1.84 [1.05-3.22],0.0336320024410451
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD28,T-cell-specific surface glycoprotein CD28,22309,66,1.63 [1.04-2.55],0.0341572551640405
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300A,CMRF35-like molecule 8,19424,56,2.09 [1.00-4.38],0.0496919997196833
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300C,CMRF35-like molecule 6,22996,71,2.75 [1.68-4.49],5.706988399537344e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300E,CMRF35-like molecule 2,22923,71,2.91 [2.02-4.20],1.0597655866473066e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300LF,CMRF35-like molecule 1,23000,71,1.72 [1.20-2.47],0.0034284640810865
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD302,CD302 antigen,22707,70,2.22 [1.31-3.75],0.0029362591494727
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22707,70,2.31 [1.40-3.79],0.0009640382207441
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD4,T-cell surface glycoprotein CD4,22725,70,1.71 [1.03-2.84],0.0390633011671042
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD48,CD48 antigen,22881,70,2.28 [1.23-4.22],0.0087197851119469
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD5,T-cell surface glycoprotein CD5,22963,71,1.89 [1.29-2.78],0.0011955064510136
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD59,CD59 glycoprotein,22031,64,2.84 [1.51-5.35],0.0011857363052094
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD5L,CD5 antigen-like,19764,59,1.70 [1.03-2.81],0.03725334561191
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD7,T-cell antigen CD7,19216,58,2.08 [1.40-3.08],0.0002749285836131
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD72,B-cell differentiation antigen CD72,19424,56,2.32 [1.53-3.54],8.487619039905993e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,22996,71,3.44 [2.15-5.49],2.3273860537024906e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,23040,71,2.15 [1.56-2.96],2.7650604298425555e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD80,T-lymphocyte activation antigen CD80,19846,58,2.18 [1.21-3.94],0.0099125112671181
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD83,CD83 antigen,22762,70,3.22 [2.03-5.12],6.718815916957779e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD8A,T-cell surface glycoprotein CD8 alpha chain,22996,71,1.68 [1.18-2.40],0.0041537421129524
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDA,Cytidine deaminase,19802,58,1.64 [1.05-2.56],0.0286103944756652
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDCP1,CUB domain-containing protein 1,22614,71,1.48 [1.05-2.09],0.023917270254011
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDH1,Cadherin-1,22097,68,1.62 [1.07-2.45],0.0215489272322256
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDH15,Cadherin-15,22961,71,1.29 [1.01-1.66],0.0398489974873744
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDH3,Cadherin-3,22996,71,3.10 [2.05-4.70],8.290897677878914e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDH4,Cadherin-4,19196,55,1.54 [1.08-2.20],0.0183730974459815
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDNF,Cerebral dopamine neurotrophic factor,22707,70,1.79 [1.17-2.73],0.0072504211995016
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDSN,Corneodesmosin,22973,71,3.63 [2.41-5.45],5.992754232396569e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19751,57,3.40 [2.35-4.91],7.108380048283531e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22387,67,1.61 [1.10-2.36],0.0138641271374966
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEBPB,CCAAT/enhancer-binding protein beta,22387,67,1.60 [1.00-2.55],0.0486156684056071
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CFC1,Cryptic protein,22309,66,1.61 [1.15-2.26],0.0060165545678157
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CFHR5,Complement factor H-related protein 5,19590,59,2.04 [1.12-3.72],0.0206177420595466
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CGREF1,Cell growth regulator with EF hand domain protein 1,22822,71,1.84 [1.18-2.88],0.0072857804395024
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CHGB,Secretogranin-1,22926,71,1.79 [1.17-2.75],0.0076862878689086
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CHI3L1,Chitinase-3-like protein 1,22361,70,1.50 [1.22-1.85],0.0001371463010773
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CHRDL1,Chordin-like protein 1,22881,70,2.87 [1.62-5.08],0.0002913477566194
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CKAP4,Cytoskeleton-associated protein 4,22940,71,2.74 [1.69-4.47],4.928318457648609e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLC,Galectin-10,22783,71,1.44 [1.10-1.88],0.0082571507296155
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC12A,C-type lectin domain family 12 member A,19261,58,3.97 [2.02-7.79],6.022713264515789e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC14A,C-type lectin domain family 14 member A,22841,70,2.01 [1.14-3.55],0.0154579259436899
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC1A,C-type lectin domain family 1 member A,22387,67,1.99 [1.14-3.46],0.0148883761849434
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC3B,Tetranectin,19402,57,0.32 [0.10-1.00],0.0495160406555906
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC4D,C-type lectin domain family 4 member D,22762,70,1.68 [1.24-2.28],0.0008414185383485
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC4M,C-type lectin domain family 4 member M,19825,58,0.52 [0.30-0.87],0.0137694619293613
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC5A,C-type lectin domain family 5 member A,22756,71,2.78 [1.55-4.99],0.0005847478918592
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC6A,C-type lectin domain family 6 member A,22309,66,2.04 [1.40-2.97],0.0002085902443896
