Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22508,153,0.71 [0.52-0.96],0.0266323333218602
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAMTSL4,ADAMTS-like protein 4,19073,135,0.46 [0.23-0.89],0.0224136098831021
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMN,Protein amnionless,22083,150,1.39 [1.05-1.86],0.0234269221702754
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ARG2,"Arginase-2, mitochondrial",19472,137,1.42 [1.06-1.90],0.0175476547939743
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BCHE,Cholinesterase,19214,139,1.85 [1.00-3.42],0.0484359749332891
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CALB1,Calbindin,22388,152,1.45 [1.06-2.00],0.0210397236909865
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CAPG,Macrophage-capping protein,22313,154,1.29 [1.02-1.62],0.0338016578071339
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CBLN1,Cerebellin-1,18916,129,1.17 [1.02-1.35],0.027253925122207
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL16,C-C motif chemokine 16,22785,160,1.52 [1.14-2.01],0.0039861609137147
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCT5,T-complex protein 1 subunit epsilon,22005,152,0.70 [0.49-1.00],0.0482306617854507
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD302,CD302 antigen,22388,152,1.53 [1.01-2.31],0.0458126173507071
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD4,T-cell surface glycoprotein CD4,22417,157,1.53 [1.06-2.20],0.0235192637407708
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CDH15,Cadherin-15,22645,157,1.22 [1.02-1.46],0.0297971272192459
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CDH22,Cadherin-22,19215,133,1.62 [1.01-2.61],0.0466682081301136
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CFD,Complement factor D,19590,138,2.10 [1.11-3.96],0.0227770444228529
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CHI3L1,Chitinase-3-like protein 1,22065,157,1.17 [1.00-1.38],0.0470587663669603
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLEC10A,C-type lectin domain family 10 member A,22304,154,0.63 [0.42-0.93],0.0205652163746363
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22269,154,0.83 [0.71-0.96],0.0142066561960807
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,COMMD9,COMM domain-containing protein 9,19472,137,1.43 [1.04-1.98],0.0297415166758661
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CRYBB2,Beta-crystallin B2,19531,136,1.25 [1.08-1.43],0.0018731753357674
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CTAG1A_CTAG1B,Cancer/testis antigen 1,19184,133,0.65 [0.46-0.94],0.0205788647107956
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CTNNA1,Catenin alpha-1,18916,129,1.52 [1.11-2.10],0.0096842978575015
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,DCLRE1C,Protein artemis,18873,132,1.68 [1.03-2.72],0.0366650514301158
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,DCTN2,Dynactin subunit 2,22388,152,0.83 [0.70-0.97],0.0210308569916384
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22304,154,0.85 [0.73-0.99],0.0368862967622013
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EDF1,Endothelial differentiation-related factor 1,19518,137,1.23 [1.01-1.50],0.0418639527810345
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ENOPH1,Enolase-phosphatase E1,19472,137,1.32 [1.09-1.60],0.004924620661704
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EPHA1,Ephrin type-A receptor 1,22569,159,1.62 [1.08-2.44],0.0209325385922635
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EPHA10,Ephrin type-A receptor 10,21987,150,0.67 [0.50-0.90],0.0081609474892508
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FGF23,Fibroblast growth factor 23,22654,157,1.31 [1.07-1.61],0.0090602053038395
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FGFR2,Fibroblast growth factor receptor 2,22593,159,1.83 [1.02-3.30],0.0442331961606608
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FN1,Fibronectin,19590,138,1.89 [1.05-3.41],0.0333696319965441
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FURIN,Furin,22593,159,1.57 [1.03-2.40],0.0367654302376994
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GKN1,Gastrokine-1,21563,146,1.92 [1.19-3.09],0.0072471305504868
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,19033,130,0.56 [0.35-0.88],0.0123700126518466
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GNPDA1,Glucosamine-6-phosphate isomerase 1,19073,135,1.63 [1.15-2.30],0.0054549283797618
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,HAVCR1,Hepatitis A virus cellular receptor 1,22653,157,1.26 [1.03-1.53],0.0227412557022192
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,19531,136,1.36 [1.06-1.76],0.0175314659158517
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IFNAR1,Interferon alpha/beta receptor 1,19472,138,1.85 [1.10-3.11],0.02037496288956
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IFNL1,Interferon lambda-1,21987,150,0.70 [0.50-0.97],0.0326011296545186
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,18916,129,1.32 [1.03-1.69],0.0310385298339451
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19576,138,0.49 [0.28-0.85],0.0112368198678549
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IL17D,Interleukin-17D,22083,150,1.46 [1.10-1.94],0.0079997359968014
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IL20RB,Interleukin-20 receptor subunit beta,18982,133,0.66 [0.43-1.00],0.048060499337069
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IL32,Interleukin-32,22454,157,0.70 [0.50-0.98],0.0367981503351611
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,18916,129,0.65 [0.45-0.94],0.0232947754057259
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22493,157,1.39 [1.00-1.93],0.0491332313286794
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,LCN2,Neutrophil gelatinase-associated lipocalin,21884,153,1.45 [1.06-1.99],0.0218281134145479
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,LYZL2,Lysozyme-like protein 2,18873,132,1.67 [1.17-2.38],0.0050660440076402
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,MMP8,Neutrophil collagenase,22641,157,1.20 [1.00-1.45],0.0488242396741701
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,MYOC,Myocilin,22528,158,0.71 [0.52-0.97],0.029482799202276
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NAMPT,Nicotinamide phosphoribosyltransferase,22005,152,1.40 [1.16-1.67],0.000306097035438
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NCAM2,Neural cell adhesion molecule 2,22528,158,0.46 [0.27-0.77],0.0032548442931245
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NPY,Pro-neuropeptide Y,22688,157,1.30 [1.04-1.63],0.0211322662272828
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,OFD1,Oral-facial-digital syndrome 1 protein,19215,133,0.68 [0.48-0.96],0.0288722652498353
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,OSM,Oncostatin-M,22354,157,1.25 [1.03-1.52],0.0269678082415967
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PDCL2,Phosducin-like protein 2,18873,132,1.51 [1.23-1.85],8.46121622406297e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PDIA5,Protein disulfide-isomerase A5,18873,132,0.57 [0.41-0.79],0.0007201875986048
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,19144,129,0.72 [0.58-0.90],0.0038687398564874
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PITHD1,PITH domain-containing protein 1,18844,132,0.73 [0.55-0.96],0.0258573268281526
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PLAUR,Urokinase plasminogen activator surface receptor,22352,157,1.62 [1.02-2.58],0.0401808347425952
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PLXDC2,Plexin domain-containing protein 2,19531,136,1.80 [1.18-2.76],0.0066442347654288
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PPL,Periplakin,18982,133,1.55 [1.02-2.36],0.0410019241136932
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,19215,133,1.33 [1.12-1.58],0.0010075177969126
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PPP3R1,Calcineurin subunit B type 1,22304,154,0.54 [0.38-0.77],0.000784827506974
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PRAME,Melanoma antigen preferentially expressed in tumors,18873,132,2.03 [1.19-3.44],0.0088141034599873
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",22083,150,0.79 [0.64-0.98],0.0310069154306177
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PRL,Prolactin,22680,157,1.23 [1.03-1.47],0.0214809083583854
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PROK1,Prokineticin-1,22454,157,1.22 [1.03-1.46],0.0237684740580338
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PRSS8,Prostasin,22416,158,1.41 [1.04-1.93],0.0288551997885114
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,22454,157,1.45 [1.14-1.85],0.0027790911810133
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RAB6A,Ras-related protein Rab-6A,22454,157,0.61 [0.45-0.83],0.0015980962800191
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,22388,152,0.57 [0.40-0.82],0.0022998206175144
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RETN,Resistin,22465,159,1.58 [1.18-2.10],0.001823694849465
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RNF4,E3 ubiquitin-protein ligase RNF4,19215,133,1.26 [1.04-1.53],0.0201747330513969
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RTN4R,Reticulon-4 receptor,22688,157,1.57 [1.09-2.28],0.0167410124612266
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,S100A3,Protein S100-A3,19472,137,1.35 [1.06-1.70],0.0129218163540605
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,S100G,Protein S100-G,19518,137,1.57 [1.18-2.10],0.0022622869051747
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SEPTIN9,Septin-9,22388,152,0.51 [0.29-0.90],0.0204898082801622
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SOD2,"Superoxide dismutase [Mn], mitochondrial",22528,158,0.67 [0.45-0.99],0.0456284636937267
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SORCS2,VPS10 domain-containing receptor SorCS2,22005,152,1.56 [1.08-2.26],0.0173964389953798
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,18916,129,1.34 [1.08-1.66],0.0077651915245998
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TFRC,Transferrin receptor protein 1,22619,159,1.44 [1.02-2.05],0.038122495957734
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TMED10,Transmembrane emp24 domain-containing protein 10,18900,133,0.57 [0.32-1.00],0.0495336602605322
