Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Heart failure, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,21419,293,1.38 [1.16-1.65],0.0003798763302624
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ABCA2,ATP-binding cassette sub-family A member 2,18134,238,1.95 [1.49-2.56],1.559494950668124e-06
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ABL1,Tyrosine-protein kinase ABL1,21419,293,1.19 [1.03-1.39],0.0209161524224249
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21030,288,1.23 [1.09-1.38],0.0007143882647654
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18432,246,1.21 [1.05-1.40],0.0069069773680931
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACE,Angiotensin-converting enzyme,18772,244,5.24 [3.43-8.01],1.9766871611954325e-14
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACE2,Angiotensin-converting enzyme 2,21112,288,1.89 [1.64-2.18],1.7687212364329384e-18
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACHE,Acetylcholinesterase,18365,242,2.08 [1.52-2.84],4.4480089065431145e-06
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACP5,Tartrate-resistant acid phosphatase type 5,21626,299,0.37 [0.27-0.51],1.718935032801832e-09
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACRV1,Acrosomal protein SP-10,18208,241,1.39 [1.28-1.51],1.6290048486450273e-14
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACTA2,"Actin, aortic smooth muscle",21112,288,2.30 [2.00-2.66],2.1965087743320943e-30
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACTN2,Alpha-actinin-2,18134,238,1.56 [1.30-1.86],1.0072001804124075e-06
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACTN4,Alpha-actinin-4,21099,290,1.36 [1.05-1.76],0.0183380773038605
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18134,238,1.76 [1.45-2.14],1.1716668527338346e-08
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADA,Adenosine deaminase,21720,295,1.83 [1.42-2.36],3.4270004748158865e-06
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADA2,Adenosine deaminase 2,21408,296,2.42 [1.97-2.97],2.7527710545944122e-17
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18208,241,4.87 [3.84-6.19],8.073818741387805e-39
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21112,288,1.83 [1.31-2.55],0.0003970614174746
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21329,291,1.61 [1.21-2.14],0.0009575537646084
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21720,295,2.25 [1.62-3.12],1.1379046678242622e-06
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21641,297,2.02 [1.47-2.78],1.3359454258388868e-05
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18670,249,4.60 [3.41-6.20],1.3515720244059842e-23
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18208,241,2.29 [1.75-2.98],1.0272049978964922e-09
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21419,293,2.81 [2.22-3.57],1.9534792969633148e-17
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21112,288,1.37 [1.08-1.75],0.0099290394567784
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18208,241,2.42 [1.80-3.25],5.2372874024646605e-09
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAMTSL2,ADAMTS-like protein 2,18771,246,3.71 [2.85-4.84],3.79496209211564e-22
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADAMTSL5,ADAMTS-like protein 5,18762,249,1.63 [1.22-2.18],0.0010472749841913
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADGRB3,Adhesion G protein-coupled receptor B3,21296,291,2.97 [2.23-3.95],9.990996810469381e-14
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADGRD1,Adhesion G-protein coupled receptor D1,18365,242,2.67 [2.04-3.49],7.142420610316222e-13
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADGRE2,Adhesion G protein-coupled receptor E2,21602,291,1.57 [1.10-2.25],0.0123511979955948
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADGRE5,Adhesion G protein-coupled receptor E5,21686,299,1.57 [1.16-2.13],0.0033967396727174
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADGRF5,Adhesion G protein-coupled receptor F5,18762,249,1.72 [1.12-2.65],0.013799283644253
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADGRG1,Adhesion G-protein coupled receptor G1,21419,293,1.52 [1.39-1.66],1.2127458604409662e-20
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ADGRG2,Adhesion G-protein coupled receptor G2,21512,297,0.20 [0.14-0.28],3.478000039974143e-20
Chapter IX Diseases of the circulatory system,"Heart failure, strict",AFM,Afamin,18791,246,0.38 [0.21-0.69],0.0015046030967591
Chapter IX Diseases of the circulatory system,"Heart failure, strict",AFP,Alpha-fetoprotein,21256,290,0.66 [0.56-0.78],5.587340662243723e-07
Chapter IX Diseases of the circulatory system,"Heart failure, strict",AGER,Advanced glycosylation end product-specific receptor,21469,290,1.58 [1.25-2.00],0.0001430492857451
Chapter IX Diseases of the circulatory system,"Heart failure, strict",AGR2,Anterior gradient protein 2 homolog,20846,282,1.35 [1.22-1.49],2.448408600410676e-09
