Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,42458,541,0.75 [0.63-0.88],0.0004867967572316
Chapter XI Diseases of the digestive system,Umbilical hernia,ADM,Pro-adrenomedullin,42719,550,2.24 [1.67-3.02],9.276189663691277e-08
Chapter XI Diseases of the digestive system,Umbilical hernia,AMBP,Protein AMBP,42652,548,2.28 [1.57-3.30],1.4372325222604e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,AOC3,Membrane primary amine oxidase,42491,545,0.61 [0.48-0.78],8.540839859757347e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,AREG,Amphiregulin,42169,542,1.42 [1.20-1.67],2.8136550873765786e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,ASGR1,Asialoglycoprotein receptor 1,42033,539,1.56 [1.23-1.99],0.0002815326230692
Chapter XI Diseases of the digestive system,Umbilical hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",42523,538,1.67 [1.28-2.18],0.0001605327408714
Chapter XI Diseases of the digestive system,Umbilical hernia,BTN2A1,Butyrophilin subfamily 2 member A1,42523,538,1.62 [1.23-2.13],0.0005485140671024
Chapter XI Diseases of the digestive system,Umbilical hernia,BTNL10,Butyrophilin-like protein 10,35565,447,0.60 [0.45-0.81],0.0009397188754796
Chapter XI Diseases of the digestive system,Umbilical hernia,CA6,Carbonic anhydrase 6,42201,545,0.82 [0.72-0.92],0.0009384782635735
Chapter XI Diseases of the digestive system,Umbilical hernia,CBLN4,Cerebellin-4,42719,550,0.62 [0.49-0.78],6.454920996469101e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,CD27,CD27 antigen,42458,541,1.42 [1.19-1.69],7.405766562224328e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,CHGA,Chromogranin-A,36866,466,1.20 [1.09-1.31],0.0001871462896245
Chapter XI Diseases of the digestive system,Umbilical hernia,CNTN1,Contactin-1,42852,550,0.50 [0.38-0.65],2.529993689416904e-07
Chapter XI Diseases of the digestive system,Umbilical hernia,CNTN5,Contactin-5,42444,544,0.66 [0.54-0.82],0.0001212058056124
Chapter XI Diseases of the digestive system,Umbilical hernia,COL18A1,Collagen alpha-1(XVIII) chain,42487,545,1.79 [1.30-2.46],0.0003616301999452
Chapter XI Diseases of the digestive system,Umbilical hernia,CST3,Cystatin-C,42419,544,1.66 [1.28-2.14],0.0001035792223423
Chapter XI Diseases of the digestive system,Umbilical hernia,CTSZ,Cathepsin Z,42355,545,1.67 [1.32-2.11],1.661140522567564e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,DEFA1_DEFA1B,Neutrophil defensin 1,41454,533,1.26 [1.11-1.43],0.0003895717911019
Chapter XI Diseases of the digestive system,Umbilical hernia,DTX2,Probable E3 ubiquitin-protein ligase DTX2,35854,450,0.71 [0.59-0.85],0.0001996971686109
Chapter XI Diseases of the digestive system,Umbilical hernia,EFNA1,Ephrin-A1,42262,546,1.67 [1.30-2.15],6.179647998763846e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,EFNA4,Ephrin-A4,41962,539,1.65 [1.31-2.07],1.7360549664520086e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,EGFR,Epidermal growth factor receptor,42852,550,0.41 [0.26-0.65],0.000114062692945
Chapter XI Diseases of the digestive system,Umbilical hernia,EPHA2,Ephrin type-A receptor 2,40833,531,1.51 [1.20-1.91],0.0005279408514944
Chapter XI Diseases of the digestive system,Umbilical hernia,FABP1,"Fatty acid-binding protein, liver",42309,534,1.15 [1.07-1.25],0.0003997129726112
Chapter XI Diseases of the digestive system,Umbilical hernia,FAM3C,Protein FAM3C,42260,545,1.59 [1.24-2.03],0.0002202621298923
Chapter XI Diseases of the digestive system,Umbilical hernia,FAP,Prolyl endopeptidase FAP,42852,550,0.58 [0.44-0.75],4.850708714788933e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,FLT3LG,Fms-related tyrosine kinase 3 ligand,42807,547,0.67 [0.54-0.83],0.0002524506484839
