Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ADM,Pro-adrenomedullin,51795,596,1.63 [1.23-2.16],0.0007297394329048
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,AREG,Amphiregulin,51118,587,1.34 [1.14-1.58],0.0003193908119185
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ATRAID,All-trans retinoic acid-induced differentiation factor,44467,491,1.42 [1.16-1.74],0.0006125517593864
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCDC80,Coiled-coil domain-containing protein 80,51353,586,1.41 [1.16-1.71],0.0006537627233875
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCL26,C-C motif chemokine 26,51279,592,0.86 [0.79-0.94],0.0006147768673087
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCN3,CCN family member 3,51903,597,1.45 [1.18-1.78],0.0003678985023766
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD300LG,CMRF35-like molecule 9,51370,592,1.42 [1.17-1.72],0.0003231365345805
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD70,CD70 antigen,51279,592,1.39 [1.18-1.64],8.953475418231091e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDSN,Corneodesmosin,51756,597,1.49 [1.26-1.75],2.114001095975932e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CKAP4,Cytoskeleton-associated protein 4,51667,596,1.57 [1.25-1.98],0.0001430704332667
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,COL6A3,Collagen alpha-3(VI) chain,51988,597,1.47 [1.21-1.80],0.0001054608908903
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DTNB,Dystrobrevin beta,44363,492,1.39 [1.15-1.67],0.0006044198351156
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,51795,596,1.70 [1.42-2.03],5.933208579353395e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EFNA1,Ephrin-A1,51285,591,1.55 [1.22-1.98],0.0004306231096559
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ELN,Elastin,44656,495,1.91 [1.50-2.42],1.0823481364076536e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EPHB4,Ephrin type-B receptor 4,51988,597,1.61 [1.22-2.12],0.0007351141120021
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FBLN2,Fibulin-2,44663,496,1.61 [1.23-2.10],0.0004886964041674
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GDF15,Growth/differentiation factor 15,51988,597,1.55 [1.34-1.78],2.078256459342759e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GDNF,Glial cell line-derived neurotrophic factor,50154,586,1.40 [1.17-1.67],0.0002395503192437
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,HSPB6,Heat shock protein beta-6,51795,596,1.38 [1.15-1.64],0.0004253241592772
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,IL15,Interleukin-15,51279,592,1.64 [1.33-2.01],2.345671029813842e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,KIT,Mast/stem cell growth factor receptor Kit,51478,590,0.64 [0.50-0.82],0.0003986625856418
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,KRT5,"Keratin, type II cytoskeletal 5",50154,586,1.37 [1.20-1.56],3.3076113797053648e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,LAYN,Layilin,50872,585,1.40 [1.15-1.72],0.0009349750773254
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,LTBR,Tumor necrosis factor receptor superfamily member 3,51072,589,1.56 [1.22-1.98],0.0003256908090944
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,LY6D,Lymphocyte antigen 6D,51075,591,1.35 [1.13-1.61],0.0008843926237609
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PGF,Placenta growth factor,51917,598,1.76 [1.37-2.26],1.0442703037574746e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,50957,586,1.71 [1.35-2.17],1.015700034875349e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51370,592,1.55 [1.21-1.99],0.0004741578857524
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PRG3,Proteoglycan 3,44663,496,0.70 [0.59-0.83],4.229528033510688e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PSAPL1,Proactivator polypeptide-like 1,44467,491,1.43 [1.21-1.69],3.041471862236375e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,TINAGL1,Tubulointerstitial nephritis antigen-like,51192,586,2.01 [1.45-2.79],2.6079103984305296e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50957,586,1.26 [1.13-1.41],4.4160735763640434e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51795,596,1.45 [1.17-1.80],0.000577079304573
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51370,592,1.48 [1.18-1.87],0.0007811009171211
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,WFDC12,WAP four-disulfide core domain protein 12,51710,595,1.23 [1.10-1.37],0.0002869334218449
