Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,ACVRL1,Serine/threonine-protein kinase receptor R3,46946,310,2.09 [1.46-3.01],6.455289346677524e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ADA2,Adenosine deaminase 2,47110,308,1.76 [1.42-2.19],3.259791066870127e-07
Chapter X Diseases of the respiratory system,Pleural plaque,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40040,268,1.82 [1.35-2.45],8.493792015079677e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ADGRG1,Adhesion G-protein coupled receptor G1,47160,306,1.25 [1.14-1.38],6.783828294714732e-06
Chapter X Diseases of the respiratory system,Pleural plaque,ADM,Pro-adrenomedullin,47791,311,2.04 [1.37-3.03],0.0004370233995785
Chapter X Diseases of the respiratory system,Pleural plaque,AFM,Afamin,41293,275,0.30 [0.17-0.53],2.478821133162933e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ALPP,"Alkaline phosphatase, placental type",47160,306,1.20 [1.09-1.32],0.0001730184113424
Chapter X Diseases of the respiratory system,Pleural plaque,ANGPTL4,Angiopoietin-related protein 4,47535,312,1.63 [1.30-2.03],2.0393176736809e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ANXA10,Annexin A10,46276,300,1.21 [1.08-1.34],0.0007712250861859
Chapter X Diseases of the respiratory system,Pleural plaque,AREG,Amphiregulin,47160,306,2.20 [1.82-2.67],9.284102082680048e-16
Chapter X Diseases of the respiratory system,Pleural plaque,ASAH1,Acid ceramidase,40846,273,1.41 [1.16-1.71],0.0004288328126306
Chapter X Diseases of the respiratory system,Pleural plaque,ASGR1,Asialoglycoprotein receptor 1,47025,312,1.74 [1.27-2.40],0.0006454869621867
Chapter X Diseases of the respiratory system,Pleural plaque,ASGR2,Asialoglycoprotein receptor 2,41255,275,2.62 [1.74-3.95],4.120956272560772e-06
Chapter X Diseases of the respiratory system,Pleural plaque,ATRAID,All-trans retinoic acid-induced differentiation factor,41043,272,1.59 [1.25-2.02],0.0001655974969479
Chapter X Diseases of the respiratory system,Pleural plaque,B2M,Beta-2-microglobulin,41293,275,1.66 [1.41-1.95],7.679451503560161e-10
Chapter X Diseases of the respiratory system,Pleural plaque,B4GALT1,"Beta-1,4-galactosyltransferase 1",47609,312,2.01 [1.42-2.86],9.99633179740759e-05
Chapter X Diseases of the respiratory system,Pleural plaque,BAMBI,BMP and activin membrane-bound inhibitor homolog,46295,299,1.79 [1.30-2.46],0.0003149883036992
Chapter X Diseases of the respiratory system,Pleural plaque,BAP18,Chromatin complexes subunit BAP18,41128,275,1.26 [1.11-1.44],0.0005207696919518
Chapter X Diseases of the respiratory system,Pleural plaque,BCAN,Brevican core protein,47025,312,0.60 [0.45-0.80],0.0005780582302078
Chapter X Diseases of the respiratory system,Pleural plaque,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,40040,268,1.50 [1.18-1.91],0.0009239661202575
Chapter X Diseases of the respiratory system,Pleural plaque,BRK1,Protein BRICK1,46276,300,1.49 [1.19-1.85],0.0003964748443506
Chapter X Diseases of the respiratory system,Pleural plaque,BST2,Bone marrow stromal antigen 2,47804,311,1.51 [1.28-1.78],8.722568600117439e-07
Chapter X Diseases of the respiratory system,Pleural plaque,BTN3A2,Butyrophilin subfamily 3 member A2,47326,306,1.71 [1.36-2.15],4.317893104199049e-06
Chapter X Diseases of the respiratory system,Pleural plaque,C1QA,Complement C1q subcomponent subunit A,47674,310,2.90 [1.95-4.33],1.7854312785651378e-07
Chapter X Diseases of the respiratory system,Pleural plaque,C7,Complement component C7,40285,265,2.39 [1.66-3.44],2.9214743841908583e-06
Chapter X Diseases of the respiratory system,Pleural plaque,C9,Complement component C9,41255,275,1.64 [1.32-2.04],6.791967242982692e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CA11,Carbonic anhydrase-related protein 11,46295,299,1.52 [1.21-1.91],0.0003569260062991
Chapter X Diseases of the respiratory system,Pleural plaque,CA6,Carbonic anhydrase 6,47254,311,0.67 [0.57-0.79],7.841494607721086e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CA9,Carbonic anhydrase 9,47791,311,1.39 [1.15-1.69],0.0008737545263887
Chapter X Diseases of the respiratory system,Pleural plaque,CCL18,C-C motif chemokine 18,46733,308,1.35 [1.21-1.50],1.1397205667724097e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CCL20,C-C motif chemokine 20,47914,311,1.21 [1.09-1.33],0.0001518034326968
Chapter X Diseases of the respiratory system,Pleural plaque,CCL3,C-C motif chemokine 3,47326,306,1.31 [1.16-1.47],9.06462019343553e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CCL7,C-C motif chemokine 7,47326,306,1.39 [1.20-1.60],7.126505911582909e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD163,Scavenger receptor cysteine-rich type 1 protein M130,47573,309,1.66 [1.33-2.06],5.258617513078857e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD27,CD27 antigen,47532,312,2.22 [1.82-2.71],4.2990209983228076e-15
