Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACP5,Tartrate-resistant acid phosphatase type 5,50781,466,1.48 [1.18-1.87],0.0007779949886273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AREG,Amphiregulin,50333,462,1.43 [1.20-1.70],7.1329628509986e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ASAH1,Acid ceramidase,43509,398,1.34 [1.13-1.58],0.0005320988243517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,B4GALT1,"Beta-1,4-galactosyltransferase 1",50774,461,1.65 [1.23-2.21],0.0008980827904601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BGLAP,Osteocalcin,43915,400,0.83 [0.75-0.93],0.0008514626044373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BPIFB2,BPI fold-containing family B member 2,43827,400,1.25 [1.10-1.42],0.0005246241626498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CANT1,Soluble calcium-activated nucleotidase 1,50407,463,2.16 [1.45-3.21],0.0001656347045254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL21,C-C motif chemokine 21,50774,461,1.39 [1.20-1.62],1.5369099260439743e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL23,C-C motif chemokine 23,50774,461,1.49 [1.23-1.82],5.191383163078907e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL7,C-C motif chemokine 7,50493,465,1.23 [1.09-1.39],0.0009602956298824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCN2,CCN family member 2,50525,459,1.30 [1.12-1.50],0.0004034794872101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD1C,T-cell surface glycoprotein CD1c,50713,464,0.50 [0.36-0.69],2.222335855636758e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD99L2,CD99 antigen-like protein 2,50574,461,2.22 [1.60-3.09],2.201018958447685e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CFHR5,Complement factor H-related protein 5,43368,396,1.67 [1.31-2.12],3.3492239995036604e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CGA,Glycoprotein hormones alpha chain,50574,461,1.26 [1.11-1.43],0.0004800609495134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CHAD,Chondroadherin,42945,384,0.72 [0.59-0.87],0.0005083333020677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CHGA,Chromogranin-A,43915,400,1.23 [1.13-1.34],4.034246406622753e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CHI3L1,Chitinase-3-like protein 1,49468,451,1.19 [1.07-1.31],0.0007152406441316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CLEC5A,C-type lectin domain family 5 member A,50397,466,1.70 [1.30-2.23],0.0001073923711542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,COL18A1,Collagen alpha-1(XVIII) chain,50772,467,1.79 [1.27-2.54],0.0009584919259127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,COL1A1,Collagen alpha-1(I) chain,51186,468,0.48 [0.35-0.67],1.3168352840191814e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CSF1,Macrophage colony-stimulating factor 1,50774,461,1.75 [1.30-2.36],0.0002017183034768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CST3,Cystatin-C,50685,463,1.77 [1.35-2.33],4.223500745360258e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CTSL,Cathepsin L1,50563,467,1.76 [1.27-2.44],0.0006323412049216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CXCL10,C-X-C motif chemokine 10,50774,461,1.22 [1.09-1.37],0.0006115423056064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CXCL13,C-X-C motif chemokine 13,51002,468,1.30 [1.19-1.43],1.554306623102146e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CXCL9,C-X-C motif chemokine 9,50774,461,1.27 [1.14-1.42],2.6868823629792743e-05
