Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,50494,1184,1.19 [1.08-1.30],0.0002751936434051
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADA2,Adenosine deaminase 2,51137,1206,1.33 [1.19-1.49],9.859866550715262e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTSL5,ADAMTS-like protein 5,44709,714,0.72 [0.60-0.86],0.0004188339894214
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG2,Adhesion G-protein coupled receptor G2,51438,1203,0.50 [0.43-0.59],1.73164205794534e-16
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AGR2,Anterior gradient protein 2 homolog,49822,1168,1.09 [1.04-1.15],0.0007893494696349
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,43524,689,0.44 [0.35-0.57],1.8963391605852203e-10
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ANGPT2,Angiopoietin-2,51874,1209,1.26 [1.11-1.44],0.000541972071896
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ANGPTL3,Angiopoietin-related protein 3,51474,1211,0.78 [0.68-0.90],0.0007391673379789
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,APOM,Apolipoprotein M,51559,1212,0.71 [0.59-0.85],0.0001598237546858
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AREG,Amphiregulin,51199,1195,1.29 [1.15-1.45],9.794074018974496e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ARNT,Aryl hydrocarbon receptor nuclear translocator,50465,1180,1.25 [1.10-1.42],0.0004354113130167
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51448,1198,0.68 [0.55-0.84],0.0003499381336227
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BAG3,BAG family molecular chaperone regulator 3,50953,1190,0.64 [0.58-0.70],1.2101611192004765e-18
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BCAN,Brevican core protein,51038,1190,0.77 [0.67-0.90],0.0006257339899645
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BOC,Brother of CDO,50494,1184,0.66 [0.53-0.83],0.0003336595852382
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C1S,Complement C1s subcomponent,44782,718,0.53 [0.38-0.75],0.0002217062983731
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C7,Complement component C7,43709,704,1.50 [1.19-1.89],0.0005407918807129
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C8B,Complement component C8 beta chain,44782,718,0.64 [0.51-0.81],0.0001508412503159
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CA12,Carbonic anhydrase 12,51199,1195,1.30 [1.12-1.52],0.0006705195598831
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CA6,Carbonic anhydrase 6,51289,1197,0.87 [0.80-0.95],0.0009831365640606
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CALB2,Calretinin,50232,1179,0.73 [0.61-0.88],0.0008301273236332
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCL27,C-C motif chemokine 27,51438,1203,0.84 [0.77-0.91],4.79997099754852e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD209,CD209 antigen,51571,1206,0.71 [0.62-0.81],3.822481705877601e-07
