Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACTA2,"Actin, aortic smooth muscle",49546,277,1.45 [1.20-1.75],0.0001154242962444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACVRL1,Serine/threonine-protein kinase receptor R3,49992,279,2.22 [1.51-3.26],5.1746989808426894e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42615,233,1.56 [1.21-2.00],0.0005696910701029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADM,Pro-adrenomedullin,50892,283,2.86 [1.92-4.27],2.387142978880201e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AGRN,Agrin,50678,281,1.70 [1.30-2.23],0.0001159055866017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AGRP,Agouti-related protein,51016,284,1.40 [1.15-1.71],0.0008407598014496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AMBP,Protein AMBP,50819,282,2.58 [1.56-4.26],0.0002170388898886
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AMOT,Angiomotin,42933,233,1.64 [1.23-2.20],0.0008655646070359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANGPT2,Angiopoietin-2,50892,283,1.64 [1.27-2.13],0.000195086680813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANGPTL4,Angiopoietin-related protein 4,50597,281,1.54 [1.22-1.93],0.0002530660874943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AREG,Amphiregulin,50227,280,1.48 [1.20-1.82],0.0002133482758734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ASGR1,Asialoglycoprotein receptor 1,50074,279,1.86 [1.35-2.58],0.0001691403310189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,B4GALT1,"Beta-1,4-galactosyltransferase 1",50678,281,2.10 [1.46-3.00],5.371630461928117e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BMP10,Bone morphogenetic protein 10,42933,233,2.34 [1.51-3.62],0.000151916785532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C1QA,Complement C1q subcomponent subunit A,50769,283,2.15 [1.38-3.35],0.0007391293523314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,43809,239,1.71 [1.28-2.28],0.000273292443299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CCDC80,Coiled-coil domain-containing protein 80,50463,283,1.60 [1.21-2.10],0.000836327671853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CD276,CD276 antigen,50429,281,1.67 [1.24-2.24],0.0007233739547594
