Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1F,V-type proton ATPase subunit F,50057,106,1.50 [1.20-1.86],0.0003311228078521
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN2L,Ataxin-2-like protein,44560,92,1.64 [1.24-2.17],0.0005397908752646
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44637,92,1.97 [1.35-2.86],0.0004122608060841
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CASP10,Caspase-10,50142,106,1.53 [1.22-1.92],0.0001935338802823
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CCN4,CCN family member 4,51779,112,1.96 [1.37-2.80],0.0002193798009338
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CDKL5,Cyclin-dependent kinase-like 5,43201,89,1.65 [1.32-2.06],9.614858183083134e-06
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CHP1,Calcineurin B homologous protein 1,43201,89,1.37 [1.15-1.64],0.000554184578177
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CORO1A,Coronin-1A,50304,111,1.32 [1.13-1.53],0.0003839252824356
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DLG4,Disks large homolog 4,44532,91,1.52 [1.19-1.93],0.0007420402134906
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DPP7,Dipeptidyl peptidase 2,50932,111,1.67 [1.28-2.19],0.000165504292616
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",44532,91,1.55 [1.21-1.99],0.0005013184138166
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,EVI5,Ecotropic viral integration site 5 protein homolog,43346,93,1.45 [1.18-1.79],0.00040831127961
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,GLB1,Beta-galactosidase,50945,112,1.94 [1.35-2.79],0.0003185796249669
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LATS1,Serine/threonine-protein kinase LATS1,43346,93,1.45 [1.16-1.81],0.0009633055260034
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MORC3,MORC family CW-type zinc finger protein 3,44532,91,2.07 [1.39-3.10],0.0003927438693657
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NT5C1A,Cytosolic 5'-nucleotidase 1A,44532,91,2.01 [1.34-3.02],0.0007862279519508
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRTN3,Myeloblastin,50053,111,1.57 [1.22-2.02],0.000510388209049
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCN2A,Sodium channel protein type 2 subunit alpha,43201,89,1.60 [1.23-2.08],0.0004941785290238
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,50376,108,1.90 [1.33-2.72],0.0004634701763973
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TPM3,Tropomyosin alpha-3 chain,43173,92,1.68 [1.26-2.23],0.0003439582205917
