Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAMTSL2,ADAMTS-like protein 2,38357,131,2.10 [1.36-3.25],0.0008361003227025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGR2,Anterior gradient protein 2 homolog,42767,150,1.30 [1.13-1.49],0.0002167459281923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGRN,Agrin,44343,160,2.02 [1.43-2.85],6.373384572849647e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA10,Annexin A10,43125,153,1.42 [1.23-1.63],1.5537952937129252e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AREG,Amphiregulin,43959,160,1.75 [1.37-2.24],7.953963620487273e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ASGR1,Asialoglycoprotein receptor 1,43799,160,2.49 [1.66-3.75],1.1258490616561323e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,38191,133,1.60 [1.25-2.06],0.0002024312264133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CDCP1,CUB domain-containing protein 1,43799,160,1.53 [1.20-1.95],0.0005238635966595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CELA2A,Chymotrypsin-like elastase family member 2A,38357,131,0.58 [0.45-0.74],1.2643536977454502e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38263,132,1.94 [1.41-2.67],5.175636878556791e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CKAP4,Cytoskeleton-associated protein 4,44399,161,2.54 [1.71-3.76],3.315383562967029e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,DTNB,Dystrobrevin beta,38101,132,1.79 [1.30-2.45],0.0002952611778822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FSTL3,Follistatin-related protein 3,44060,158,2.72 [1.86-3.97],2.578758704858576e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GDF15,Growth/differentiation factor 15,44686,162,1.68 [1.38-2.05],2.3040269049940453e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GFER,FAD-linked sulfhydryl oxidase ALR,43078,154,1.42 [1.15-1.75],0.0009962313087975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GFRA1,GDNF family receptor alpha-1,44456,161,2.27 [1.43-3.61],0.0005270437724515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GOLM2,Protein GOLM2,44523,162,2.32 [1.43-3.75],0.0006200323300225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,HAVCR2,Hepatitis A virus cellular receptor 2,44153,160,1.87 [1.29-2.70],0.0009784604594454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,HGF,Hepatocyte growth factor,44618,162,1.91 [1.33-2.74],0.0004778667457277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IFNLR1,Interferon lambda receptor 1,44076,156,1.64 [1.24-2.16],0.0004276548605399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IGFBP4,Insulin-like growth factor-binding protein 4,43577,158,1.82 [1.38-2.40],2.561426132162296e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IGFBP7,Insulin-like growth factor-binding protein 7,44686,162,2.20 [1.59-3.04],1.6123848861909325e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IL18R1,Interleukin-18 receptor 1,44618,162,1.95 [1.31-2.89],0.0009402700757981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IL1R1,Interleukin-1 receptor type 1,44079,160,2.65 [1.53-4.59],0.0004808803798925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ITGBL1,Integrin beta-like protein 1,38357,131,1.89 [1.30-2.76],0.0009299110993541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,OCLN,Occludin,38283,132,2.15 [1.60-2.90],4.4156630374910587e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PALM2,Paralemmin-2,38263,132,1.84 [1.29-2.64],0.0008643950844359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PGF,Placenta growth factor,44618,162,1.86 [1.33-2.60],0.0002635653093112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,43799,160,2.09 [1.35-3.23],0.0008909469850062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PIGR,Polymeric immunoglobulin receptor,43582,157,1.91 [1.33-2.76],0.0004732638445799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,44153,160,2.20 [1.40-3.48],0.0007090695641821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PLAUR,Urokinase plasminogen activator surface receptor,43830,158,2.95 [1.83-4.74],8.429810917066662e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,POF1B,Protein POF1B,37234,129,1.61 [1.23-2.11],0.0005714904803216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PON1,Serum paraoxonase/arylesterase 1,38383,130,0.49 [0.34-0.71],0.0001298734640499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RBFOX3,RNA binding protein fox-1 homolog 3,38283,132,1.85 [1.40-2.45],1.54084592064799e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RNASE6,Ribonuclease K6,38102,127,1.76 [1.26-2.45],0.000944305687721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RNF149,E3 ubiquitin-protein ligase RNF149,37335,128,2.13 [1.43-3.17],0.0002063924916224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RSPO1,R-spondin-1,43799,160,1.88 [1.33-2.68],0.000418928279989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RSPO3,R-spondin-3,44519,161,2.27 [1.46-3.54],0.0002676948205304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SCARB2,Lysosome membrane protein 2,42970,158,2.45 [1.69-3.53],1.7824405841391011e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SCT,Secretin,37299,130,0.43 [0.29-0.63],2.0999170472115075e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SLC39A5,Zinc transporter ZIP5,44076,156,1.38 [1.16-1.66],0.000413158671227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SMOC1,SPARC-related modular calcium-binding protein 1,44519,161,2.09 [1.41-3.09],0.0002403345349262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",37335,128,1.89 [1.31-2.73],0.0006463536729541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SPON1,Spondin-1,44200,160,2.50 [1.84-3.41],6.740706995998544e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,TIMP2,Metalloproteinase inhibitor 2,38361,131,1.75 [1.31-2.34],0.0001597825113882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44153,160,2.31 [1.52-3.51],8.129995174662047e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,VSIG2,V-set and immunoglobulin domain-containing protein 2,38178,132,1.51 [1.18-1.92],0.0009235165870279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,VSIG4,V-set and immunoglobulin domain-containing protein 4,44091,159,1.77 [1.28-2.44],0.0005386947052312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,WFDC2,WAP four-disulfide core domain protein 2,41921,151,1.94 [1.41-2.65],3.780321989921354e-05
