Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACTN2,Alpha-actinin-2,30108,92,1.70 [1.33-2.16],1.7216670582264358e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AMBP,Protein AMBP,36029,116,4.53 [2.10-9.78],0.000117260835226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),B4GALT1,"Beta-1,4-galactosyltransferase 1",35914,114,3.29 [1.93-5.60],1.0996349917983884e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BRK1,Protein BRICK1,34979,113,1.88 [1.35-2.63],0.0001988372934753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CA8,Carbonic anhydrase-related protein,30202,96,1.88 [1.42-2.50],1.219692145034582e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CCDC80,Coiled-coil domain-containing protein 80,35755,116,2.11 [1.40-3.18],0.0003586146212662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD14,Monocyte differentiation antigen CD14,35003,116,2.18 [1.53-3.09],1.2927981833731449e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD74,HLA class II histocompatibility antigen gamma chain,36076,117,2.09 [1.35-3.23],0.000891942829407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31042,97,2.24 [1.61-3.12],1.603419419026556e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CKAP4,Cytoskeleton-associated protein 4,35966,116,2.21 [1.39-3.50],0.000783706547627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),COL6A3,Collagen alpha-3(VI) chain,36194,117,2.66 [1.78-3.98],1.976339238912482e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),COL9A1,Collagen alpha-1(IX) chain,35728,114,1.85 [1.36-2.52],8.168746797635076e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),COLEC12,Collectin-12,35732,113,2.77 [1.52-5.07],0.0009360504856914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CPB1,Carboxypeptidase B,36194,117,0.62 [0.47-0.82],0.0009133758430383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CSF1,Macrophage colony-stimulating factor 1,35914,114,3.00 [1.70-5.31],0.0001546093082447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CSRP3,Cysteine and glycine-rich protein 3,30108,92,1.35 [1.17-1.56],3.602384445062043e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CXCL13,C-X-C motif chemokine 13,36076,117,1.37 [1.14-1.64],0.0007293562233388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CXCL17,C-X-C motif chemokine 17,36145,116,1.91 [1.45-2.51],3.23840180376435e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DLL1,Delta-like protein 1,35875,116,2.71 [1.62-4.54],0.0001458924101393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DTNB,Dystrobrevin beta,30917,94,2.20 [1.60-3.04],1.297285355146699e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),EDA2R,Tumor necrosis factor receptor superfamily member 27,36080,116,2.78 [1.91-4.06],1.0239320503029622e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35821,117,2.79 [1.73-4.49],2.411375892045636e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FETUB,Fetuin-B,35832,117,2.46 [1.44-4.19],0.0009184690090421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FGL1,Fibrinogen-like protein 1,31144,98,1.90 [1.44-2.51],6.471552384624493e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FOLR1,Folate receptor alpha,35729,116,2.46 [1.56-3.86],0.000102608230991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FSTL1,Follistatin-related protein 1,30314,91,3.10 [1.64-5.87],0.0005207229801238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,36080,116,0.33 [0.17-0.60],0.0003867980189182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),GDF15,Growth/differentiation factor 15,36194,117,1.63 [1.22-2.16],0.0008115151036341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),HSPB6,Heat shock protein beta-6,36080,116,2.61 [1.84-3.72],9.67660189742954e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,30251,95,2.25 [1.48-3.43],0.0001645995887755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),IGFBP4,Insulin-like growth factor-binding protein 4,35286,115,1.79 [1.27-2.51],0.0008105663114689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),IGFBPL1,Insulin-like growth factor-binding protein-like 1,35755,116,2.17 [1.40-3.35],0.0004863919761004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35732,113,1.85 [1.34-2.55],0.0001995321146685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35112,113,1.84 [1.28-2.64],0.0009427386300183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),LTBP2,Latent-transforming growth factor beta-binding protein 2,36194,117,2.37 [1.47-3.81],0.0004087258362102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MMP3,Stromelysin-1,35754,117,1.77 [1.30-2.42],0.0002749795637676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYBPC1,"Myosin-binding protein C, slow-type",31121,94,1.71 [1.37-2.12],1.6946498402136704e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYL3,Myosin light chain 3,30314,91,1.70 [1.33-2.18],2.6920003327800827e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYOM3,Myomesin-3,30439,96,1.77 [1.46-2.15],5.982111780518532e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),NECTIN2,Nectin-2,35704,116,2.52 [1.51-4.20],0.0004026448217049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),NEFL,Neurofilament light polypeptide,34868,113,2.06 [1.60-2.66],2.2370656515834533e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),OCLN,Occludin,31064,96,2.09 [1.44-3.05],0.0001165739278789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PGF,Placenta growth factor,36145,116,2.30 [1.59-3.33],1.1318525399006635e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PLAUR,Urokinase plasminogen activator surface receptor,35478,113,3.05 [1.75-5.30],8.078115852045517e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PTN,Pleiotrophin,35103,114,1.80 [1.36-2.38],3.466371154365961e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),RBFOX3,RNA binding protein fox-1 homolog 3,31064,96,2.33 [1.85-2.93],4.2357105000444244e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),RSPO3,R-spondin-3,36080,116,2.46 [1.46-4.16],0.0007684399887358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SEL1L,Protein sel-1 homolog 1,30314,91,1.72 [1.27-2.34],0.0005460630125509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SPON2,Spondin-2,35576,116,2.67 [1.71-4.17],1.4936677580610046e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TINAGL1,Tubulointerstitial nephritis antigen-like,35643,116,3.47 [1.71-7.03],0.0005698592098891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35500,114,2.24 [1.65-3.06],3.180131611542349e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35875,116,2.42 [1.61-3.64],2.1556883405963973e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35754,117,2.38 [1.45-3.92],0.0006323422588156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36088,116,1.93 [1.31-2.86],0.0009863779958606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35500,114,1.59 [1.24-2.03],0.0002270455991997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFSF13,Tumor necrosis factor ligand superfamily member 13,35914,114,3.01 [1.68-5.39],0.0002076177375968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TREM2,Triggering receptor expressed on myeloid cells 2,35732,113,1.67 [1.23-2.25],0.0008572195515225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),WFDC2,WAP four-disulfide core domain protein 2,33926,111,2.01 [1.40-2.89],0.0001600744890803
