Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAMTSL2,ADAMTS-like protein 2,43833,121,2.48 [1.60-3.84],4.518748551169399e-05
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,43639,118,1.71 [1.28-2.29],0.0002943784868873
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,50397,148,0.47 [0.31-0.72],0.0004485648606088
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",APOM,Apolipoprotein M,50513,149,0.40 [0.24-0.65],0.0002377847694958
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AREG,Amphiregulin,50163,149,1.87 [1.42-2.44],6.0131207070528565e-06
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ART5,Ecto-ADP-ribosyltransferase 5,42413,121,1.36 [1.14-1.62],0.0006359929363363
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",42659,116,2.44 [1.50-3.97],0.000312345788488
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BST2,Bone marrow stromal antigen 2,50834,149,1.48 [1.19-1.84],0.0004964323646289
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",C1QA,Complement C1q subcomponent subunit A,50695,147,2.80 [1.57-5.02],0.0005174170053901
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CD300E,CMRF35-like molecule 2,50658,150,2.12 [1.55-2.88],1.922547142180021e-06
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CGN,Cingulin,42629,115,1.75 [1.33-2.29],5.301915654763328e-05
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43723,122,2.06 [1.53-2.76],1.5643365279184618e-06
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CHCHD6,MICOS complex subunit MIC25,43619,118,2.06 [1.41-3.01],0.0001711095639163
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CLEC12A,C-type lectin domain family 12 member A,42556,117,2.65 [1.52-4.62],0.0006106194741818
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CLEC5A,C-type lectin domain family 5 member A,50234,147,2.32 [1.49-3.59],0.0001723919100389
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CLEC6A,C-type lectin domain family 6 member A,49212,142,1.65 [1.24-2.20],0.0005257297774969
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CLEC7A,C-type lectin domain family 7 member A,50946,148,1.71 [1.25-2.35],0.0007793868646382
